,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
10,8640.0,662,9100.0,708,460.0,672,8740.0,-0.4098880915791373,699,9010.0,-0.4145410061764842,-0.8218976317772675,-0.8312034609719613,0.002121448618992886,682,8840.0,1,0.002121448618992886,0.8240190803962604,A,0.1,0.0,1.0
11,9100.0,708,9640.0,762,540.0,720,9220.0,0.46512444505665906,745,9470.0,0.7018309244618107,-0.8312034609719613,-0.357790502161658,1.7614523510852793,731,9330.0,1,1.7614523510852793,2.5926558120572407,A,0.1,0.0,1.0
12,10170.0,815,10640.0,862,470.0,827,10290.0,0.43615802513057844,847,10490.0,0.5718176309704037,-0.9858377817933858,-0.7145185701137351,1.8581538320545425,836,10380.0,1,1.8581538320545425,2.8439916138479284,A,0.1,0.0,1.0
13,10740.0,872,11120.0,910,380.0,885,10870.0,0.012102040895407895,901,11030.0,0.17821338840422485,-0.6906276085682955,-0.35840491355066184,0.7148316903591114,894,10960.0,1,0.7148316903591114,1.4054592989274068,A,0.1,0.0,1.0
14,11120.0,910,11510.0,949,390.0,919,11210.0,0.1919743332442786,940,11420.0,-0.10419462693401171,-0.35840491355066184,-0.9507428339072425,0.742353580039219,929,11310.0,1,0.742353580039219,1.1007584935898809,A,0.1,0.0,1.0
15,11510.0,949,11770.0,975,260.0,957,11590.0,-0.33287854022986163,969,11710.0,0.11767316190485866,-0.9507428339072425,-0.04963942963780183,0.28498575344751914,965,11670.0,1,0.28498575344751914,1.2357285873547617,A,0.1,0.0,1.0
16,11770.0,975,12200.0,1018,430.0,982,11840.0,0.27165504915921806,1004,12060.0,-0.35921984895196934,-0.04963942963780183,-1.3113892258601765,0.5929495279562379,989,11910.0,1,0.5929495279562379,0.6425889575940398,A,0.1,0.0,1.0
17,12200.0,1018,12710.0,1069,510.0,1031,12330.0,0.2103727287881605,1055,12570.0,0.4265021262585038,-1.3113892258601765,-0.8791304309194901,1.7321346834364977,1043,12450.0,1,1.7321346834364977,3.043523909296674,A,0.1,0.0,1.0
18,13020.0,1100,13760.0,1174,740.0,1113,13150.0,0.23178954390801199,1165,13670.0,-0.30675518690046477,-1.565946808561499,-0.8112425912072485,2.029525896377523,1124,13260.0,2,1.113629056891921,3.595472704939022,A,0.1,0.0,1.0
19,13760.0,1174,14030.0,1201,270.0,1183,13850.0,-0.2729663642119753,1195,13970.0,0.11240259274828288,-0.8112425912072485,-0.0405046772867321,0.2653098627832979,1191,13930.0,1,0.2653098627832979,1.0765524539905464,A,0.1,0.0,1.0
20,14030.0,1201,14410.0,1239,380.0,1209,14110.0,0.4940991742162403,1227,14290.0,-0.06322578915159105,-0.0405046772867321,-1.1551546040223948,1.0287030257192127,1216,14180.0,1,1.0287030257192127,1.0692077030059448,A,0.1,0.0,1.0
21,14830.0,1281,15530.0,1351,700.0,1294,14960.0,0.947555586246358,1318,15200.0,1.3297135666588242,-1.6012862319824164,-0.8369702711574845,3.4963974044751325,1304,15060.0,1,3.4963974044751325,5.097683636457549,A,0.1,0.0,1.0
22,15810.0,1379,16450.0,1443,640.0,1389,15910.0,-0.6001874964337168,1432,16340.0,0.19343549054045783,-2.228150314231824,-0.9512827603106955,1.3381537413916111,1421,16230.0,2,1.1829645313780006,3.5663040556234353,A,0.1,0.0,1.0
23,16450.0,1443,16980.0,1496,530.0,1452,16540.0,-0.08687211507333181,1487,16890.0,-0.09318657152557275,-0.9512827603106955,-0.7524389622451183,0.7775385301640317,1461,16630.0,2,0.6718021746790022,1.7288212904747273,A,0.1,0.0,1.0
24,16980.0,1496,17450.0,1543,470.0,1503,17050.0,-0.2705141418037221,1522,17240.0,-0.5602839775353597,-0.7524389622451183,-1.3319786337083936,0.21141067863767413,1510,17120.0,1,0.21141067863767413,0.9638496408827925,A,0.1,0.0,1.0
25,17450.0,1543,18210.0,1619,760.0,1559,17610.0,0.5017481398187684,1590,17920.0,0.12653411126914493,-1.3319786337083936,-2.0824066908076406,2.3354749133459305,1572,17740.0,1,2.3354749133459305,3.667453547054324,A,0.1,0.0,1.0
26,18210.0,1619,18800.0,1678,590.0,1632,18340.0,0.13317487923791793,1655,18570.0,0.5979114848325062,-2.0824066908076406,-1.1529334796184638,2.3487564492834765,1643,18450.0,1,2.3487564492834765,4.431163140091117,A,0.1,0.0,1.0
27,18800.0,1678,19380.0,1736,580.0,1696,18980.0,0.1542881839516841,1726,19280.0,0.4519128846950129,-1.1529334796184638,-0.5576840781318062,1.461509847521832,1717,19190.0,1,1.461509847521832,2.614443327140296,A,0.1,0.0,1.0
28,19600.0,1758,19960.0,1794,360.0,1767,19690.0,-0.2868064770273612,1783,19850.0,-0.5164275728970458,-0.9561129179178962,-1.4153551096572654,0.38249996386317386,1774,19760.0,1,0.38249996386317386,1.33861288178107,A,0.1,0.0,1.0
29,19960.0,1794,20620.0,1860,660.0,1807,20090.0,0.16950969028268115,1828,20300.0,0.45389809732391684,-1.4153551096572654,-0.846578295574794,1.7543744902226277,1817,20190.0,1,1.7543744902226277,3.169729599879893,A,0.1,0.0,1.0
30,20620.0,1860,21050.0,1903,430.0,1872,20740.0,0.2718088723817089,1892,20940.0,0.5470426067065156,-0.846578295574794,-0.29611082692518065,1.3901960403382119,1882,20840.0,1,1.3901960403382119,2.236774335913006,A,0.1,0.0,1.0
31,21450.0,1943,22040.0,2002,590.0,1953,21550.0,-0.14913719646867452,1988,21900.0,0.0023321522371315684,-1.1707247359010706,-0.8677860384894585,0.8724503429637217,1964,21660.0,1,0.8724503429637217,2.043175078864792,A,0.1,0.0,1.0
32,22040.0,2002,22460.0,2044,420.0,2013,22150.0,-0.15772512539090688,2032,22340.0,-0.1193743639226017,-0.8677860384894585,-0.7910845155528482,0.5523357877076448,2021,22230.0,1,0.5523357877076448,1.4201218261971031,A,0.1,0.0,1.0
33,22460.0,2044,23000.0,2098,540.0,2056,22580.0,0.4364454498205129,2084,22860.0,0.4765458362364322,-0.7910845155528482,-0.7108837427210096,1.663975415193874,2066,22680.0,1,1.663975415193874,2.4550599307467222,A,0.1,0.0,1.0
34,23320.0,2130,24080.0,2206,760.0,2168,23700.0,0.2313305027702206,2195,23970.0,0.864779191675684,-1.4933713472918402,-0.22647396948091364,1.9560323528322816,2185,23870.0,1,1.9560323528322816,3.4494037001241216,A,0.1,0.0,1.0
35,24080.0,2206,24350.0,2233,270.0,2211,24130.0,0.0040250122132665656,2224,24260.0,-0.7645318501129847,-0.22647396948091364,-1.7635876941334163,0.23452399390744677,2216,24180.0,1,0.23452399390744677,0.4609979633883604,A,0.1,0.0,1.0
36,24350.0,2233,25050.0,2303,700.0,2243,24450.0,-0.34097251120784255,2291,24930.0,-0.3935108001101417,-1.7635876941334163,-1.5282409791914247,1.0816426717177314,2253,24550.0,2,0.9114310253444364,2.8452303658511475,A,0.1,0.0,1.0
37,25270.0,2325,25940.0,2392,670.0,2337,25390.0,0.36564944831068713,2381,25830.0,-0.07737111713375089,-1.557870459047869,-0.8081649171054273,2.289169355669243,2347,25490.0,2,1.4712960192535842,3.847039814717112,A,0.1,0.0,1.0
38,25940.0,2392,26400.0,2438,460.0,2406,26080.0,0.014003004398058128,2429,26310.0,-0.08391137438937879,-0.8081649171054273,-1.003993674680301,0.8361709259015435,2419,26210.0,1,0.8361709259015435,1.6443358430069708,A,0.1,0.0,1.0
39,26400.0,2438,26680.0,2466,280.0,2445,26470.0,-0.5009173901193891,2458,26600.0,-0.7447495301416369,-1.003993674680301,-1.4916579547247968,0.0021588944415229794,2451,26530.0,1,0.0021588944415229794,1.006152569121824,A,0.1,0.0,1.0
40,26680.0,2466,27070.0,2505,390.0,2475,26770.0,-0.13751727853151707,2494,26960.0,0.3894035716793812,-1.4916579547247968,-0.4378162543030002,1.2166233976617626,2484,26860.0,1,1.2166233976617626,2.7082813523865594,A,0.1,0.0,1.0
41,27070.0,2505,27590.0,2557,520.0,2514,27160.0,0.11024887539523442,2537,27390.0,-0.43665700675678565,-0.4378162543030002,-1.5316280186070403,0.658314005093469,2521,27230.0,1,0.658314005093469,1.0961302593964692,A,0.1,0.0,1.0
42,27590.0,2557,28060.0,2604,470.0,2567,27690.0,0.5397214039139087,2587,27890.0,0.9578399771938433,-1.5316280186070403,-0.6953908720471713,2.6110708264348577,2577,27790.0,1,2.6110708264348577,4.142698845041898,A,0.1,0.0,1.0
43,28290.0,2627,28810.0,2679,520.0,2638,28400.0,0.06756187517485968,2665,28670.0,0.3066733227687678,-1.2720252829887924,-0.793802387800976,1.4071490333385117,2649,28510.0,1,1.4071490333385117,2.679174316327304,A,0.1,0.0,1.0
44,29050.0,2703,29340.0,2732,290.0,2712,29140.0,-0.2476078190695875,2725,29270.0,-0.27231608280968994,-0.5028728488861199,-0.5522893763663248,0.007657210746944887,2719,29210.0,1,0.007657210746944887,0.5105300596330649,A,0.1,0.0,1.0
45,29340.0,2732,29630.0,2761,290.0,2740,29420.0,0.02064527472205835,2754,29560.0,-0.22536994430407387,-0.5522893763663248,-1.0443198144185892,0.5935799258104415,2747,29490.0,1,0.5935799258104415,1.1458693021767663,A,0.1,0.0,1.0
46,29630.0,2761,30380.0,2836,750.0,2770,29720.0,0.22564023450091608,2827,30290.0,-0.6812504993573855,-1.0443198144185892,-1.6587090358250336,1.4956002834204214,2779,29810.0,3,0.9588823773034533,2.5399200978390106,A,0.1,0.0,1.0
47,30640.0,2862,30910.0,2889,270.0,2868,30700.0,0.02027742237604299,2881,30830.0,-0.5800297441512648,-0.224446991240594,-1.4250613242952097,0.26500183599268,2874,30760.0,1,0.26500183599268,0.489448827233274,A,0.1,0.0,1.0
48,30910.0,2889,31600.0,2958,690.0,2899,31010.0,0.282177019793582,2920,31220.0,0.5708805696796724,-1.4250613242952097,-0.847654224523029,1.9894153638823737,2908,31100.0,1,1.9894153638823737,3.4144766881775834,A,0.1,0.0,1.0
0,2550.0,53,3220.0,120,670.0,65,2670.0,0.23895613026151152,91,2930.0,-0.020866494781370815,-1.0341236598844123,-1.553768909970177,1.5120359204074354,75,2770.0,1,1.5120359204074354,2.5461595802918477,A_bis,0.1,0.5,1.0
1,3220.0,120,3830.0,181,610.0,133,3350.0,0.3456523319277609,160,3620.0,0.7391783600173272,-1.553768909970177,-0.7667168537910445,2.2450735738256986,145,3470.0,1,2.2450735738256986,3.798842483795876,A_bis,0.1,0.5,1.0
2,3960.0,194,4390.0,237,430.0,208,4100.0,-0.16768246072149773,228,4300.0,0.12613216996400883,-0.7967683213976557,-0.20913906002664268,0.4614033999546604,219,4210.0,1,0.4614033999546604,1.258171721352316,A_bis,0.1,0.5,1.0
3,4390.0,237,4600.0,258,210.0,243,4450.0,-0.05825079618811535,253,4550.0,-0.010370346459389293,-0.20913906002664268,-0.11337816056919055,0.09263746765041195,248,4500.0,1,0.09263746765041195,0.30177652767705465,A_bis,0.1,0.5,1.0
4,4600.0,258,4880.0,286,280.0,266,4680.0,0.16910797570095598,279,4810.0,-0.18071970432908413,-0.11337816056919055,-0.8130335206292707,0.4515941119711025,271,4730.0,1,0.4515941119711025,0.564972272540293,A_bis,0.1,0.5,1.0
5,4880.0,286,5160.0,314,280.0,294,4960.0,-0.30583670542562646,307,5090.0,-0.3593210920880724,-0.8130335206292707,-0.9200022939541624,0.20136010977801774,300,5020.0,1,0.20136010977801774,1.0143936304072885,A_bis,0.1,0.5,1.0
6,5160.0,314,5650.0,363,490.0,326,5280.0,0.5061468497138141,350,5520.0,0.5649177394095907,-0.9200022939541624,-0.8024605145626093,1.9322959933817907,338,5400.0,1,1.9322959933817907,2.852298287335953,A_bis,0.1,0.5,1.0
7,5980.0,396,6350.0,433,370.0,408,6100.0,-0.21123300343917906,425,6270.0,-0.4894487663936321,-0.8640727284500692,-1.4205042543589752,0.44160672157171105,416,6180.0,1,0.44160672157171105,1.3056794500217803,A_bis,0.1,0.5,1.0
8,6350.0,433,6940.0,492,590.0,443,6450.0,0.3599584071045083,467,6690.0,0.3734294904804569,-1.4205042543589752,-1.3935620876070778,2.1404210685679916,452,6540.0,1,2.1404210685679916,3.560925322926967,A_bis,0.1,0.5,1.0
9,6940.0,492,7320.0,530,380.0,504,7060.0,-0.13201456154770153,522,7240.0,0.3248789954571987,-1.3935620876070778,-0.47977497359727744,1.129532964511675,514,7160.0,1,1.129532964511675,2.5230950521187525,A_bis,0.1,0.5,1.0
10,7320.0,530,7630.0,561,310.0,538,7400.0,0.0048755008444077985,552,7540.0,-0.12328898138394473,-0.47977497359727744,-0.7361039380539826,0.48952597528609304,544,7460.0,1,0.48952597528609304,0.9693009488833705,A_bis,0.1,0.5,1.0
11,7800.0,578,8420.0,640,620.0,590,7920.0,0.3893622068977979,619,8210.0,0.19264614166532956,-0.5738128806451827,-0.9672450111101194,1.3525372944407785,603,8050.0,1,1.3525372944407785,1.926350175085961,A_bis,0.1,0.5,1.0
12,8610.0,659,9300.0,728,690.0,671,8730.0,0.23308208168754163,719,9210.0,-0.29560412092751476,-0.9907013714005359,-0.7940793157921187,1.4568655347756192,680,8820.0,2,0.8298683043563542,2.447566906176155,A_bis,0.1,0.5,1.0
13,9570.0,755,9980.0,796,410.0,764,9660.0,0.13745391528352574,786,9880.0,-0.030177149570185025,-0.294969233739518,-0.6302313634469395,0.5698770643065695,773,9750.0,1,0.5698770643065695,0.8648462980460875,A_bis,0.1,0.5,1.0
14,9980.0,796,10570.0,855,590.0,805,10070.0,0.010520512990354614,847,10490.0,-0.43117437635431055,-0.6302313634469395,-1.143096386007423,0.6512723894276489,813,10150.0,2,0.4660100113632254,1.2815037528745883,A_bis,0.1,0.5,1.0
15,10570.0,855,10970.0,895,400.0,864,10660.0,0.12497510974472203,881,10830.0,0.26942942384146373,-1.143096386007423,-0.8541877578139395,1.393046605496867,873,10750.0,1,1.393046605496867,2.53614299150429,A_bis,0.1,0.5,1.0
16,11230.0,921,11880.0,986,650.0,938,11400.0,0.7126576390502386,966,11680.0,0.6975579916778178,-1.3056242483201594,-1.3358235430650005,2.7309395264206366,950,11520.0,1,2.7309395264206366,4.036563774740796,A_bis,0.1,0.5,1.0
17,12100.0,1008,12800.0,1078,700.0,1020,12220.0,0.09492075992504523,1052,12540.0,0.40866844741749575,-2.0189069127030863,-1.3914115377181848,2.2087484325531763,1031,12330.0,1,2.2087484325531763,4.227655345256263,A_bis,0.1,0.5,1.0
18,12800.0,1078,13220.0,1120,420.0,1090,12920.0,-0.4507692045924968,1112,13140.0,-0.07639838361437401,-1.3914115377181848,-0.6426698957619392,0.4898731285331912,1103,13050.0,1,0.4898731285331912,1.881284666251376,A_bis,0.1,0.5,1.0
19,13220.0,1120,13740.0,1172,520.0,1129,13310.0,0.24636417322138693,1157,13590.0,0.3158937903129714,-0.6426698957619392,-0.5036106615787704,1.135398242204713,1138,13400.0,1,1.135398242204713,1.7780681379666523,A_bis,0.1,0.5,1.0
20,14170.0,1215,14720.0,1270,550.0,1228,14300.0,0.4430472628845193,1257,14590.0,0.360556843438925,-0.4011072554621204,-0.5660880943533089,1.287201781231159,1243,14450.0,1,1.287201781231159,1.6883090366932794,A_bis,0.1,0.5,1.0
21,15430.0,1341,16000.0,1398,570.0,1352,15540.0,0.3888474743786441,1380,15820.0,0.8676725981857234,-1.951659545055132,-0.9940092974409729,2.7293544938124197,1363,15650.0,1,2.7293544938124197,4.681014038867552,A_bis,0.1,0.5,1.0
22,16220.0,1420,17160.0,1514,940.0,1433,16350.0,0.09745380268594328,1479,16810.0,-0.4801941538186725,-0.6949322485414716,-1.850228161550703,0.8898398539133582,1453,16550.0,1,0.8898398539133582,1.5847721024548298,A_bis,0.1,0.5,1.0
23,17160.0,1514,17790.0,1577,630.0,1526,17280.0,0.6406482821281276,1547,17490.0,1.2184040574918704,-1.850228161550703,-0.6947166108232179,3.1315247258069587,1536,17380.0,1,3.1315247258069587,4.981752887357661,A_bis,0.1,0.5,1.0
24,17790.0,1577,18170.0,1615,380.0,1588,17900.0,0.21136998711819066,1605,18070.0,0.045325041778935704,-0.6947166108232179,-1.0268065015017278,1.1174565850595992,1596,17980.0,1,1.1174565850595992,1.8121731958828171,A_bis,0.1,0.5,1.0
25,18730.0,1671,19370.0,1735,640.0,1689,18910.0,0.3954139698383078,1723,19250.0,0.23510708038670824,-0.6124726016372842,-0.9330863805404835,1.4033005413139,1705,19070.0,1,1.4033005413139,2.015773142951184,A_bis,0.1,0.5,1.0
26,19750.0,1773,20510.0,1849,760.0,1790,19920.0,0.6717312002181148,1820,20220.0,0.7874550435333494,-1.4517225038433335,-1.2202748172128643,2.795184904279563,1801,20030.0,1,2.795184904279563,4.246907408122897,A_bis,0.1,0.5,1.0
27,20820.0,1880,21490.0,1947,670.0,1891,20930.0,0.1790726251950283,1920,21220.0,1.014092464541456,-2.4890574127043794,-0.8190177340115239,2.847202663094436,1902,21040.0,1,2.847202663094436,5.3362600757988154,A_bis,0.1,0.5,1.0
28,21490.0,1947,22100.0,2008,610.0,1957,21590.0,0.03019894677062651,1985,21870.0,-0.32764406365843324,-0.8190177340115239,-1.5347037548696432,0.8794156275527768,1966,21680.0,1,0.8794156275527768,1.6984333615643008,A_bis,0.1,0.5,1.0
29,22100.0,2008,22510.0,2049,410.0,2018,22200.0,-0.3910082415743037,2035,22370.0,-0.0637279143277607,-1.5347037548696432,-0.880143100376557,0.7526872717210357,2027,22290.0,1,0.7526872717210357,2.287391026590679,A_bis,0.1,0.5,1.0
30,22510.0,2049,23180.0,2116,670.0,2066,22680.0,0.6561873519945773,2097,22990.0,0.6757463636135781,-0.880143100376557,-0.8410250771385557,2.192517804365712,2080,22820.0,1,2.192517804365712,3.0726609047422686,A_bis,0.1,0.5,1.0
31,23860.0,2184,24530.0,2251,670.0,2197,23990.0,0.7832008670667621,2231,24330.0,0.7166552702029216,-1.2840578067876491,-1.4171490005153302,2.8504595409211735,2209,24110.0,1,2.8504595409211735,4.134517347708822,A_bis,0.1,0.5,1.0
32,24900.0,2288,25460.0,2344,560.0,2300,25020.0,0.3973691620657711,2326,25280.0,0.8313410195838584,-1.375292641883439,-0.507348926847264,2.170030966014981,2311,25130.0,1,2.170030966014981,3.5453236078984203,A_bis,0.1,0.5,1.0
33,25650.0,2363,26110.0,2409,460.0,2373,25750.0,-0.13144460731615348,2394,25960.0,0.15858388559835013,-1.2465031751485407,-0.6664461893195335,0.9836139605162338,2383,25850.0,1,0.9836139605162338,2.2301171356647744,A_bis,0.1,0.5,1.0
34,26110.0,2409,26550.0,2453,440.0,2419,26210.0,-0.048203901847940545,2440,26420.0,-0.18824049091092832,-0.6664461893195335,-0.9465193674455092,0.5700383856236525,2427,26290.0,1,0.5700383856236525,1.2364845749431859,A_bis,0.1,0.5,1.0
35,26550.0,2453,27040.0,2502,490.0,2464,26660.0,0.31206880853921737,2484,26860.0,0.424320391497083,-0.9465193674455092,-0.722016201529778,1.570656984523944,2473,26750.0,1,1.570656984523944,2.517176351969453,A_bis,0.1,0.5,1.0
36,27040.0,2502,27440.0,2542,400.0,2512,27140.0,0.03398363314009445,2531,27330.0,-0.5299533853097662,-0.722016201529778,-1.8498902384294993,0.7899834678099669,2521,27230.0,1,0.7899834678099669,1.5119996693397448,A_bis,0.1,0.5,1.0
37,27440.0,2542,27840.0,2582,400.0,2553,27550.0,-0.5053620748151673,2572,27740.0,0.1962499489745605,-1.8498902384294993,-0.44666619085004367,0.8391660887991647,2564,27660.0,1,0.8391660887991647,2.689056327228664,A_bis,0.1,0.5,1.0
38,27840.0,2582,28380.0,2636,540.0,2594,27960.0,0.745845139845383,2622,28240.0,0.5323184800150185,-0.44666619085004367,-0.8737195105107729,1.9383564705408098,2608,28100.0,1,1.9383564705408098,2.3850226613908534,A_bis,0.1,0.5,1.0
39,29020.0,2700,29580.0,2756,560.0,2711,29130.0,0.9130312410186678,2740,29420.0,1.1497792119997727,-1.5168310891389924,-1.0433351471767824,3.342893571176328,2721,29230.0,1,3.342893571176328,4.859724660315321,A_bis,0.1,0.5,1.0
40,30050.0,2803,30590.0,2857,540.0,2814,30160.0,0.0767029015570414,2841,30430.0,0.30060810957338047,-0.943679673046251,-0.495869257013573,1.097085476160334,2824,30260.0,1,1.097085476160334,2.040765149206585,A_bis,0.1,0.5,1.0
41,30590.0,2857,31060.0,2904,470.0,2871,30730.0,0.5370655414237202,2893,30950.0,0.4846867575682696,-0.495869257013573,-0.6006268247244739,1.5700003398610132,2882,30840.0,1,1.5700003398610132,2.0658695968745864,A_bis,0.1,0.5,1.0
42,31060.0,2904,31560.0,2954,500.0,2913,31150.0,-0.05348345109374586,2935,31370.0,-0.5029495193037359,-0.6006268247244739,-1.499558961144454,0.49365992253698215,2922,31240.0,1,0.49365992253698215,1.0942867472614561,A_bis,0.1,0.5,1.0
0,2090.0,7,2640.0,62,550.0,17,2190.0,0.9528683972658347,40,2420.0,0.9836766174583531,-1.123901189027108,-1.0622847486420712,3.0296379835587777,26,2280.0,1,3.0296379835587777,4.1535391725858855,B,0.2,0.0,1.0
1,3040.0,102,3630.0,161,590.0,113,3150.0,-0.12204775571415727,147,3490.0,0.06278808065229868,-1.0634642153592904,-0.6937925426263784,0.8193687039309757,127,3290.0,1,0.8193687039309757,1.8828329192902662,B,0.2,0.0,1.0
2,3630.0,161,3990.0,197,360.0,171,3730.0,-0.24851325057285295,187,3890.0,-0.03179644060781228,-0.6937925426263784,-0.260358922696297,0.19676604148067242,180,3820.0,1,0.19676604148067242,0.8905585841070508,B,0.2,0.0,1.0
3,3990.0,197,4640.0,262,650.0,210,4120.0,0.4004960910654112,232,4340.0,0.09529942009664827,-0.260358922696297,-0.8707522646338228,1.0613511048271194,219,4210.0,1,1.0613511048271194,1.3217100275234164,B,0.2,0.0,1.0
4,4640.0,262,5280.0,326,640.0,276,4780.0,0.15110180410155905,312,5140.0,0.14200226901926116,-0.8707522646338228,-0.8889513347984185,1.172955872836941,299,5010.0,1,1.172955872836941,2.0437081374707637,B,0.2,0.0,1.0
5,5560.0,354,6150.0,413,590.0,365,5670.0,0.32127245144767014,395,5970.0,0.48893258042466914,-1.5760055745658488,-1.2406853166118506,2.218550477461189,376,5780.0,1,2.218550477461189,3.794556052027038,B,0.2,0.0,1.0
6,6440.0,442,7150.0,513,710.0,455,6570.0,0.4545894004229729,485,6870.0,0.6439857678033392,-1.4260330352690795,-1.047240300508347,2.3352118361150254,467,6690.0,1,2.3352118361150254,3.761244871384105,B,0.2,0.0,1.0
7,7500.0,548,7860.0,584,360.0,555,7570.0,-0.01987114166293122,571,7730.0,-0.3327766658791729,-0.18664481584813022,-0.8124558642806134,0.14690253252226776,562,7640.0,1,0.14690253252226776,0.333547348370398,B,0.2,0.0,1.0
8,7860.0,584,8630.0,661,770.0,598,8000.0,0.528494685113245,627,8290.0,0.3657703577992977,-0.8124558642806134,-1.1379045189085084,1.8694452345071035,609,8110.0,1,1.8694452345071035,2.681901098787717,B,0.2,0.0,1.0
9,8630.0,661,9110.0,709,480.0,671,8730.0,-0.3924707955141198,693,8950.0,-0.20524778316835712,-1.1379045189085084,-0.7634584942169832,0.35296292788026884,680,8820.0,1,0.35296292788026884,1.4908674467887773,B,0.2,0.0,1.0
10,9110.0,709,9770.0,775,660.0,721,9230.0,0.5474367858745747,747,9490.0,0.6060870115226789,-0.7634584942169832,-0.6461580429207749,1.8583320659661327,732,9340.0,1,1.8583320659661327,2.6217905601831157,B,0.2,0.0,1.0
11,10140.0,812,10780.0,876,640.0,826,10280.0,0.09563594929608021,857,10590.0,0.21786146781159477,-0.8900170165200332,-0.6455659794890041,1.0812889151121936,839,10410.0,1,1.0812889151121936,1.9713059316322268,B,0.2,0.0,1.0
12,10780.0,876,11100.0,908,320.0,885,10870.0,-0.12587938162947132,899,11010.0,0.1241385074094852,-0.6455659794890041,-0.14553020141109094,0.3938072162300614,893,10950.0,1,0.3938072162300614,1.0393731957190655,B,0.2,0.0,1.0
13,11100.0,908,11480.0,946,380.0,918,11200.0,0.18496532634863597,936,11380.0,-0.13646765423599927,-0.14553020141109094,-0.7883961625803615,0.5154608541083628,926,11280.0,1,0.5154608541083628,0.6609910555194538,B,0.2,0.0,1.0
14,11480.0,946,12220.0,1020,740.0,955,11570.0,-0.2095084141386132,1000,12020.0,-0.4184974938298862,-0.7883961625803615,-1.4514566596664795,0.6144616720067071,986,11880.0,2,0.49192050315492103,1.4028578345870686,B,0.2,0.0,1.0
15,12220.0,1020,13010.0,1099,790.0,1032,12340.0,0.2924588025298265,1059,12610.0,0.3069336646910916,-1.4514566596664795,-1.4225069353439495,2.0363742647261325,1042,12440.0,1,2.0363742647261325,3.487830924392612,B,0.2,0.0,1.0
