,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
27,19990.0,1797,20680.0,1866,690.0,1809,20110.0,0.24716471951119412,1856,20580.0,-0.695782525376119,-1.1757786975543236,-1.6700233153580415,1.670108136576712,1819,20210.0,2,0.9742832005912578,2.8458868341310355,A,0.1,0.0,0.975
28,20680.0,1866,21310.0,1929,630.0,1877,20790.0,-0.34882573883242296,1912,21140.0,0.008308545341984774,-1.6700233153580415,-0.955754747009226,0.9723718376931956,1900,21020.0,1,0.9723718376931956,2.642395153051237,A,0.1,0.0,0.975
29,21310.0,1929,22030.0,2001,720.0,1946,21480.0,0.211742421951169,1986,21880.0,-0.5590327027914497,-0.955754747009226,-2.497304996494463,1.3792395909115638,1957,21590.0,1,1.3792395909115638,2.33499433792079,A,0.1,0.0,0.975
30,22030.0,2001,22660.0,2064,630.0,2012,22140.0,0.09646434930926473,2035,22370.0,0.9070058966345258,-2.497304996494463,-0.8762219018439408,2.690233695112992,2022,22240.0,1,2.690233695112992,5.187538691607456,A,0.1,0.0,0.975
31,22800.0,2078,23160.0,2114,360.0,2089,22910.0,0.024836189495262007,2106,23080.0,0.42800049373572036,-0.9832070765765442,-0.1768784680956271,1.032879455567068,2098,23000.0,1,1.032879455567068,2.0160865321436123,A,0.1,0.0,0.975
32,23160.0,2114,23430.0,2141,270.0,2121,23230.0,0.15582290069517604,2134,23360.0,-0.0884877731265713,-0.1768784680956271,-0.6654998157391218,0.4885242694859792,2127,23290.0,1,0.4885242694859792,0.6654027375816063,A,0.1,0.0,0.975
33,23430.0,2141,23800.0,2178,370.0,2151,23530.0,0.2705248959602259,2168,23700.0,0.22187981598591167,-0.6654998157391218,-0.7627899756877503,1.2065496076595736,2160,23620.0,1,1.2065496076595736,1.8720494233986953,A,0.1,0.0,0.975
34,23800.0,2178,24060.0,2204,260.0,2185,23870.0,-0.3205512516801274,2197,23990.0,-0.7278243172844543,-0.7627899756877503,-1.5773361068964042,0.12168747232749555,2190,23920.0,1,0.12168747232749555,0.8844774480152459,A,0.1,0.0,0.975
35,24060.0,2204,24600.0,2258,540.0,2213,24150.0,-0.29231020424625,2250,24520.0,-0.7584755978430853,-1.5773361068964042,-1.775377107285831,0.9927156984039041,2221,24230.0,2,0.6255708050017822,2.5700518053003085,A,0.1,0.0,0.975
36,24600.0,2258,25110.0,2309,510.0,2268,24700.0,0.1910462203910992,2290,24920.0,0.7403257678235216,-1.775377107285831,-0.6768180124209864,2.1574695480680295,2279,24810.0,1,2.1574695480680295,3.9328466553538606,A,0.1,0.0,0.975
37,25110.0,2309,25460.0,2344,350.0,2319,25210.0,-0.3154048874618476,2336,25380.0,-0.551725824983251,-0.6768180124209864,-1.1494598874637931,0.04600823749729123,2327,25290.0,1,0.04600823749729123,0.7228262499182776,A,0.1,0.0,0.975
38,25460.0,2344,25960.0,2394,500.0,2354,25560.0,0.28611195212187934,2375,25770.0,0.5888439579804514,-1.1494598874637931,-0.543995875746649,1.7216837917075516,2364,25660.0,1,1.7216837917075516,2.871143679171345,A,0.1,0.0,0.975
39,26270.0,2425,27020.0,2500,750.0,2446,26480.0,0.45349112439779815,2476,26780.0,0.6270094685329874,-1.4211311137823912,-1.0740944255120126,2.3281133625779873,2459,26610.0,1,2.3281133625779873,3.7492444763603787,A,0.1,0.0,0.975
40,27020.0,2500,27510.0,2549,490.0,2513,27150.0,0.05249923514162558,2535,27370.0,-0.02459389628326769,-1.0740944255120126,-1.2282806883617992,1.1790928957952636,2523,27250.0,1,1.1790928957952636,2.2531873213072764,A,0.1,0.0,0.975
41,27800.0,2578,28190.0,2617,390.0,2586,27880.0,0.08252866735852438,2603,28050.0,0.7383751947387737,-1.7702166155852548,-0.4585235608247561,1.9352739503023035,2595,27970.0,1,1.9352739503023035,3.7054905658875583,A,0.1,0.0,0.975
42,28190.0,2617,28610.0,2659,420.0,2630,28320.0,0.30309778436370294,2648,28500.0,0.2294535646939495,-0.4585235608247561,-0.6058120001642628,1.0647191295521619,2639,28410.0,1,1.0647191295521619,1.523242690376918,A,0.1,0.0,0.975
43,28960.0,2694,29450.0,2743,490.0,2706,29080.0,0.14432073142646917,2734,29360.0,0.22417047961231812,-0.6066995304011598,-0.4470000340294618,0.8953409932540981,2726,29280.0,1,0.8953409932540981,1.5020405236552579,A,0.1,0.0,0.975
44,29450.0,2743,29880.0,2786,430.0,2750,29520.0,-0.012344529396552895,2777,29790.0,0.0682336449398509,-0.4470000340294618,-0.2858436853566542,0.4223109752363561,2757,29590.0,1,0.4223109752363561,0.8693110092658178,A,0.1,0.0,0.975
45,29880.0,2786,30280.0,2826,400.0,2793,29950.0,0.1982480754377099,2811,30130.0,-0.39429038928583293,-0.2858436853566542,-1.47092061480374,0.6823398362320741,2800,30020.0,1,0.6823398362320741,0.9681835215887282,A,0.1,0.0,0.975
46,30500.0,2848,31060.0,2904,560.0,2860,30620.0,0.041782238984207964,2886,30880.0,0.9485772335582612,-2.157968634110764,-0.34437864496265735,2.2415331120791797,2872,30740.0,1,2.2415331120791797,4.3995017461899435,A,0.1,0.0,0.975
47,31290.0,2927,31910.0,2989,620.0,2937,31390.0,0.0861524253161966,2974,31760.0,-0.5971703970357098,-0.7755862991649122,-2.142231943868725,0.9478911497973055,2948,31500.0,1,0.9478911497973055,1.7234774489622176,A,0.1,0.0,0.975
0,2090.0,7,2360.0,34,270.0,13,2150.0,0.14456267030212658,25,2270.0,0.11913975969761259,-0.1559146281251129,-0.20676044933414084,0.4450399687293661,19,2210.0,1,0.4450399687293661,0.6009545968544789,A_bis,0.1,0.5,0.975
1,2730.0,71,3150.0,113,420.0,82,2840.0,-0.22160996171602754,104,3060.0,0.12794266361633355,-0.7719928662793726,-0.0728876156146503,0.3287729428473174,94,2960.0,1,0.3287729428473174,1.10076580912669,A_bis,0.1,0.5,0.975
2,3360.0,134,3640.0,162,280.0,142,3440.0,-0.009853530690719259,155,3570.0,0.009795151942569247,-0.4603548718724633,-0.4210575066058863,0.4406478104910248,149,3510.0,1,0.4406478104910248,0.9010026823634881,A_bis,0.1,0.5,0.975
3,3640.0,162,4230.0,221,590.0,171,3730.0,0.4522970186983371,195,3970.0,0.03590976335284557,-0.4210575066058863,-1.2538320172968693,1.3256515440025605,180,3820.0,1,1.3256515440025605,1.7467090506084468,A_bis,0.1,0.5,0.975
4,4230.0,221,4640.0,262,410.0,232,4340.0,-0.24033594304706352,252,4540.0,0.22154824097376324,-1.2538320172968693,-0.3300636492552156,0.7731601312027422,242,4440.0,1,0.7731601312027422,2.0269921484996116,A_bis,0.1,0.5,0.975
5,4640.0,262,5120.0,310,480.0,271,4730.0,0.11973885921977123,298,5000.0,0.0737727126079149,-0.3300636492552156,-0.4219959424789283,0.569541367694758,278,4800.0,1,0.569541367694758,0.8996050169499736,A_bis,0.1,0.5,0.975
6,5380.0,336,6150.0,413,770.0,362,5640.0,0.45558430454474896,404,6060.0,-0.07745883135586651,-1.0453963763445686,-0.5709336174457353,1.9565649854340665,372,5740.0,2,1.1862904700840344,3.001961361778635,A_bis,0.1,0.5,0.975
7,6150.0,413,6410.0,439,260.0,419,6210.0,-0.27907663479976447,432,6340.0,-0.419540998241588,-0.5709336174457353,-0.8518623443293825,0.012780347846206457,425,6270.0,1,0.012780347846206457,0.5837139652919417,A_bis,0.1,0.5,0.975
8,6410.0,439,6690.0,467,280.0,448,6500.0,-0.3891232586585423,461,6630.0,-0.08351132752163576,-0.8518623443293825,-0.24063848205556937,0.07361582701229785,456,6580.0,1,0.07361582701229785,0.9254781713416803,A_bis,0.1,0.5,0.975
9,6690.0,467,7270.0,525,580.0,477,6790.0,0.11574670675509635,516,7180.0,-0.5550524559033989,-0.24063848205556937,-1.418814391707155,0.472131895565762,485,6870.0,2,0.3904206877330595,0.7127703776213314,A_bis,0.1,0.5,0.975
10,7270.0,525,7980.0,596,710.0,551,7530.0,0.24470873839784701,582,7840.0,0.4824010775581258,-1.418814391707155,-0.9434297133865976,1.9082318685028492,565,7670.0,1,1.9082318685028492,3.327046260210004,A_bis,0.1,0.5,0.975
11,8260.0,624,8850.0,683,590.0,637,8390.0,0.06540149700596243,668,8700.0,0.38803424494303584,-1.7212250645040081,-1.075959568629861,1.852028058515933,651,8530.0,1,1.852028058515933,3.573253123019941,A_bis,0.1,0.5,0.975
12,9060.0,704,9470.0,745,410.0,715,9170.0,0.2157488975954538,734,9360.0,0.882815510443603,-1.364468369919099,-0.03033514422280062,1.7959661651100065,726,9280.0,1,1.7959661651100065,3.1604345350291054,A_bis,0.1,0.5,0.975
13,9470.0,745,9750.0,773,280.0,750,9520.0,0.14279457245585966,763,9650.0,-0.4637024032701438,-0.03033514422280062,-1.2433290956748075,0.3159242891345199,754,9560.0,1,0.3159242891345199,0.34625943335732057,A_bis,0.1,0.5,0.975
14,9750.0,773,10280.0,826,530.0,789,9910.0,-0.28081360855086446,816,10180.0,-0.13990836561958064,-1.2433290956748075,-0.9615186098122398,0.6817018785730786,805,10070.0,1,0.6817018785730786,1.9250309742478862,A_bis,0.1,0.5,0.975
15,10280.0,826,10760.0,874,480.0,837,10390.0,0.32122085621048735,859,10610.0,0.6297452802658831,-0.9615186098122398,-0.3444697617014486,1.6039603222332146,848,10500.0,1,1.6039603222332146,2.5654789320454543,A_bis,0.1,0.5,0.975
16,11160.0,914,11500.0,948,340.0,925,11270.0,-0.26136987447392535,939,11410.0,0.14811504506686013,-0.84597376546058,-0.027003926379009037,0.32323401651272926,935,11370.0,1,0.32323401651272926,1.1692077819733093,A_bis,0.1,0.5,0.975
17,11700.0,968,12260.0,1024,560.0,979,11810.0,0.5415568300219121,1006,12080.0,0.43551557897860105,-0.7333192305561885,-0.9454017326428107,1.8164328906000127,989,11910.0,1,1.8164328906000127,2.5497521211562013,A_bis,0.1,0.5,0.975
18,12260.0,1024,12800.0,1078,540.0,1033,12350.0,-0.11070794672138706,1058,12600.0,-0.36047400856746115,-0.9454017326428107,-1.444933856334959,0.7239858392000366,1042,12440.0,1,0.7239858392000366,1.6693875718428473,A_bis,0.1,0.5,0.975
19,12800.0,1078,13670.0,1165,870.0,1109,13110.0,0.5274420063638285,1140,13420.0,0.7996591076537068,-1.444933856334959,-0.9004996537552027,2.4998178690626163,1123,13250.0,1,2.4998178690626163,3.944751725397575,A_bis,0.1,0.5,0.975
20,13830.0,1181,14210.0,1219,380.0,1194,13960.0,-0.38229897967902965,1211,14130.0,-0.21407199818799955,-0.8767231101941141,-0.5402691472120539,0.11212515083605479,1203,14050.0,1,0.11212515083605479,0.9888482610301689,A_bis,0.1,0.5,0.975
21,14210.0,1219,14770.0,1275,560.0,1231,14330.0,0.45900882801620846,1260,14620.0,0.211939859816628,-0.5402691472120539,-1.034407083611215,1.4582868032444707,1240,14420.0,1,1.4582868032444707,1.9985559504565247,A_bis,0.1,0.5,0.975
22,14960.0,1294,15370.0,1335,410.0,1305,15070.0,-0.025887590474201194,1325,15270.0,-0.17870014644439058,-0.5799320073125925,-0.8855571192529715,0.5281568263641903,1314,15160.0,1,0.5281568263641903,1.1080888336767827,A_bis,0.1,0.5,0.975
23,15370.0,1335,15890.0,1387,520.0,1346,15480.0,0.40075937530301886,1372,15740.0,0.6078052514396356,-0.8855571192529715,-0.4714653669797383,1.6870758698590094,1358,15600.0,1,1.6870758698590094,2.572632989111981,A_bis,0.1,0.5,0.975
24,16250.0,1423,17220.0,1520,970.0,1433,16350.0,-0.22099513831276285,1494,16960.0,-0.23827299261901058,-2.0896297102474,-1.375578011176289,1.6476394336218743,1442,16440.0,2,1.273335729780071,3.7372691438692742,A_bis,0.1,0.5,0.975
25,17220.0,1520,17900.0,1588,680.0,1540,17420.0,0.2038745051531683,1568,17700.0,0.5653184528404122,-1.375578011176289,-0.6526901158018011,1.7833270214826253,1552,17540.0,1,1.7833270214826253,3.1589050326589145,A_bis,0.1,0.5,0.975
26,17900.0,1588,18320.0,1630,420.0,1604,18060.0,-0.26549026108163265,1622,18240.0,-0.2505603496515264,-0.6526901158018011,-0.6228302929415886,0.12170959363853588,1615,18170.0,1,0.12170959363853588,0.774399709440337,A_bis,0.1,0.5,0.975
27,18320.0,1630,18700.0,1668,380.0,1639,18410.0,0.05839993943066035,1657,18590.0,-0.11756378874763806,-0.6228302929415886,-0.9747577492981854,0.7396301718029092,1648,18500.0,1,0.7396301718029092,1.362460464744498,A_bis,0.1,0.5,0.975
28,18700.0,1668,19730.0,1771,1030.0,1677,18790.0,-0.3079788714704581,1746,19480.0,-0.24769526253780616,-0.9747577492981854,-1.0892691241540775,0.5938785990784652,1733,19350.0,3,0.4733975101037929,1.5686363483766506,A_bis,0.1,0.5,0.975
29,19730.0,1771,20350.0,1833,620.0,1785,19870.0,0.29544310775961713,1817,20190.0,0.3826315891634475,-1.0892691241540775,-0.9148921613464169,1.6801553396733118,1796,19980.0,1,1.6801553396733118,2.7694244638273893,A_bis,0.1,0.5,0.975
30,20560.0,1854,20890.0,1887,330.0,1863,20650.0,-0.5433341490442419,1878,20800.0,-0.7937478742283429,-1.139416214915388,-1.64024366528359,0.052747916826903954,1870,20720.0,1,0.052747916826903954,1.192164131742292,A_bis,0.1,0.5,0.975
31,20890.0,1887,21630.0,1961,740.0,1898,21000.0,0.5171385939826649,1925,21270.0,0.9560350852112202,-1.64024366528359,-0.76245068282648,2.67452085324892,1909,21110.0,1,2.67452085324892,4.31476451853251,A_bis,0.1,0.5,0.975
32,21900.0,1988,22350.0,2033,450.0,1998,22000.0,-0.2427537120417106,2017,22190.0,0.27462107561594534,-1.1873328335985864,-0.15258325828327457,0.7018254095151653,2008,22100.0,1,0.7018254095151653,1.8891582431137517,A_bis,0.1,0.5,0.975
33,22540.0,2052,23160.0,2114,620.0,2064,22660.0,0.536794434892847,2099,23010.0,0.12852364738878086,-0.1800576799798019,-0.9965992549879342,1.2536465497654958,2073,22750.0,1,1.2536465497654958,1.4337042297452978,A_bis,0.1,0.5,0.975
34,23690.0,2167,24250.0,2223,560.0,2179,23810.0,1.011025398840193,2207,24090.0,1.291395356017132,-0.9803543048558113,-0.41961439050193294,3.002405102536197,2189,23910.0,1,3.002405102536197,3.9827594073920083,A_bis,0.1,0.5,0.975
35,24900.0,2288,25460.0,2344,560.0,2300,25020.0,0.6710827427313901,2324,25260.0,1.0750294635250768,-1.324066029543381,-0.5161725879560076,2.666231515006161,2312,25140.0,1,2.666231515006161,3.9902975445495423,A_bis,0.1,0.5,0.975
36,25670.0,2365,26050.0,2403,380.0,2377,25790.0,0.03624131229668126,2394,25960.0,0.514656621819902,-0.9965779343019986,-0.039747315255556914,1.069060558895361,2386,25880.0,1,1.069060558895361,2.0656384931973597,A_bis,0.1,0.5,0.975
37,26050.0,2403,26340.0,2432,290.0,2409,26110.0,0.05890704115547783,2422,26240.0,-0.4461679573122477,-0.039747315255556914,-1.049897312191008,0.15756139756651258,2413,26150.0,1,0.15756139756651258,0.1973087128220695,A_bis,0.1,0.5,0.975
38,26340.0,2432,26890.0,2487,550.0,2445,26470.0,-0.42828396986631645,2477,26790.0,-0.3252815259181039,-1.049897312191008,-0.8438924242945829,0.19332937245837503,2466,26680.0,1,0.19332937245837503,1.2432266846493831,A_bis,0.1,0.5,0.975
39,26890.0,2487,27530.0,2551,640.0,2499,27010.0,0.5080145624186996,2526,27280.0,0.5030837417338645,-0.8438924242945829,-0.8537540656642533,1.859921549131982,2509,27110.0,1,1.859921549131982,2.703813973426565,A_bis,0.1,0.5,0.975
40,27530.0,2551,27940.0,2592,410.0,2562,27640.0,0.05411420470181971,2579,27810.0,-0.03140858458609874,-0.8537540656642533,-1.0247996442400902,0.9619824750678926,2570,27720.0,1,0.9619824750678926,1.815736540732146,A_bis,0.1,0.5,0.975
41,28230.0,2621,29010.0,2699,780.0,2630,28320.0,-0.43205816438136124,2684,28860.0,0.2894786251949931,-1.4005147556022617,-0.9713687089138238,1.5503259593038101,2664,28660.0,2,1.0433621930716748,2.9508407149060716,A_bis,0.1,0.5,0.975
42,29010.0,2699,29760.0,2774,750.0,2725,29270.0,0.11675178276396336,2746,29480.0,0.1752646041724667,-0.9713687089138238,-0.8543430660968169,1.2048722744417504,2735,29370.0,1,1.2048722744417504,2.1762409833555743,A_bis,0.1,0.5,0.975
43,29760.0,2774,30400.0,2838,640.0,2784,29860.0,-0.21153170916450892,2826,30280.0,-0.04609899252533034,-0.8543430660968169,-1.1162436817726757,1.0240456967220148,2816,30180.0,2,0.7276626722449069,1.8783887628188318,A_bis,0.1,0.5,0.975
44,30630.0,2861,31060.0,2904,430.0,2871,30730.0,-0.4053630765510212,2891,30930.0,0.07074245198521534,-1.9399105212432994,-0.9876994641708263,1.129184368141257,2880,30820.0,1,1.129184368141257,3.0690948893845564,A_bis,0.1,0.5,0.975
45,31060.0,2904,31840.0,2982,780.0,2915,31170.0,0.4247648863687443,2953,31550.0,-0.09158443116809023,-0.9876994641708263,-2.0203980992444954,1.8372292369083147,2924,31260.0,1,1.8372292369083147,2.8249287010791413,A_bis,0.1,0.5,0.975
0,2380.0,36,2640.0,62,260.0,46,2480.0,-0.5851420081634956,58,2600.0,-0.04994229455857814,-1.2102832545224251,-0.13988382731259016,0.039999238195433884,54,2560.0,1,0.039999238195433884,1.250282492717859,B,0.2,0.0,0.975
1,2640.0,62,3190.0,117,550.0,73,2750.0,0.9717704734983892,95,2970.0,0.5277827345749311,-0.13988382731259016,-1.0278593051595066,2.0834247743093686,82,2840.0,1,2.0834247743093686,2.2233086016219588,B,0.2,0.0,0.975
2,3190.0,117,3580.0,156,390.0,129,3310.0,-0.1429965833427842,146,3480.0,0.1079430171767718,-1.0278593051595066,-0.5259801041203946,0.7418661384739382,138,3400.0,1,0.7418661384739382,1.7697254436334449,B,0.2,0.0,0.975
3,3870.0,185,4610.0,259,740.0,197,3990.0,0.0408999725737218,238,4400.0,0.4525055612519233,-1.6523349412679111,-0.8291237639115081,1.734134886415355,208,4100.0,1,1.734134886415355,3.386469827683266,B,0.2,0.0,0.975
4,4610.0,259,5150.0,313,540.0,270,4720.0,-0.2970433956510421,301,5030.0,-0.21431553649962315,-0.8291237639115081,-0.6636680456086702,0.2350369726094239,280,4820.0,1,0.2350369726094239,1.064160736520932,B,0.2,0.0,0.975
5,5150.0,313,5850.0,383,700.0,338,5400.0,0.07802686393781733,369,5710.0,0.23388099864364875,-0.6636680456086702,-0.35195977619700747,0.819721773484305,350,5520.0,1,0.819721773484305,1.483389819092975,B,0.2,0.0,0.975
6,5850.0,383,6440.0,442,590.0,394,5960.0,0.014795365713630493,424,6260.0,-0.1142396478027371,-0.35195977619700747,-0.6100298032297427,0.38155050762426845,403,6050.0,1,0.38155050762426845,0.7335102838212759,B,0.2,0.0,0.975
7,6760.0,474,7470.0,545,710.0,487,6890.0,0.40720523730383384,516,7180.0,0.3159040484783727,-0.5482632998733544,-0.7308656775242767,1.3626737744810222,502,7040.0,1,1.3626737744810222,1.9109370743543765,B,0.2,0.0,0.975
8,7470.0,545,8160.0,614,690.0,565,7670.0,0.11958081017785716,590,7920.0,0.012396609099222355,-0.7308656775242767,-0.9452340796815463,0.970027297879991,575,7770.0,1,0.970027297879991,1.7008929754042676,B,0.2,0.0,0.975
9,8420.0,640,9010.0,699,590.0,651,8530.0,0.6169849172697139,676,8780.0,0.7887998534876717,-1.7438377426434188,-1.400207870207503,2.9778075771828463,661,8630.0,1,2.9778075771828463,4.721645319826266,B,0.2,0.0,0.975
10,9010.0,699,9460.0,744,450.0,711,9130.0,-0.14956159300760175,731,9330.0,0.14555916746853925,-1.400207870207503,-0.8099663492552209,1.1010846841922994,721,9230.0,1,1.1010846841922994,2.5012925543998024,B,0.2,0.0,0.975
11,9650.0,763,10160.0,814,510.0,778,9800.0,0.3027834567240678,801,10030.0,0.428217774555427,-0.8615113536640345,-0.6106427180013161,1.46707826711217,789,9910.0,1,1.46707826711217,2.3285896207762047,B,0.2,0.0,0.975
12,10400.0,838,11110.0,909,710.0,849,10510.0,0.3106522413370678,876,10780.0,0.4788045481177432,-1.6706593259369686,-1.334354712375618,2.2919638086111043,860,10620.0,1,2.2919638086111043,3.962623134548073,B,0.2,0.0,0.975
