,time,LFP,area,dc_amplitude,N_repeat,run_pre_duration,dc_pulse_duration,run_post_duration,recover_time_min,recover_time_jitter_max,weights,mask_radius,kernel
901,18050.0,-0.10430908,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
902,18060.0,-0.29198074,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
903,18070.0,-0.2706871,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
904,19590.0,-0.04688263,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
905,19600.0,-0.02331543,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
906,19610.0,-0.3787384,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
907,19620.0,-0.1424141,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
908,19630.0,0.020954132,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
909,19640.0,-0.14502716,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
910,19650.0,-0.44488907,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
911,19660.0,-0.15736008,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
912,19670.0,-0.0015716553,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
913,19680.0,-0.15969849,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
914,19690.0,-0.12441635,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
915,19700.0,-0.15680695,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
916,19710.0,-0.1446228,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
917,19720.0,-0.19717789,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
918,19730.0,-0.14258575,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
919,19740.0,-0.010368347,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
920,19750.0,-0.09112167,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
921,19760.0,-0.3764763,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
922,19770.0,-0.27275085,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
923,19780.0,-0.041316986,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
924,19790.0,0.016822815,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
925,19800.0,-0.32622147,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
926,19810.0,-0.0060424805,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
927,19820.0,-0.09499359,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
928,19830.0,-0.25052643,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
929,19840.0,-0.06306076,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
930,19850.0,-0.14920044,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
931,19860.0,-0.1475296,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
932,19870.0,-0.083465576,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
933,19880.0,-0.11979675,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
934,19890.0,-0.02903366,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
935,19900.0,-0.14024734,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
936,19910.0,-0.15555573,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
937,19920.0,-0.113529205,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
938,19930.0,-0.332489,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
939,19940.0,-0.21124649,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
940,19950.0,0.18249512,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
941,19960.0,-0.02973938,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
942,19970.0,-0.14809799,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
943,19980.0,0.25877762,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
944,19990.0,0.19041824,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
945,20000.0,-0.20579147,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
946,20010.0,-0.26280594,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
947,20020.0,0.11201477,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
948,20030.0,-0.025268555,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
949,20040.0,-0.31443787,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
950,20050.0,0.033153534,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
951,20060.0,0.03387451,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
952,20070.0,-0.18220139,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
953,20080.0,-0.3763504,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
954,20090.0,-0.13330078,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
955,20100.0,0.21101761,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
956,20110.0,0.048748016,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
957,20120.0,-0.15263367,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
958,20130.0,-0.25878906,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
959,20140.0,-0.17679596,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
960,20150.0,-0.1332016,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
961,20160.0,-0.22716522,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
962,20170.0,0.011199951,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
963,20180.0,-0.023170471,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
964,20190.0,-0.1911087,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
965,20200.0,-0.14842224,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
966,20210.0,-0.0973053,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
967,20220.0,-0.22436142,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
968,20230.0,-0.3173523,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
969,20240.0,-0.08393097,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
970,20250.0,-0.15413284,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
971,20260.0,-0.24334717,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
972,20270.0,0.007884979,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
973,20280.0,-0.118709564,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
974,20290.0,-0.39220047,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
975,20300.0,-0.15546799,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
976,20310.0,0.02734375,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
977,20320.0,-0.11564255,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
978,20330.0,-0.13285065,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
979,20340.0,-0.43193436,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
980,20350.0,1.5283127,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
981,20360.0,4.115753,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
982,20370.0,3.4289055,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
983,20380.0,2.3345985,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
984,20390.0,1.5289116,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
985,20400.0,0.9500313,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
986,20410.0,0.6066971,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
987,20420.0,0.35188293,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
988,20430.0,0.24529648,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
989,20440.0,0.09441757,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
990,20450.0,0.23730469,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
991,20460.0,0.25971222,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
992,20470.0,0.22214508,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
993,20480.0,0.23781204,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
994,20490.0,0.2761612,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
995,20500.0,0.22969055,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
996,20510.0,0.16093445,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
997,20520.0,0.22058105,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
998,20530.0,0.12674332,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
999,20540.0,0.12950897,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1000,20550.0,0.04402542,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1001,20560.0,0.2108841,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1002,20570.0,0.12125015,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1003,20580.0,-0.031707764,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1004,20590.0,-0.10199356,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1005,20600.0,-0.07641983,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1006,20610.0,-0.012786865,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1007,20620.0,-0.084041595,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1008,20630.0,-0.06944275,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1009,20640.0,0.0068092346,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1010,20650.0,0.0052719116,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1011,20660.0,-0.12797928,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1012,20670.0,-0.23414993,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1013,20680.0,-0.11476898,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1014,20690.0,0.06480026,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1015,20700.0,-0.14472198,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1016,20710.0,-0.1043396,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1017,20720.0,-0.24172974,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1018,20730.0,0.029270172,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1019,20740.0,0.25047684,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1020,20750.0,0.18912125,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1021,20760.0,0.010379791,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1022,20770.0,-0.2427597,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1023,20780.0,-0.1471405,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1024,20790.0,-0.010047913,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1025,20800.0,-0.018981934,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1026,20810.0,-0.06188965,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1027,20820.0,0.0074501038,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1028,20830.0,-0.032619476,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1029,20840.0,0.08309555,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1030,20850.0,0.07865906,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1031,20860.0,0.062221527,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1032,20870.0,-0.22416306,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1033,20880.0,-0.17481232,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1034,20890.0,0.026191711,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1035,20900.0,0.05577469,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1036,20910.0,0.018543243,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1037,20920.0,-0.023349762,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1038,20930.0,-0.22219849,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1039,20940.0,-0.16480255,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1040,20950.0,0.006839752,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1041,20960.0,0.06781769,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1042,20970.0,-0.026824951,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1043,20980.0,0.030982971,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1044,20990.0,0.016040802,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1045,21000.0,-0.1709671,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1046,21010.0,-0.117427826,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1047,21020.0,-0.06455231,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1048,21030.0,0.06606293,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1049,21040.0,0.006919861,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1050,21050.0,-0.1155777,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1051,21060.0,-0.21943283,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1052,21070.0,0.19133759,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1053,21080.0,0.16730118,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1054,21090.0,-0.12612915,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1055,21100.0,-0.3513794,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1056,21110.0,-0.04416275,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1057,21120.0,0.12187576,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1058,21130.0,-0.253273,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1059,21140.0,-0.05127716,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1060,21150.0,0.070762634,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1061,21160.0,-0.24024963,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1062,21170.0,0.14330673,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1063,21180.0,0.091682434,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1064,21190.0,-0.3304634,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1065,21200.0,-0.18723297,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1066,21210.0,0.14866257,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1067,21220.0,-0.20884705,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1068,21230.0,-0.36517715,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1069,21240.0,0.18077469,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1070,21250.0,0.07188034,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1071,21260.0,-0.2140007,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1072,21270.0,-0.3463173,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1073,21280.0,0.27027512,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1074,21290.0,0.0041046143,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1075,21300.0,-0.21384811,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1076,21310.0,0.12821198,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1077,21320.0,-0.017204285,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1078,21330.0,-0.41210938,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1079,21340.0,0.058467865,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1080,21350.0,0.15942764,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1081,21360.0,-0.2219162,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1082,21370.0,-0.007396698,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1083,21380.0,-0.146595,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1084,21390.0,-0.35417938,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1085,21400.0,-0.012893677,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1086,21410.0,-0.012870789,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1087,21420.0,-0.30159378,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1088,21430.0,-0.28494263,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1089,21440.0,0.3260193,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1090,21450.0,0.22277069,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1091,21460.0,-0.29366302,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1092,21470.0,-0.23210144,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1093,21480.0,0.18694687,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1094,21490.0,-0.0919075,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1095,21500.0,-0.22660065,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1096,21510.0,-0.24265671,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1097,21520.0,-0.20838547,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1098,21530.0,-0.034584045,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1099,21540.0,-0.09495926,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1100,21550.0,-0.0038490295,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1101,21560.0,0.020820618,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1102,21570.0,-0.23883438,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1103,21580.0,-0.152771,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1104,21590.0,-0.162117,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1105,21600.0,-0.12685776,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1106,21610.0,-0.0071372986,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1107,21620.0,-0.25764847,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1108,21630.0,-0.2182579,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1109,21640.0,-0.07727432,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1110,21650.0,0.14401627,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1111,21660.0,-0.15400314,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1112,21670.0,-0.31474686,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1113,21680.0,0.20532608,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1114,21690.0,-0.014698029,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1115,21700.0,-0.23580933,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1116,21710.0,-0.056404114,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1117,21720.0,-0.06661224,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1118,21730.0,-0.20445251,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1119,21740.0,-0.23120499,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1120,21750.0,-0.007671356,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1121,21760.0,-0.07662964,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1122,21770.0,-0.13155365,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1123,21780.0,-0.1665268,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1124,21790.0,-0.31666565,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1125,21800.0,-0.13043594,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1126,21810.0,-0.004673004,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1127,21820.0,-0.20108414,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1128,21830.0,-0.42549896,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1129,21840.0,0.032283783,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1130,24460.0,0.076602936,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1131,24470.0,-0.12699127,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1132,24480.0,-0.18220139,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1133,24490.0,-0.2107315,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1134,24500.0,-0.2243805,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1135,24510.0,-0.053691864,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1136,24520.0,-0.14706802,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1137,24530.0,-0.19858551,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1138,24540.0,-0.060806274,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1139,24550.0,-0.11194992,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1140,24560.0,-0.14337158,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1141,24570.0,-0.078300476,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1142,24580.0,-0.33901978,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
1143,24590.0,0.029533386,Vp,7.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
