,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
24,17800.0,1578,18550.0,1653,750.0,1592,17940.0,0.25452572698838566,1626,18280.0,0.19873824089795078,-0.4356189727964314,-0.5471939449773013,0.9446704267732028,1614,18160.0,1,0.9446704267732028,1.3802893995696341,C_ter,0.3,0.1,0.825
25,18830.0,1681,19380.0,1736,550.0,1690,18920.0,-0.010176534900035256,1710,19120.0,-0.008816278004689398,-0.2259567322141208,-0.2232362184234291,0.20560366241405031,1698,19000.0,1,0.20560366241405031,0.4315603946281711,C_ter,0.3,0.1,0.825
26,19380.0,1736,19920.0,1790,540.0,1748,19500.0,0.16221736910442675,1778,19800.0,0.0388393188633272,-0.2232362184234291,-0.46999231890562815,0.5476709566322826,1760,19620.0,1,0.5476709566322826,0.7709071750557117,C_ter,0.3,0.1,0.825
27,19920.0,1790,20620.0,1860,700.0,1810,20120.0,-0.023680623691709923,1837,20390.0,-0.09274058069163438,-0.46999231890562815,-0.6081122329054771,0.42263107152220836,1822,20240.0,1,0.42263107152220836,0.8926233904278364,C_ter,0.3,0.1,0.825
28,20620.0,1860,21190.0,1917,570.0,1873,20750.0,0.04990663893954417,1901,21030.0,0.1779609469820811,-0.6081122329054771,-0.3520036168204035,0.7079255107845656,1885,20870.0,1,0.7079255107845656,1.3160377436900426,C_ter,0.3,0.1,0.825
29,21370.0,1935,22000.0,1998,630.0,1946,21480.0,0.04582061142084415,1980,21820.0,0.09012723945199624,-0.5698095737792033,-0.481196317716899,0.6614507966208915,1955,21570.0,1,0.6614507966208915,1.2312603704000948,C_ter,0.3,0.1,0.825
30,22000.0,1998,22850.0,2083,850.0,2031,22330.0,0.15878391718519663,2067,22690.0,0.17525591292041254,-0.481196317716899,-0.44825232624646716,0.7987641520872922,2043,22450.0,1,0.7987641520872922,1.2799604698041913,C_ter,0.3,0.1,0.825
31,23090.0,2107,23870.0,2185,780.0,2122,23240.0,-0.017192668963257773,2167,23690.0,-0.034222085756360876,-0.6042891248102351,-0.6383479583964413,0.5699037868837197,2152,23540.0,1,0.5699037868837197,1.1741929116939547,C_ter,0.3,0.1,0.825
32,23870.0,2185,24520.0,2250,650.0,2197,23990.0,-0.022605882231369945,2225,24270.0,0.05204133780121656,-0.6383479583964413,-0.4890535183312684,0.5931361939337015,2210,24120.0,1,0.5931361939337015,1.2314841523301427,C_ter,0.3,0.1,0.825
33,24520.0,2250,25160.0,2314,640.0,2261,24630.0,-0.11191297696572522,2305,25070.0,0.08683521484851647,-0.4890535183312684,-0.045371567594779644,0.2652275643998179,2270,24720.0,2,0.24213478084581525,0.7542810827310864,C_ter,0.3,0.1,0.825
