,time,LFP,area,dc_amplitude,N_repeat,run_pre_duration,dc_pulse_duration,run_post_duration,recover_time_min,recover_time_jitter_max,weights,mask_radius,kernel
738,16520.0,1.3331947,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
739,16530.0,1.4542274,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
740,16540.0,1.031353,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
741,16550.0,0.70487595,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
742,16560.0,0.4123726,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
743,16570.0,0.41367722,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
744,16580.0,0.23694992,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
745,16590.0,0.38649368,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
746,16600.0,0.5481987,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
747,16610.0,0.43131638,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
748,16620.0,0.36608505,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
749,16630.0,-0.005168915,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
750,16640.0,0.102394104,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
751,16650.0,0.40056992,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
752,16660.0,0.34505844,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
753,16670.0,-2.4147263,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
754,16680.0,-2.921093,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
755,16690.0,0.29024887,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
756,16700.0,0.77048874,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
757,16710.0,0.47985458,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
758,16720.0,0.019584656,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
759,16730.0,-0.032707214,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
760,16740.0,-0.27752686,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
761,16750.0,-0.36760712,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
762,16760.0,-0.35143661,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
763,16770.0,0.009437561,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
764,16780.0,-0.019561768,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
765,16790.0,-0.25221252,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
766,16800.0,-0.24465561,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
767,16810.0,-0.36088562,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
768,16820.0,-0.6267929,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
769,16830.0,-0.88310623,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
770,16840.0,-0.69060516,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
771,16850.0,-0.3783989,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
772,16860.0,-0.49619293,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
773,16870.0,-0.6703682,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
774,16880.0,-0.7463646,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
775,16890.0,-0.7580414,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
776,16900.0,-0.90457916,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
777,16910.0,-1.0361519,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
778,16920.0,-1.1118584,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
779,16930.0,-0.6868248,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
780,16940.0,-0.11343765,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
781,16950.0,-0.34775925,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
782,16960.0,-0.35007095,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
783,16970.0,-0.08955002,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
784,16980.0,-0.6576538,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
785,16990.0,-1.0263023,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
786,17000.0,-0.6822586,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
787,17010.0,0.8350487,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
788,17020.0,1.089817,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
789,17030.0,0.60404587,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
790,17040.0,0.103507996,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
791,17050.0,0.22413254,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
792,17060.0,0.09872818,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
793,17070.0,0.11833191,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
794,17080.0,0.30144882,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
795,17090.0,0.07411575,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
796,17100.0,-0.09364319,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
797,17110.0,-0.10310364,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
798,17120.0,0.046733856,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
799,17130.0,0.059207916,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
800,17140.0,-0.085365295,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
801,17150.0,-0.24892044,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
802,17160.0,-0.1500969,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
803,17170.0,0.841053,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
804,17180.0,1.0444298,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
805,17190.0,0.70850754,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
806,17200.0,0.6817894,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
807,17210.0,0.61886215,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
808,17220.0,0.45991135,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
809,17230.0,0.19768906,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
810,17240.0,0.14603424,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
811,17250.0,0.27965927,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
812,17260.0,0.28577042,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
813,17270.0,0.15359116,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
814,17280.0,0.10255051,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
815,17290.0,-0.069252014,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
816,17300.0,-0.15135574,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
817,17310.0,0.3524742,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
818,17320.0,0.74889755,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
819,17330.0,-0.10293579,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
820,17340.0,1.1676445,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
821,17350.0,1.4582481,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
822,17360.0,1.0434761,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
823,17370.0,0.63575363,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
824,17380.0,0.5956383,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
825,17390.0,0.46915054,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
826,17400.0,0.32333755,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
827,17410.0,0.41301346,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
828,17420.0,0.52624893,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
829,17430.0,0.45257187,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
830,17440.0,0.41817093,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
831,17450.0,0.2837944,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
832,17460.0,0.0946846,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
833,17470.0,-0.08072662,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
834,17480.0,0.067604065,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
835,17490.0,0.027873993,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
836,17500.0,-0.17922974,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
837,17510.0,-0.3169403,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
838,17520.0,-0.1369896,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
839,17530.0,0.08187485,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
840,17540.0,0.025497437,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
841,17550.0,-0.4411621,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
842,17560.0,-0.38954163,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
843,17570.0,-0.31560516,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
844,17580.0,-0.19287491,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
845,17590.0,-0.43909836,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
846,17600.0,-0.53582764,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
847,17610.0,-0.7716522,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
848,17620.0,-1.1614037,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
849,17630.0,-0.55477524,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
850,17640.0,-0.34165192,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
851,17650.0,-0.64686966,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
852,17660.0,-0.94013596,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
853,17670.0,-0.6457062,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
854,17680.0,0.01625824,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
855,17690.0,-0.0049438477,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
856,17700.0,0.01216507,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
857,17710.0,-0.06997681,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
858,17720.0,-0.6162605,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
859,17730.0,-1.0329285,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
860,17740.0,-0.15818405,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
861,17750.0,0.564785,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
862,17760.0,0.5440941,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
863,17770.0,-0.026145935,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
864,17780.0,0.05929184,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
865,17790.0,0.020381927,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
866,17800.0,-0.25442886,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
867,17810.0,-0.24390793,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
868,17820.0,-0.33410263,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
869,17830.0,-0.36999893,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
870,17840.0,-0.25686264,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
871,17850.0,-0.3271141,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
872,17860.0,-0.65639496,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
873,17870.0,-0.6395378,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
874,17880.0,0.08281326,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
875,17890.0,0.26011276,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
876,17900.0,0.11233902,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
877,17910.0,-0.074920654,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
878,17920.0,-0.3734169,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
879,17930.0,-0.61294556,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
880,17940.0,-0.447567,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
881,17950.0,-0.26084137,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
882,17960.0,-0.24654388,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
883,17970.0,-0.5064812,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
884,17980.0,-0.7154503,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
885,17990.0,-1.2824554,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
886,18000.0,-0.48820114,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
887,18010.0,0.9771538,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
888,18020.0,1.4376793,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
889,18030.0,0.97756577,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
890,18040.0,0.40928268,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
891,18050.0,0.41195297,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
892,18060.0,0.32343674,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
893,18070.0,0.39136887,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
894,18080.0,0.3918724,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
895,18090.0,0.29267502,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
896,18100.0,0.2610283,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
897,18110.0,0.52737045,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
898,18120.0,0.46788406,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
899,18130.0,0.36945724,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
900,18140.0,0.4974022,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
901,18150.0,0.22867966,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
902,18160.0,-0.0473938,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
903,18170.0,0.20724106,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
904,20890.0,-0.45788574,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
905,20900.0,-0.6072197,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
906,20910.0,-1.0546608,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
907,20920.0,-1.3430252,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
908,20930.0,0.23095322,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
909,20940.0,1.0722771,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
910,20950.0,0.5800743,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
911,20960.0,0.19709396,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
912,20970.0,0.32386398,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
913,20980.0,0.38275528,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
914,20990.0,0.066280365,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
915,21000.0,-0.117321014,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
916,21010.0,0.20933151,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
917,21020.0,0.26220322,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
918,21030.0,0.02041626,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
919,21040.0,-0.15312958,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
920,21050.0,0.29540634,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
921,21060.0,0.35641098,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
922,21070.0,0.1594963,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
923,21080.0,0.054683685,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
924,21090.0,0.042404175,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
925,21100.0,-0.0021209717,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
926,21110.0,-0.23883057,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
927,21120.0,-0.32519913,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
928,21130.0,0.010482788,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
929,21140.0,-0.2704239,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
930,21150.0,-0.21368027,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
931,21160.0,-0.16954422,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
932,21170.0,-0.3327179,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
933,21180.0,-0.23895264,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
934,21190.0,-0.19952774,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
935,21200.0,-0.030456543,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
936,21210.0,-0.097465515,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
937,21220.0,-0.38536453,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
938,21230.0,-0.40888596,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
939,21240.0,-0.45166016,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
940,21250.0,-0.34174728,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
941,21260.0,-0.6275101,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
942,21270.0,-0.6717262,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
943,21280.0,-0.505867,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
944,21290.0,-0.6566467,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
945,21300.0,-1.0063286,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
946,21310.0,-0.816185,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
947,21320.0,-0.31089783,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
948,21330.0,-0.71559906,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
949,21340.0,-0.8834114,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
950,21350.0,0.008148193,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
951,21360.0,0.43195724,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
952,21370.0,0.19388962,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
953,21380.0,-0.08388901,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
954,21390.0,-0.22648239,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
955,21400.0,-0.13897324,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
956,21410.0,0.89694595,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
957,21420.0,1.6496239,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
958,21430.0,1.3255424,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
959,21440.0,0.9152641,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
960,21450.0,0.70864487,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
961,21460.0,0.9477272,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
962,21470.0,0.9851799,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
963,21480.0,0.8820152,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
964,21490.0,0.67351913,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
965,21500.0,0.681736,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
966,21510.0,0.7035866,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
967,21520.0,0.45056534,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
968,21530.0,0.7807884,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
969,21540.0,0.70450974,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
970,21550.0,0.47758102,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
971,21560.0,0.3336296,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
972,21570.0,1.2613487,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
973,21580.0,1.9387856,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
974,21590.0,1.6255226,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
975,21600.0,1.2784386,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
976,21610.0,1.1050072,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
977,21620.0,1.0294609,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
978,21630.0,1.0025139,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
979,21640.0,-1.9153252,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
980,21650.0,-1.9540176,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
981,21660.0,0.81274796,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
982,21670.0,1.3062096,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
983,21680.0,1.1941261,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
