,time,LFP,area,dc_amplitude,N_repeat,run_pre_duration,dc_pulse_duration,run_post_duration,recover_time_min,recover_time_jitter_max,weights,mask_radius,kernel
605,11980.0,0.028388977,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
606,11990.0,0.27230072,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
607,12000.0,0.20248032,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
608,12010.0,-0.04940796,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
609,12020.0,-0.43263626,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
610,12030.0,-0.39044952,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
611,12040.0,-0.025909424,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
612,12050.0,0.06578827,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
613,12060.0,-0.2937851,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
614,12070.0,-0.2861824,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
615,12080.0,0.92082214,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
616,12090.0,1.1878281,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
617,12100.0,0.71123505,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
618,12110.0,0.22206879,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
619,12120.0,0.040943146,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
620,12130.0,-0.27030182,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
621,12140.0,-0.22314835,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
622,12150.0,-0.212883,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
623,12160.0,-0.36730576,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
624,12170.0,-0.35603333,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
625,12180.0,-0.17732239,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
626,12190.0,-0.43108368,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
627,12200.0,-0.33462143,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
628,12210.0,-0.48620987,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
629,12220.0,-0.6330414,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
630,12230.0,-0.52129364,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
631,12240.0,-0.39393997,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
632,12250.0,-0.6139717,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
633,12260.0,-0.8428383,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
634,12270.0,-0.49176407,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
635,12280.0,0.114040375,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
636,12290.0,0.47303772,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
637,12300.0,0.2031784,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
638,12310.0,-0.37646866,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
639,12320.0,-0.5831413,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
640,12330.0,-0.8219185,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
641,12340.0,-0.4377098,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
642,12350.0,-0.38048935,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
643,12360.0,-0.90060806,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
644,12370.0,-0.8921547,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
645,12380.0,-0.6578026,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
646,12390.0,-0.4275322,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
647,12400.0,0.06411743,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
648,12410.0,0.1301384,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
649,12420.0,-0.10316849,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
650,12430.0,-0.62617874,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
651,12440.0,-0.5476303,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
652,12450.0,-0.8117256,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
653,12460.0,-1.178009,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
654,12470.0,-1.016468,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
655,12480.0,-0.51626205,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
656,12490.0,0.05693817,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
657,12500.0,0.027690887,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
658,12510.0,-0.5189934,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
659,12520.0,-0.36446762,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
660,12530.0,-0.07631683,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
661,12540.0,-0.50345993,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
662,12550.0,-0.5710449,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
663,12560.0,-0.4375,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
664,12570.0,-0.6911621,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
665,12580.0,-1.0859833,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
666,12590.0,-0.46783066,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
667,12600.0,0.40592957,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
668,12610.0,0.46577454,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
669,12620.0,1.139328,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
670,12630.0,1.2539215,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
671,12640.0,0.9906311,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
672,12650.0,0.54711914,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
673,12660.0,0.3339386,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
674,12670.0,0.32370758,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
675,12680.0,0.35162354,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
676,12690.0,0.6279831,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
677,12700.0,0.6273117,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
678,14820.0,0.41017914,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
679,14830.0,1.062561,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
680,14840.0,1.9018173,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
681,14850.0,1.4772263,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
682,14860.0,0.6954727,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
683,14870.0,0.82063293,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
684,14880.0,1.0668335,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
685,14890.0,0.9541168,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
686,14900.0,0.6218567,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
687,14910.0,0.583725,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
688,14920.0,0.97914886,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
689,14930.0,1.1072693,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
690,14940.0,1.3773422,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
691,14950.0,1.2694092,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
692,14960.0,0.95069885,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
693,14970.0,0.8740692,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
694,14980.0,0.9378891,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
695,14990.0,0.87031555,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
696,15000.0,0.705307,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
697,15010.0,0.6877594,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
698,15020.0,0.6528168,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
699,15030.0,0.5469055,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
700,15040.0,0.5440903,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
701,15050.0,0.44675446,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
702,15060.0,0.32001495,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
703,15070.0,0.21442032,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
704,15080.0,0.2060051,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
705,15090.0,0.12916183,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
706,15100.0,-0.14846802,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
707,15110.0,-0.08140564,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
708,15120.0,-0.071014404,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
709,15130.0,0.14422226,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
710,15140.0,-0.15413666,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
711,15150.0,-0.39532852,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
712,15160.0,-0.3216133,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
713,15170.0,-0.549778,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
714,15180.0,-0.49495697,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
715,15190.0,-0.41986084,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
716,15200.0,-0.59135437,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
717,15210.0,-0.81152725,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
718,15220.0,-0.7519722,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
719,15230.0,-0.6329689,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
720,15240.0,-0.6213913,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
721,15250.0,-0.47916412,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
722,15260.0,-0.7373123,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
723,15270.0,-1.2110252,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
724,15280.0,0.22346115,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
725,15290.0,0.77093506,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
726,15300.0,0.19794083,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
727,15310.0,-0.17962646,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
728,15320.0,-0.38753128,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
729,15330.0,-0.26011658,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
730,15340.0,-0.24684906,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
731,15350.0,-0.36224365,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
732,15360.0,-0.6750221,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
733,15370.0,-0.0023078918,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
734,15380.0,0.1499443,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
735,15390.0,0.76651,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
736,15400.0,0.9629059,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
737,15410.0,0.78757477,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
738,15420.0,0.30715942,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
739,15430.0,0.042633057,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
740,15440.0,0.013790131,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
741,15450.0,-0.030555725,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
742,15460.0,-0.005142212,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
743,15470.0,-0.10810089,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
744,15480.0,-0.024597168,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
745,15490.0,0.069877625,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
746,15500.0,-0.092754364,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
747,15510.0,-0.52243805,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
748,15520.0,-0.31472397,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
749,15530.0,0.49916077,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
750,15540.0,0.5547409,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
751,15550.0,0.24726868,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
752,15560.0,-0.120471954,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
753,15570.0,-0.29077148,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
754,15580.0,0.25595093,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
755,15590.0,1.445694,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
756,15600.0,1.2276993,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
757,15610.0,0.6102295,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
758,15620.0,0.4488678,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
759,15630.0,0.250412,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
760,15640.0,0.17520523,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
761,15650.0,0.38066864,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
762,15660.0,0.5194397,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
763,15670.0,0.49894714,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
764,15680.0,0.40045166,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
765,15690.0,0.31589508,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
766,15700.0,0.42292786,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
767,15710.0,0.26605225,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
768,15720.0,0.1019516,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
769,15730.0,0.10948181,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
770,15740.0,-0.0132751465,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
771,15750.0,-0.012825012,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
772,15760.0,-0.1627388,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
773,15770.0,-0.45074844,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
774,15780.0,-0.40888214,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
775,15790.0,-0.07608032,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
776,15800.0,-0.14202881,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
777,15810.0,-0.2478447,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
778,15820.0,-0.5669937,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
779,15830.0,-0.5151253,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
780,15840.0,-0.2214241,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
781,15850.0,-0.4310608,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
782,15860.0,-0.7372093,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
783,15870.0,-0.92627335,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
784,15880.0,-0.6454315,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
785,15890.0,-0.8031807,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
786,15900.0,-0.7706108,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
787,15910.0,-0.7997017,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
788,15920.0,-0.43751907,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
789,15930.0,-0.8356514,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
790,15940.0,-0.5904083,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
791,15950.0,-1.0005646,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
792,15960.0,-0.91638184,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
793,15970.0,-0.44104385,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
794,15980.0,-0.23252487,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
795,15990.0,-0.7415199,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
796,16000.0,-1.0979271,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
797,16010.0,-0.9055481,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
798,16020.0,-0.06783295,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
799,16030.0,-0.19465256,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
800,16040.0,-0.6140976,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
801,16050.0,-0.8391495,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
802,16060.0,-0.9904671,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
803,16070.0,-0.5074501,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
804,16080.0,-0.7033653,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
805,16090.0,-0.80420303,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
806,16100.0,-0.7158394,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
807,16110.0,-0.9943085,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
808,16120.0,-1.1017036,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
809,16130.0,-0.8202591,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
810,16140.0,-0.6582947,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
811,16150.0,-1.1676369,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
812,16160.0,-1.0151024,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
813,16170.0,-0.8010483,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
814,16180.0,-0.19482422,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
815,16190.0,0.48883057,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
816,16200.0,0.18416595,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
817,16210.0,-0.5879936,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
818,16220.0,-0.053936005,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
819,16230.0,0.8983612,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
820,16240.0,0.881546,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
821,16250.0,0.5158081,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
822,16260.0,0.37230682,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
823,16270.0,0.1352768,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
824,16280.0,0.2476883,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
825,16290.0,0.35284424,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
826,16300.0,0.265625,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
827,16310.0,0.28567505,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
828,16320.0,0.28016663,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
829,16330.0,0.13043976,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
830,16340.0,-0.051078796,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
831,16350.0,-0.0012588501,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
832,16360.0,0.32632446,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
833,16370.0,0.24079132,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
834,16380.0,-0.17835236,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
835,16390.0,-0.23584366,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
836,16400.0,-0.44976807,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
837,16410.0,-0.058677673,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
838,16420.0,1.1090317,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
839,16430.0,1.1306305,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
840,16440.0,0.91726685,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
841,16450.0,0.512146,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
842,16460.0,0.2600937,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
843,16470.0,0.1295662,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
844,16480.0,0.31871033,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
845,16490.0,0.29901886,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
846,16500.0,0.34899902,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
847,16510.0,0.2959442,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
848,16520.0,0.16368484,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
849,16530.0,0.31126404,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
850,16540.0,0.0009460449,Vp,14.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
