,time,LFP,area,dc_amplitude,N_repeat,run_pre_duration,dc_pulse_duration,run_post_duration,recover_time_min,recover_time_jitter_max,weights,mask_radius,kernel
46,2970.0,-0.079307556,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
47,2980.0,-0.27868652,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
48,2990.0,-0.3485222,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
49,3000.0,-0.19981766,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
50,3010.0,-0.23101425,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
51,3020.0,-0.41508102,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
52,3030.0,-0.7733917,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
53,3040.0,-0.49526978,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
54,3050.0,-0.54919434,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
55,3060.0,-0.43042374,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
56,3070.0,-0.5603409,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
57,3080.0,-0.58855057,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
58,3090.0,-0.6627197,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
59,3100.0,-0.7484131,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
60,3110.0,-0.73921585,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
61,3120.0,-0.8442116,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
62,3130.0,-0.7683983,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
63,3140.0,-0.85665894,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
64,3150.0,-0.7408867,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
65,3160.0,-1.1023064,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
66,3170.0,-0.948246,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
67,3180.0,-0.55563354,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
68,3190.0,-1.2124176,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
69,3200.0,-0.7764473,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
70,3210.0,-0.3553238,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
71,3220.0,-0.85982513,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
72,3230.0,-0.748497,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
73,3240.0,0.17936707,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
74,3250.0,0.18161774,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
75,3260.0,-0.33589172,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
76,3270.0,0.6667023,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
77,3280.0,2.48378,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
78,3290.0,2.1975937,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
79,3300.0,1.6055298,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
80,3310.0,1.3430023,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
81,3320.0,1.2694168,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
82,3330.0,1.0713348,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
83,3340.0,1.0940399,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
84,3350.0,1.3652725,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
85,3360.0,1.4512558,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
86,3370.0,1.4818039,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
87,3380.0,1.4453659,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
88,3390.0,1.3982239,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
89,3400.0,1.2699432,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
90,3410.0,1.4167633,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
91,3420.0,1.410141,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
92,3430.0,1.3023529,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
93,3440.0,1.2776031,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
94,3450.0,1.1289062,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
95,3460.0,0.9904785,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
96,3470.0,1.0709229,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
97,3480.0,0.9942932,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
98,3490.0,0.8722687,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
99,3500.0,0.70062256,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
100,3510.0,0.6868744,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
101,3520.0,0.6162567,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
102,3530.0,0.37425232,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
103,3540.0,0.11354828,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
104,3550.0,0.15857697,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
105,3560.0,0.14172363,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
106,3570.0,-0.31014633,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
107,3580.0,-0.18772125,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
108,3590.0,-0.10385132,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
109,3600.0,-0.16502762,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
110,3610.0,-0.3626213,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
111,3620.0,-0.60284424,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
112,3630.0,-0.39323807,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
113,3640.0,-0.2838478,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
114,3650.0,-0.35319138,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
115,3660.0,-0.7472801,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
116,3670.0,-0.9774437,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
117,3680.0,-1.1367569,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
118,3690.0,-0.7715225,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
119,3700.0,-0.26968765,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
120,3710.0,0.21128845,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
121,3720.0,0.23376465,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
122,3730.0,-0.3293419,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
123,3740.0,-0.3131256,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
124,3750.0,-0.23726654,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
125,3760.0,-0.23910141,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
126,3770.0,-0.42699814,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
127,3780.0,-0.8353386,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
128,3790.0,-0.47953415,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
129,3800.0,-0.23314285,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
130,3810.0,-0.4367485,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
131,3820.0,-0.8207588,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
132,3830.0,-0.57823944,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
133,3840.0,-0.60352707,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
134,3850.0,-0.7443924,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
135,3860.0,-1.0055695,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
136,3870.0,-0.9256935,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
137,3880.0,-0.44306946,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
138,3890.0,-0.16723251,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
139,3900.0,0.16697693,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
140,3910.0,-0.04996109,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
141,3920.0,-0.48173904,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
142,3930.0,-0.77786255,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
143,3940.0,-0.42106628,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
144,3950.0,0.06847,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
145,3960.0,-0.6346092,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
146,3970.0,-1.2229309,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
147,3980.0,-0.26797104,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
148,3990.0,0.2950287,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
149,4000.0,-0.14797974,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
150,4010.0,-0.4789238,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
151,4020.0,-0.92562485,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
152,4030.0,-0.9481888,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
153,4040.0,-0.69556427,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
154,4050.0,-0.6012039,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
155,4060.0,-0.9969559,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
156,4070.0,-0.85111237,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
157,4080.0,-0.50982285,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
158,4090.0,-0.68167114,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
159,4100.0,-1.099514,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
160,4110.0,-1.285923,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
161,4120.0,-0.89905167,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
162,4130.0,-0.8087311,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
163,4140.0,0.04034424,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
164,4150.0,-0.12181473,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
165,4160.0,-0.15977478,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
166,4170.0,0.11468887,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
167,4180.0,0.32497406,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
168,4190.0,0.3710785,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
169,4200.0,-0.045497894,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
170,4210.0,-0.43741226,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
171,4220.0,-0.12226486,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
172,4230.0,-0.10633469,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
173,4240.0,0.12428665,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
174,4250.0,0.018932343,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
175,4260.0,-0.6003113,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
176,4270.0,-0.3390503,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
177,4280.0,-0.061847687,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
178,4290.0,0.036758423,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
179,4300.0,-0.21823502,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
180,4310.0,-0.37524796,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
181,4320.0,-0.32692719,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
182,4330.0,-0.15985107,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
183,4340.0,-0.19268036,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
184,4350.0,-0.37279892,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
185,4360.0,-0.4847908,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
186,4370.0,-0.73571396,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
187,4380.0,-0.57056046,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
188,4390.0,0.077049255,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
189,4400.0,0.11834335,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
190,4410.0,-0.6256676,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
191,4420.0,0.05381012,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
192,4430.0,1.3669052,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
193,4440.0,1.1022949,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
194,4450.0,0.55197144,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
195,4460.0,0.2611618,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
196,4470.0,0.19671631,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
197,4480.0,0.25450897,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
198,4490.0,0.1471405,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
199,4500.0,0.117313385,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
200,4510.0,0.08214569,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
201,4520.0,0.14761353,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
202,4530.0,0.12020111,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
203,4540.0,0.017086029,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
204,4550.0,-0.09062958,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
205,4560.0,0.15484619,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
206,4570.0,0.046539307,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
207,4580.0,-0.120643616,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
208,4590.0,-0.5312195,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
209,4600.0,-0.3844452,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
210,4610.0,0.27833557,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
211,4620.0,0.53744507,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
212,4630.0,0.29759216,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
213,4640.0,-0.16159439,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
214,4650.0,-0.53320694,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
215,4660.0,-0.37410736,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
216,4670.0,0.2004242,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
217,4680.0,0.53032684,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
218,4690.0,0.50232697,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
219,4700.0,0.1459198,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
220,4710.0,-0.15471649,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
221,4720.0,-0.05001068,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
222,4730.0,-0.08137131,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
223,4740.0,0.05181122,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
224,4750.0,-0.04486084,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
225,4760.0,-0.40994263,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
226,6380.0,1.013504,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
227,6390.0,0.5971298,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
228,6400.0,0.027900696,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
229,6410.0,-0.0073623657,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
230,6420.0,0.11071777,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
231,6430.0,-0.14665604,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
232,6440.0,0.9748764,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
233,6450.0,1.2453079,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
234,6460.0,1.1193695,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
235,6470.0,1.1397934,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
236,6480.0,0.9120636,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
237,6490.0,0.6659546,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
238,6500.0,0.38141632,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
239,6510.0,0.8765259,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
240,6520.0,1.4202499,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
241,6530.0,1.2631302,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
242,6540.0,1.0995865,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
243,6550.0,0.9335098,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
244,6560.0,0.7892761,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
