,time,LFP,area,dc_amplitude,N_repeat,run_pre_duration,dc_pulse_duration,run_post_duration,recover_time_min,recover_time_jitter_max,weights,mask_radius,kernel
25,2760.0,-0.31443024,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
26,2770.0,0.000579834,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
27,2780.0,-0.0786438,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
28,2790.0,0.058994293,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
29,2800.0,-0.15529251,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
30,2810.0,-0.14310837,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
31,2820.0,-0.18302536,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
32,2830.0,-0.29610062,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
33,2840.0,-0.06459427,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
34,2850.0,-0.1039772,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
35,2860.0,-0.19917297,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
36,2870.0,-0.14020157,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
37,2880.0,-0.21706772,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
38,2890.0,0.09410858,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
39,2900.0,0.023376465,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
40,2910.0,-0.21826172,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
41,2920.0,-0.1384697,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
42,2930.0,-0.1998787,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
43,2940.0,-0.20547485,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
44,2950.0,-0.068157196,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
45,2960.0,-0.10362244,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
46,2970.0,-0.23099136,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
47,2980.0,-0.28502655,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
48,2990.0,-0.15115356,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
49,3000.0,-0.05889511,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
50,3010.0,-0.13882065,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
51,3020.0,-0.29273987,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
52,3030.0,-0.32559586,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
53,3040.0,-0.07529831,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
54,3050.0,-0.3283844,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
55,3060.0,-0.23667145,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
56,3070.0,0.16875458,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
57,3080.0,0.008056641,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
58,3090.0,-0.33877182,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
59,3100.0,-0.26105118,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
60,3110.0,-0.14080048,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
61,3120.0,-0.21084976,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
62,3130.0,-0.3606491,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
63,3140.0,-0.31015778,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
64,3150.0,-0.19231796,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
65,3160.0,-0.16659164,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
66,3170.0,-0.1392479,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
67,3180.0,-0.17235565,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
68,3190.0,-0.0350914,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
69,3200.0,-0.15301895,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
70,3210.0,-0.35205078,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
71,3220.0,-0.29737854,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
72,3230.0,-0.086753845,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
73,3240.0,-0.294281,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
74,3250.0,-0.21881104,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
75,3260.0,0.38465118,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
76,3270.0,3.4335861,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
77,3280.0,4.8791733,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
78,3290.0,4.083519,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
79,3300.0,2.9787712,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
80,3310.0,2.0523376,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
81,3320.0,1.5073433,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
82,3330.0,1.2056007,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
83,3340.0,1.0094109,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
84,3350.0,0.9090538,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
85,3360.0,0.84064484,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
86,3370.0,0.78933334,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
87,3380.0,0.71097565,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
88,3390.0,0.71178055,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
89,3400.0,0.70897675,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
90,3410.0,0.67173004,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
91,3420.0,0.633152,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
92,3430.0,0.6920738,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
93,3440.0,0.7003746,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
94,3450.0,0.6521263,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
95,3460.0,0.5066376,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
96,3470.0,0.43092346,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
97,3480.0,0.35640335,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
98,3490.0,0.3111267,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
99,3500.0,0.31178284,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
100,3510.0,0.33716965,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
101,3520.0,0.18103409,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
102,3530.0,0.06798172,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
103,3540.0,0.18859482,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
104,3550.0,0.0116996765,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
105,3560.0,0.0117836,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
106,3570.0,0.085250854,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
107,3580.0,-0.039733887,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
108,3590.0,-0.16493225,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
109,3600.0,-0.07406998,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
110,3610.0,-0.15454865,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
111,3620.0,-0.23773193,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
112,3630.0,-0.14262009,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
113,3640.0,0.08075333,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
114,3650.0,-0.10874939,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
115,3660.0,-0.17647171,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
116,3670.0,0.104068756,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
117,3680.0,0.045856476,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
118,3690.0,-0.08232498,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
119,3700.0,0.08540344,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
120,3710.0,-0.024158478,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
121,3720.0,-0.2114029,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
122,3730.0,-0.23806763,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
123,3740.0,-0.13805008,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
124,3750.0,-0.11956787,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
125,3760.0,-0.24058914,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
126,3770.0,-0.15650177,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
127,3780.0,-0.16244507,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
128,3790.0,-0.12447357,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
129,3800.0,-0.2668152,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
130,3810.0,-0.06928635,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
131,3820.0,-0.12625885,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
132,3830.0,-0.15352249,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
133,3840.0,0.006324768,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
134,3850.0,-0.09404755,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
135,3860.0,-0.10337067,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
136,3870.0,-0.15001678,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
137,3880.0,-0.20081711,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
138,3890.0,-0.030929565,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
139,3900.0,-0.23193741,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
140,3910.0,-0.06938553,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
141,3920.0,-0.0539093,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
142,3930.0,-0.15577698,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
143,3940.0,0.023544312,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
144,3950.0,-0.027362823,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
145,3960.0,-0.33581543,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
146,3970.0,-0.14665222,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
147,3980.0,0.18172836,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
148,3990.0,-0.13655472,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
149,4000.0,-0.1615715,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
150,4010.0,-0.010784149,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
151,4020.0,-0.18167114,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
152,4030.0,-0.15439606,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
153,4040.0,-0.10071945,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
154,4050.0,-0.23418427,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
155,4060.0,-0.13480759,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
156,4070.0,-0.13799667,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
157,4080.0,-0.15533829,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
158,4090.0,-0.050800323,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
159,4100.0,-0.19067001,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
160,4110.0,-0.17355347,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
161,4120.0,-0.19273758,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
162,4130.0,-0.16752243,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
163,4140.0,-0.14105988,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
164,4150.0,0.14448929,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
165,4160.0,0.015060425,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
166,4170.0,-0.32694244,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
167,4180.0,0.0076446533,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
168,4190.0,0.031269073,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
169,4200.0,-0.16926193,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
170,4210.0,-0.16041183,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
171,4220.0,-0.03536606,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
172,4230.0,-0.09832764,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
173,4240.0,0.0031013489,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
174,4250.0,-0.048362732,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
175,4260.0,-0.20301819,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
176,4270.0,-0.22076416,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
177,4280.0,0.07022858,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
178,4290.0,-0.0073394775,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
179,4300.0,-0.19905472,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
180,4310.0,-0.25395584,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
181,4320.0,-0.16889954,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
182,4330.0,-0.0077934265,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
183,4340.0,-0.043193817,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
184,4350.0,-0.2949028,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
185,4360.0,-0.18433762,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
186,4370.0,-0.05695343,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
187,4380.0,-0.40055084,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
188,4390.0,-0.024375916,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
189,4400.0,0.18911362,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
190,4410.0,-0.16288376,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
191,4420.0,-0.21779251,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
192,4430.0,0.021705627,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
193,4440.0,-0.18064117,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
194,4450.0,-0.33924484,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
195,4460.0,-0.26886368,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
196,4470.0,-0.06479645,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
197,4480.0,-0.19654083,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
198,4490.0,-0.36396027,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
199,4500.0,-0.098335266,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
200,4510.0,-0.14752579,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
201,4520.0,-0.2524147,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
202,4530.0,0.004421234,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
203,4540.0,0.1234436,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
204,4550.0,-0.3231964,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
205,4560.0,-0.28760147,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
206,4570.0,-0.05246353,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
207,4580.0,-0.22701263,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
208,4590.0,-0.16572571,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
209,4600.0,-0.36763763,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
210,4610.0,-0.17747879,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
211,4620.0,0.04241562,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
212,4630.0,-0.20368958,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
213,4640.0,-0.27326584,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
214,4650.0,-0.30456543,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
215,4660.0,0.021743774,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
216,4670.0,-0.246212,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
217,4680.0,-0.32868958,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
218,4690.0,-0.13282776,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
219,4700.0,-0.41091537,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
220,4710.0,-0.47247696,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
221,4720.0,-0.05360794,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
222,4730.0,-0.052165985,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
223,4740.0,-0.33694458,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
224,4750.0,-0.25180817,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
225,4760.0,-0.11992264,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
226,6480.0,-0.08961105,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
227,6490.0,-0.33039093,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
228,6500.0,-0.15916824,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
229,6510.0,-0.40314865,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
230,6520.0,-0.34323883,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
231,6530.0,0.050655365,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
232,6540.0,-0.1564331,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
233,6550.0,-0.42881012,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
234,6560.0,0.20469284,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
235,6570.0,0.09459305,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
236,6580.0,-0.17945099,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
237,6590.0,-0.19346237,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
238,6600.0,-0.17238617,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
239,6610.0,-0.3533554,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
240,6620.0,-0.35505295,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
241,6630.0,-0.32035828,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
242,6640.0,-0.14144135,Vp,20.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
