,time,LFP,area,dc_amplitude,N_repeat,run_pre_duration,dc_pulse_duration,run_post_duration,recover_time_min,recover_time_jitter_max,weights,mask_radius,kernel
49,3000.0,-0.18416977,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
50,3010.0,-0.40185928,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
51,3020.0,-0.21331024,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
52,3030.0,0.037906647,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
53,3040.0,0.045269012,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
54,3050.0,-0.29700089,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
55,3060.0,-0.32702255,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
56,3070.0,0.15202713,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
57,3080.0,0.005622864,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
58,3090.0,-0.3432808,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
59,3100.0,-0.19543839,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
60,3110.0,-0.16134262,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
61,3120.0,-0.22780228,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
62,3130.0,-0.22141647,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
63,3140.0,-0.2301712,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
64,3150.0,-0.24887085,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
65,3160.0,-0.29906845,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
66,3170.0,-0.094890594,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
67,3180.0,-0.08872986,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
68,3190.0,-0.43592453,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
69,3200.0,-0.06372452,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
70,3210.0,0.15823364,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
71,3220.0,-0.21562958,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
72,3230.0,-0.29320145,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
73,3240.0,-0.19955826,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
74,3250.0,-0.14439392,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
75,3260.0,-0.44020844,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
76,3270.0,2.146244,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
77,3280.0,4.750778,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
78,3290.0,3.9767532,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
79,3300.0,2.8499603,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
80,3310.0,1.983078,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
81,3320.0,1.4147415,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
82,3330.0,1.0112267,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
83,3340.0,0.8971367,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
84,3350.0,0.8121834,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
85,3360.0,0.7580757,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
86,3370.0,0.67809296,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
87,3380.0,0.5905037,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
88,3390.0,0.6231041,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
89,3400.0,0.57645416,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
90,3410.0,0.59140396,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
91,3420.0,0.45293427,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
92,3430.0,0.4539299,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
93,3440.0,0.5438194,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
94,3450.0,0.49256516,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
95,3460.0,0.382267,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
96,3470.0,0.44259262,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
97,3480.0,0.38635254,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
98,3490.0,0.27575684,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
99,3500.0,0.16457367,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
100,3510.0,0.06555939,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
101,3520.0,0.0024719238,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
102,3530.0,0.034957886,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
103,3540.0,0.04483795,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
104,3550.0,0.06729889,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
105,3560.0,-0.045886993,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
106,3570.0,-0.19126892,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
107,3580.0,-0.035556793,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
108,3590.0,0.051979065,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
109,3600.0,-0.120983124,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
110,3610.0,-0.26259613,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
111,3620.0,-0.14550781,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
112,3630.0,-0.0217247,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
113,3640.0,0.0010185242,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
114,3650.0,-0.2826004,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
115,3660.0,-0.14506531,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
116,3670.0,-9.918213e-05,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
117,3680.0,-0.19264984,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
118,3690.0,-0.14637375,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
119,3700.0,-0.024719238,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
120,3710.0,-0.114429474,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
121,3720.0,-0.20473099,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
122,3730.0,-0.38879395,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
123,3740.0,-0.002696991,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
124,3750.0,0.043304443,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
125,3760.0,-0.11502457,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
126,3770.0,-0.2317276,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
127,3780.0,-0.26188278,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
128,3790.0,-0.013061523,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
129,3800.0,0.015796661,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
130,3810.0,-0.1506424,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
131,3820.0,-0.024368286,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
132,3830.0,-0.05368805,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
133,3840.0,-0.18047333,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
134,3850.0,-0.039596558,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
135,3860.0,-0.26528168,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
136,3870.0,0.014953613,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
137,3880.0,0.04872513,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
138,3890.0,-0.16276169,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
139,3900.0,-0.110572815,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
140,3910.0,0.0061950684,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
141,3920.0,0.008522034,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
142,3930.0,-0.106853485,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
143,3940.0,-0.13368988,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
144,3950.0,0.013866425,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
145,3960.0,-0.2272644,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
146,3970.0,0.026103973,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
147,3980.0,0.07666397,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
148,3990.0,0.014072418,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
149,4000.0,-0.18328857,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
150,4010.0,-0.04580307,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
151,4020.0,0.05816269,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
152,4030.0,-0.32027054,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
153,4040.0,-0.20196915,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
154,4050.0,-0.04580307,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
155,4060.0,-0.23571014,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
156,4070.0,0.13269806,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
157,4080.0,-0.031166077,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
158,4090.0,-0.19719315,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
159,4100.0,-0.19652557,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
160,4110.0,-0.15322495,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
161,4120.0,-0.15093613,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
162,4130.0,-0.18153,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
163,4140.0,-0.033634186,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
164,4150.0,0.026733398,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
165,4160.0,0.07804489,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
166,4170.0,-0.13268661,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
167,4180.0,-0.35400772,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
168,4190.0,-0.20913696,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
169,4200.0,-0.2568817,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
170,4210.0,-0.10057449,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
171,4220.0,0.011226654,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
172,4230.0,-0.2658043,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
173,4240.0,-0.24870682,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
174,4250.0,-0.20771408,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
175,4260.0,-0.20002747,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
176,4270.0,-0.037849426,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
177,4280.0,-0.14180756,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
178,4290.0,-0.1961174,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
179,4300.0,-0.04798889,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
180,4310.0,-0.2441864,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
181,4320.0,-0.17040634,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
182,4330.0,-0.24238586,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
183,4340.0,-0.32351685,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
184,4350.0,0.01781845,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
185,4360.0,-0.16501236,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
186,4370.0,-0.1292305,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
187,4380.0,-0.041267395,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
188,4390.0,0.10836029,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
189,4400.0,-0.079769135,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
190,4410.0,-0.3409729,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
191,4420.0,-0.04014206,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
192,4430.0,-0.14482498,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
193,4440.0,-0.3828125,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
194,4450.0,-0.13225555,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
195,4460.0,-0.21182632,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
196,4470.0,-0.1811409,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
197,4480.0,-0.27470398,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
198,4490.0,-0.21684265,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
199,4500.0,-0.23884964,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
200,4510.0,-0.2717247,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
201,4520.0,0.031749725,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
202,4530.0,-0.23376465,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
203,4540.0,-0.33189392,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
204,4550.0,0.06657028,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
205,4560.0,-0.03920746,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
206,4570.0,-0.24020386,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
207,4580.0,-0.17717743,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
208,4590.0,-0.17837906,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
209,4600.0,-0.110961914,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
210,4610.0,-0.112449646,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
211,4620.0,-0.11460495,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
212,4630.0,-0.24791718,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
213,4640.0,-0.42275238,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
214,4650.0,0.076660156,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
215,4660.0,0.0071868896,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
216,4670.0,-0.22696304,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
217,4680.0,-0.18315125,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
218,4690.0,-0.18098831,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
219,4700.0,-0.32253265,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
220,4710.0,-0.23661041,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
221,4720.0,-0.10278702,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
222,4730.0,-0.29945755,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
223,4740.0,-0.24125671,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
224,4750.0,-0.1621933,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
225,4760.0,-0.3243637,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
226,7280.0,-0.096523285,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
227,7290.0,-0.22683716,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
228,7300.0,-0.4716797,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
229,7310.0,-0.21789932,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
230,7320.0,-0.14691544,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
231,7330.0,-0.27251816,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
232,7340.0,-0.3515625,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
233,7350.0,-0.20732117,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
234,7360.0,-0.06729889,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
235,7370.0,-0.060977936,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
236,7380.0,-0.43985748,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
237,7390.0,-0.4625244,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
238,7400.0,0.21676636,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
239,7410.0,0.11169052,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
240,7420.0,-0.35453415,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
241,7430.0,-0.4490204,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
242,7440.0,-0.30620956,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
