,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
10,9930.0,690,10490.0,746,560.0,702,10050.0,0.7812591908591997,727,10300.0,0.6748450684012295,-1.6368496749194372,-1.8496779198353774,3.1993680566378364,712,10150.0,1,3.1993680566378364,4.836217731557274,A,0.1,0.0,1.975
11,10610.0,758,11190.0,816,580.0,771,10740.0,0.1883090936329781,803,11060.0,-0.4705065300592146,-2.0253687554272535,-3.343000002811639,2.4019869426932092,780,10830.0,1,2.4019869426932092,4.427355698120463,A,0.1,0.0,1.975
12,11190.0,816,11700.0,867,510.0,826,11290.0,0.15044823680000619,848,11510.0,1.2647926174641178,-3.343000002811639,-1.114311241483416,3.6438964764116513,836,11390.0,1,3.6438964764116513,6.98689647922329,A,0.1,0.0,1.975
13,11700.0,867,12190.0,916,490.0,881,11840.0,-0.39159790916597936,908,12110.0,-1.195569407133777,-1.114311241483416,-2.7222542374190115,0.33111542315145737,898,12010.0,1,0.33111542315145737,1.4454266646348732,A,0.1,0.0,1.975
14,12190.0,916,12850.0,982,660.0,926,12290.0,0.16725178798329354,947,12500.0,0.554974520287786,-2.7222542374190115,-1.9468087728100267,3.0567578133855986,935,12380.0,1,3.0567578133855986,5.77901205080461,A,0.1,0.0,1.975
15,12850.0,982,13800.0,1077,950.0,994,12970.0,-0.00489376256028895,1053,13560.0,-1.0623520810746596,-1.9468087728100267,-2.9796752981583023,1.9370212476894486,1005,13080.0,2,1.3959961918492159,3.8838300204994756,A,0.1,0.0,1.975
16,13800.0,1077,14290.0,1126,490.0,1088,13910.0,0.517124712904661,1111,14140.0,1.813645737875911,-2.9796752981583023,-0.3866332482158021,4.013924723967624,1099,14020.0,1,4.013924723967624,6.993600022125927,A,0.1,0.0,1.975
17,14290.0,1126,14580.0,1155,290.0,1132,14350.0,-0.15958460798651858,1145,14480.0,-1.0786255253130357,-0.3866332482158021,-2.2247150828688365,0.06746403224276491,1136,14390.0,1,0.06746403224276491,0.454097280458567,A,0.1,0.0,1.975
18,14730.0,1170,15280.0,1225,550.0,1183,14860.0,0.1716271572580812,1212,15150.0,0.5465563961250759,-2.2003972631827278,-1.4505387854487382,2.5436515776988897,1194,14970.0,1,2.5436515776988897,4.744048840881618,A,0.1,0.0,1.975
19,15280.0,1225,15690.0,1266,410.0,1235,15380.0,0.4874606350461035,1254,15570.0,0.5380212448654806,-1.4505387854487382,-1.3494175658099836,2.425460055540945,1244,15470.0,1,2.425460055540945,3.8759988409896833,A,0.1,0.0,1.975
20,15930.0,1290,16710.0,1368,780.0,1301,16040.0,0.15424794827091892,1333,16360.0,0.21386900630057548,-3.701082542763039,-3.5818404267037263,4.009578439304877,1311,16140.0,1,4.009578439304877,7.710660982067916,A,0.1,0.0,1.975
21,16710.0,1368,17740.0,1471,1030.0,1381,16840.0,0.2144974814060152,1424,17270.0,0.27065567697818915,-3.5818404267037263,-3.469524035559378,4.010835389515757,1393,16960.0,1,4.010835389515757,7.592675816219483,A,0.1,0.0,1.975
22,17740.0,1471,18270.0,1524,530.0,1484,17870.0,-0.1683843072149398,1512,18150.0,1.1759702035108999,-3.469524035559378,-0.7808150141076986,3.1327554211294983,1496,17990.0,1,3.1327554211294983,6.602279456688876,A,0.1,0.0,1.975
23,18270.0,1524,18730.0,1570,460.0,1532,18350.0,0.19767591126250283,1556,18590.0,-0.47587895902790045,-0.7808150141076986,-2.127924754688505,1.1761668366327043,1539,18420.0,1,1.1761668366327043,1.9569818507404029,A,0.1,0.0,1.975
24,18730.0,1570,19130.0,1610,400.0,1581,18840.0,-0.0997975075323505,1598,19010.0,0.7851769467117131,-2.127924754688505,-0.3579758462003772,1.9283297396238037,1590,18930.0,1,1.9283297396238037,4.056254494312309,A,0.1,0.0,1.975
25,19330.0,1630,19850.0,1682,520.0,1640,19430.0,0.17289366057917555,1659,19620.0,0.642238931906344,-2.442249488006467,-1.5035589453521307,2.788036809164818,1649,19520.0,1,2.788036809164818,5.230286297171285,A,0.1,0.0,1.975
26,19850.0,1682,20490.0,1746,640.0,1694,19970.0,0.38516225163552464,1723,20260.0,-0.2758214123657261,-1.5035589453521307,-2.8255262733546322,2.27388344862318,1704,20070.0,1,2.27388344862318,3.777442393975311,A,0.1,0.0,1.975
27,20490.0,1746,21170.0,1814,680.0,1758,20610.0,0.21956604538697722,1789,20920.0,-0.16421233518763811,-2.8255262733546322,-3.593083034503863,3.2646583641285867,1770,20730.0,1,3.2646583641285867,6.090184637483219,A,0.1,0.0,1.975
28,21170.0,1814,21790.0,1876,620.0,1826,21290.0,-0.003989343141121537,1853,21560.0,0.426287060657927,-3.593083034503863,-2.732530226905766,3.58510434822162,1837,21400.0,1,3.58510434822162,7.178187382725483,A,0.1,0.0,1.975
29,21790.0,1876,22380.0,1935,590.0,1888,21910.0,0.25029159129285805,1922,22250.0,0.20708146290088747,-2.732530226905766,-2.8189504836897066,3.233113409491482,1899,22020.0,1,3.233113409491482,5.965643636397248,A,0.1,0.0,1.975
30,22640.0,1961,23400.0,2037,760.0,1972,22750.0,0.3257366319012944,2001,23040.0,0.9569937312293377,-3.2049104846331455,-1.9423962859770585,3.856383748435734,1983,22860.0,1,3.856383748435734,7.06129423306888,A,0.1,0.0,1.975
31,23400.0,2037,23860.0,2083,460.0,2048,23510.0,0.4738350624364074,2067,23700.0,1.2207060549989115,-1.9423962859770585,-0.4486543008520502,2.8900664108498733,2058,23610.0,1,2.8900664108498733,4.832462696826932,A,0.1,0.0,1.975
32,24280.0,2125,24990.0,2196,710.0,2138,24410.0,0.8878994870608534,2167,24700.0,0.19432590168926422,-1.4068056897890053,-2.7939528605321837,3.1826046639107117,2149,24520.0,1,3.1826046639107117,4.5894103536997175,A,0.1,0.0,1.975
33,24990.0,2196,25520.0,2249,530.0,2208,25110.0,0.577549887327589,2231,25340.0,1.394127031389474,-2.7939528605321837,-1.1607985724084136,3.9490526351873614,2218,25210.0,1,3.9490526351873614,6.7430054957195456,A,0.1,0.0,1.975
34,25520.0,2249,26010.0,2298,490.0,2257,25600.0,-0.3561757547902018,2277,25800.0,-0.9967012328849718,-1.1607985724084136,-2.4418495285979533,0.4484470628280099,2265,25680.0,1,0.4484470628280099,1.6092456352364235,A,0.1,0.0,1.975
35,26010.0,2298,26600.0,2357,590.0,2312,26150.0,0.2908728500738378,2342,26450.0,0.5563643138446328,-2.4418495285979533,-1.9108666010563637,3.023595228745629,2323,26260.0,1,3.023595228745629,5.465444757343582,A,0.1,0.0,1.975
36,26600.0,2357,27070.0,2404,470.0,2366,26690.0,-0.3833096530123734,2391,26940.0,-0.5971485145482187,-1.9108666010563637,-2.3385443241280544,1.144247295031617,2376,26790.0,1,1.144247295031617,3.0551138960879807,A,0.1,0.0,1.975
37,27070.0,2404,27530.0,2450,460.0,2416,27190.0,0.19379713899879736,2437,27400.0,1.0014253432598041,-2.3385443241280544,-0.7232879156060408,2.726138602125649,2426,27290.0,1,2.726138602125649,5.064682926253703,A,0.1,0.0,1.975
38,27530.0,2450,27860.0,2483,330.0,2457,27600.0,-0.26678155788232866,2473,27760.0,-0.8336515503823634,-0.7232879156060408,-1.8570279006061103,0.18972479984138346,2463,27660.0,1,0.18972479984138346,0.9130127154474242,A,0.1,0.0,1.975
39,27860.0,2483,28420.0,2539,560.0,2494,27970.0,-0.16535957739196072,2521,28240.0,-0.6060276186325826,-1.8570279006061103,-2.7383639830873543,1.5263087458221887,2503,28060.0,1,1.5263087458221887,3.3833366464282992,A,0.1,0.0,1.975
40,28420.0,2539,29020.0,2599,600.0,2550,28530.0,0.46011681919510483,2577,28800.0,0.9598321324141219,-2.7383639830873543,-1.7389333566493193,3.6585976214775635,2560,28630.0,1,3.6585976214775635,6.396961604564918,A,0.1,0.0,1.975
41,29020.0,2599,29450.0,2642,430.0,2609,29120.0,-0.15446688701491196,2631,29340.0,-0.7563548049789506,-1.7389333566493193,-2.942709192577397,1.4299995826194953,2619,29220.0,1,1.4299995826194953,3.1689329392688146,A,0.1,0.0,1.975
42,29450.0,2642,29930.0,2690,480.0,2653,29560.0,-0.6994674703498664,2675,29780.0,0.043393315144138134,-2.942709192577397,-1.4569876215893875,1.543774251877664,2663,29660.0,1,1.543774251877664,4.486483444455061,A,0.1,0.0,1.975
43,29930.0,2690,30600.0,2757,670.0,2704,30070.0,0.6970214216687622,2731,30340.0,0.13817198408173237,-1.4569876215893875,-2.574686496763447,2.851030464926912,2714,30170.0,1,2.851030464926912,4.3080180865163,A,0.1,0.0,1.975
44,30600.0,2757,31140.0,2811,540.0,2772,30750.0,0.1814359670305321,2799,31020.0,1.0446783370099864,-2.574686496763447,-0.8482017568045389,2.9375584308245113,2786,30890.0,1,2.9375584308245113,5.512244927587958,A,0.1,0.0,1.975
45,31140.0,2811,31640.0,2861,500.0,2818,31210.0,-0.31512998327898833,2849,31520.0,-1.5661821717855429,-0.8482017568045389,-3.350306133817648,0.21794179024656213,2825,31280.0,1,0.21794179024656213,1.0661435470511011,A,0.1,0.0,1.975
46,31640.0,2861,32350.0,2932,710.0,2872,31750.0,0.30502405674059974,2897,32000.0,0.9458844630442602,-3.350306133817648,-2.0685853212103273,3.9603542472988478,2883,31860.0,1,3.9603542472988478,7.310660381116495,A,0.1,0.0,1.975
47,32350.0,2932,32910.0,2988,560.0,2943,32460.0,0.18089394643255208,2966,32690.0,0.7208849273828556,-2.0685853212103273,-0.9886033593097209,2.430373214075432,2954,32570.0,1,2.430373214075432,4.498958535285759,A,0.1,0.0,1.975
0,3210.0,18,3450.0,42,240.0,26,3290.0,-0.07871142394141745,37,3400.0,0.010497077981271863,-0.20423651074620194,-0.02581950690082331,0.046813662863367037,33,3360.0,1,0.046813662863367037,0.251050173609569,A_bis,0.1,0.5,1.975
1,3450.0,42,3720.0,69,270.0,49,3520.0,0.06580898015087334,61,3640.0,-0.026530133064290196,-0.02581950690082331,-0.21049773333115035,0.15743746720257,54,3570.0,1,0.15743746720257,0.1832569741033933,A_bis,0.1,0.5,1.975
2,3720.0,69,3980.0,95,260.0,76,3790.0,-0.08425031377065142,88,3910.0,-0.008019190536593099,-0.21049773333115035,-0.05803548686303368,0.04199710578984749,83,3860.0,1,0.04199710578984749,0.25249483912099785,A_bis,0.1,0.5,1.975
3,3980.0,95,4570.0,154,590.0,102,4050.0,-0.0037914734298533925,143,4460.0,-0.06165922059994583,-0.05803548686303368,-0.2813577696529839,0.15803932845309226,133,4360.0,2,0.10424593422820957,0.21607481531612593,A_bis,0.1,0.5,1.975
4,4570.0,154,4990.0,196,420.0,165,4680.0,0.017482222897360455,186,4890.0,0.05362356656909392,-0.2813577696529839,-0.20907508230951696,0.31632221544770484,176,4790.0,1,0.31632221544770484,0.5976799851006888,A_bis,0.1,0.5,1.975
5,4990.0,196,5410.0,238,420.0,206,5090.0,-0.03688347427255892,228,5310.0,-0.03482153077479283,-0.20907508230951696,-0.2049511953139848,0.13530813376439915,216,5190.0,1,0.13530813376439915,0.3443832160739161,A_bis,0.1,0.5,1.975
6,5410.0,238,5700.0,267,290.0,246,5490.0,-0.03284875238555457,260,5630.0,-0.008918277723837992,-0.2049511953139848,-0.15709024599055163,0.13925369054287567,253,5560.0,1,0.13925369054287567,0.3442048858568605,A_bis,0.1,0.5,1.975
7,5700.0,267,5960.0,293,260.0,274,5770.0,-0.011542299243698623,286,5890.0,-0.023106195055390022,-0.15709024599055163,-0.18021803761393443,0.13400564750315438,280,5830.0,1,0.13400564750315438,0.291095893493706,A_bis,0.1,0.5,1.975
8,5960.0,293,6240.0,321,280.0,301,6040.0,0.06321979111678541,313,6160.0,0.11213032841400573,-0.18021803761393443,-0.08239696301949383,0.3066576198475053,307,6100.0,1,0.3066576198475053,0.4868756574614397,A_bis,0.1,0.5,1.975
9,6240.0,321,6460.0,343,220.0,325,6280.0,-0.03918352675064997,335,6380.0,-0.106223732004447,-0.08239696301949383,-0.2164773735270879,0.004029909518193892,329,6320.0,1,0.004029909518193892,0.08642687253768772,A_bis,0.1,0.5,1.975
10,6460.0,343,6810.0,378,350.0,353,6560.0,-0.03249636622242172,370,6730.0,0.03363979231035853,-0.2164773735270879,-0.0842050564615274,0.15148464108224446,363,6660.0,1,0.15148464108224446,0.36796201460933237,A_bis,0.1,0.5,1.975
11,6810.0,378,7030.0,400,220.0,384,6870.0,-0.02672259808285421,395,6980.0,-0.021450410861017823,-0.0842050564615274,-0.07366068201785463,0.03075986029581898,390,6930.0,1,0.03075986029581898,0.11496491675734638,A_bis,0.1,0.5,1.975
12,7030.0,400,7560.0,453,530.0,408,7110.0,0.041811164680298316,445,7480.0,-0.05921779851848025,-0.07366068201785463,-0.23683066140103962,0.15728301137845124,415,7180.0,2,0.13783903787126517,0.23094369339630588,A_bis,0.1,0.5,1.975
13,7560.0,453,7840.0,481,280.0,461,7640.0,-0.05645186862416596,474,7770.0,0.01199531051565339,-0.23683066140103962,-0.0999363031214009,0.12392692415270769,468,7710.0,1,0.12392692415270769,0.3607575855537473,A_bis,0.1,0.5,1.975
14,7840.0,481,8130.0,510,290.0,488,7910.0,0.012771824115430916,502,8050.0,-0.036187916112852325,-0.0999363031214009,-0.19785578357796738,0.12547995135226273,494,7970.0,1,0.12547995135226273,0.22541625447366362,A_bis,0.1,0.5,1.975
15,8130.0,510,8690.0,566,560.0,519,8220.0,-0.04697112267773454,558,8610.0,0.01696095734542724,-0.19785578357796738,-0.04540718732515493,0.1039135382224983,528,8310.0,2,0.09162132011925386,0.3017693218004657,A_bis,0.1,0.5,1.975
16,8690.0,566,9010.0,598,320.0,575,8780.0,0.025746711835601385,589,8920.0,-0.031161650225557697,-0.04540718732515493,-0.15922391144747308,0.0969006109963577,581,8840.0,1,0.0969006109963577,0.14230779832151264,A_bis,0.1,0.5,1.975
17,9010.0,598,9550.0,652,540.0,607,9100.0,-0.06714046544095226,645,9480.0,0.0007606847969608074,-0.15922391144747308,-0.048065174037699936,0.04958654363162155,636,9390.0,2,0.037264762098595056,0.20881045507909463,A_bis,0.1,0.5,1.975
18,9550.0,652,9880.0,685,330.0,661,9640.0,0.07168428082670045,676,9790.0,-0.04317550505647952,-0.048065174037699936,-0.2777847458040599,0.19143373569110084,668,9710.0,1,0.19143373569110084,0.23949890972880078,A_bis,0.1,0.5,1.975
19,9880.0,685,10610.0,758,730.0,692,9950.0,-0.11394661138512979,739,10420.0,0.00012014355756295725,-0.2777847458040599,-0.21164912420275728,0.2118894113178832,723,10260.0,2,0.13089046717584174,0.48967415712194307,A_bis,0.1,0.5,1.975
20,10610.0,758,11310.0,828,700.0,772,10750.0,-0.024156257195231123,816,11190.0,-0.0671646999384557,-0.21164912420275728,-0.2084056075842674,0.16333660981229503,782,10850.0,2,0.11870640875982552,0.3749857340150523,A_bis,0.1,0.5,1.975
21,11310.0,828,12090.0,906,780.0,839,11420.0,-0.0824026025471094,893,11960.0,0.05160084878556773,-0.2084056075842674,-0.16178137900753956,0.26498307657867504,884,11870.0,4,0.09788202565127202,0.47338868416294244,A_bis,0.1,0.5,1.975
22,12090.0,906,12400.0,937,310.0,915,12180.0,-0.058363967116084645,930,12330.0,-0.0961589345063075,-0.16178137900753956,-0.23737131378798523,0.04505344477537026,923,12260.0,1,0.04505344477537026,0.20683482378290982,A_bis,0.1,0.5,1.975
23,12400.0,937,12620.0,959,220.0,944,12470.0,-0.10153750863549513,954,12570.0,0.016188939106147843,-0.23737131378798523,-0.0019184183046992882,0.03429629651699497,951,12540.0,1,0.03429629651699497,0.2716676103049802,A_bis,0.1,0.5,1.975
24,12620.0,959,12930.0,990,310.0,966,12690.0,0.09310405164800777,979,12820.0,0.09263222065911766,-0.0019184183046992882,-0.0028620802824794885,0.1881265216007148,972,12750.0,1,0.1881265216007148,0.1900449399054141,A_bis,0.1,0.5,1.975
25,12930.0,990,13060.0,1003,130.0,992,12950.0,-0.0003415206430152748,997,13000.0,-0.013382546560599819,-0.0028620802824794885,-0.028944132117648576,0.0021790389964489384,993,12960.0,1,0.0021790389964489384,0.005041119278928427,A_bis,0.1,0.5,1.975
26,13060.0,1003,13280.0,1025,220.0,1008,13110.0,0.019673619523939596,1019,13220.0,-0.015714369543320922,-0.028944132117648576,-0.0997201102521696,0.06829137116552776,1013,13160.0,1,0.06829137116552776,0.09723550328317634,A_bis,0.1,0.5,1.975
27,13280.0,1025,13590.0,1056,310.0,1033,13360.0,0.04340843108863977,1046,13490.0,-0.010205598166874469,-0.0997201102521696,-0.20694816876319813,0.18653697242944917,1039,13420.0,1,0.18653697242944917,0.28625708268161876,A_bis,0.1,0.5,1.975
28,13780.0,1075,14260.0,1123,480.0,1090,13930.0,0.031505829598307986,1114,14170.0,0.047240608947247416,-0.08775684162199947,-0.05628728292412063,0.15076850081861545,1106,14090.0,1,0.15076850081861545,0.2385253424406149,A_bis,0.1,0.5,1.975
29,14440.0,1141,14760.0,1173,320.0,1150,14530.0,0.12613238463803092,1164,14670.0,0.05357825535661054,-0.15991960409262332,-0.305027862655464,0.41218437336868513,1157,14600.0,1,0.41218437336868513,0.5721039774613085,A_bis,0.1,0.5,1.975
30,14760.0,1173,15000.0,1197,240.0,1180,14830.0,-0.09511185019445009,1192,14950.0,0.045009872624863265,-0.305027862655464,-0.0247844170168373,0.11480416226656383,1187,14900.0,1,0.11480416226656383,0.4198320249220278,A_bis,0.1,0.5,1.975
31,15000.0,1197,15260.0,1223,260.0,1203,15060.0,0.06012814694025116,1216,15190.0,-0.09968423520135442,-0.0247844170168373,-0.34440918130004844,0.1450407108973396,1208,15110.0,1,0.1450407108973396,0.16982512791417692,A_bis,0.1,0.5,1.975
32,15260.0,1223,15560.0,1253,300.0,1231,15340.0,-0.07719803829194477,1244,15470.0,0.06861376707674383,-0.34440918130004844,-0.05278557056267128,0.19001310471615895,1239,15420.0,1,0.19001310471615895,0.5344222860162073,A_bis,0.1,0.5,1.975
33,15670.0,1264,15950.0,1292,280.0,1273,15760.0,0.011975112513272518,1285,15880.0,-0.05406018341452032,-0.050909956452147825,-0.1829805483077335,0.07486018147869287,1278,15810.0,1,0.07486018147869287,0.1257701379308407,A_bis,0.1,0.5,1.975
34,15950.0,1292,16530.0,1350,580.0,1300,16030.0,-0.0623382921541904,1337,16400.0,0.08850024350019457,-0.1829805483077335,-0.10622354507506866,0.2832240320754578,1327,16300.0,2,0.17076399803740527,0.46620458038319135,A_bis,0.1,0.5,1.975
35,16530.0,1350,17020.0,1399,490.0,1359,16620.0,0.013367664021190287,1380,16830.0,-0.05506770858005264,-0.10622354507506866,-0.2430942902775545,0.13295887311744925,1367,16700.0,1,0.13295887311744925,0.2391824181925179,A_bis,0.1,0.5,1.975
36,17020.0,1399,17290.0,1426,270.0,1407,17100.0,-0.10453216868213602,1420,17230.0,-0.07314889508082931,-0.2430942902775545,-0.18032774307494107,0.03402995291328244,1413,17160.0,1,0.03402995291328244,0.27712424319083695,A_bis,0.1,0.5,1.975
37,17290.0,1426,17800.0,1477,510.0,1434,17370.0,-0.00367363184090011,1469,17720.0,-0.019373281469301395,-0.18032774307494107,-0.12055264767605656,0.17298047939314087,1442,17450.0,2,0.12739328206529732,0.3533082224680819,A_bis,0.1,0.5,1.975
38,17800.0,1477,18390.0,1536,590.0,1488,17910.0,0.060692417403668875,1523,18260.0,0.010832144555098344,-0.12055264767605656,-0.22027319337319762,0.2419374824833943,1508,18110.0,1,0.2419374824833943,0.36249013015945086,A_bis,0.1,0.5,1.975
39,18390.0,1536,18700.0,1567,310.0,1544,18470.0,-0.0873883323004708,1559,18620.0,-0.23343536964508527,-0.22027319337319762,-0.5123672680624265,0.045496528772256004,1551,18540.0,1,0.045496528772256004,0.26576972214545364,A_bis,0.1,0.5,1.975
40,18700.0,1567,19020.0,1599,320.0,1576,18790.0,-0.08339652900303463,1590,18930.0,0.14104653492238942,-0.5123672680624265,-0.06348114021157839,0.3455742100563572,1584,18870.0,1,0.3455742100563572,0.8579414781187837,A_bis,0.1,0.5,1.975
41,19020.0,1599,19380.0,1635,360.0,1607,19100.0,0.033500446689212454,1627,19300.0,0.013052364775959599,-0.06348114021157839,-0.10437730403808411,0.1304820335900033,1617,19200.0,1,0.1304820335900033,0.19396317380158168,A_bis,0.1,0.5,1.975
42,19380.0,1635,19660.0,1663,280.0,1642,19450.0,0.037369075874557386,1655,19580.0,-0.03769152738071799,-0.10437730403808411,-0.25449851054863487,0.1791154557871989,1648,19510.0,1,0.1791154557871989,0.283492759825283,A_bis,0.1,0.5,1.975
43,19660.0,1663,19970.0,1694,310.0,1671,19740.0,0.013750895266861074,1686,19890.0,0.06513233612665786,-0.25449851054863487,-0.15173562882904135,0.2820003010823571,1679,19820.0,1,0.2820003010823571,0.5364988116309919,A_bis,0.1,0.5,1.975
44,19970.0,1694,20190.0,1716,220.0,1700,20030.0,-0.041219303099614996,1710,20130.0,-0.023439089069159147,-0.15173562882904135,-0.11617520076812962,0.06929702262981134,1705,20080.0,1,0.06929702262981134,0.2210326514588527,A_bis,0.1,0.5,1.975
45,20190.0,1716,20450.0,1742,260.0,1723,20260.0,0.01435960489312793,1735,20380.0,-0.058388092390767476,-0.11617520076812962,-0.26167059533592046,0.14489441055438548,1728,20310.0,1,0.14489441055438548,0.2610696113225151,A_bis,0.1,0.5,1.975
46,20450.0,1742,20720.0,1769,270.0,1750,20530.0,-0.07861518551267568,1763,20660.0,0.031170748860558567,-0.26167059533592046,-0.04209872658945196,0.10444022431056911,1757,20600.0,1,0.10444022431056911,0.36611081964648956,A_bis,0.1,0.5,1.975
47,20720.0,1769,21010.0,1798,290.0,1777,20800.0,0.09213352200448327,1791,20940.0,0.03172164517535539,-0.04209872658945196,-0.1629224802477077,0.22636577059841848,1784,20870.0,1,0.22636577059841848,0.26846449718787047,A_bis,0.1,0.5,1.975
48,21010.0,1798,21260.0,1823,250.0,1805,21080.0,-0.03399856555543174,1816,21190.0,-0.058163377472868705,-0.1629224802477077,-0.21125210408258166,0.09492534913684424,1810,21130.0,1,0.09492534913684424,0.2578478293845519,A_bis,0.1,0.5,1.975
49,21260.0,1823,21560.0,1853,300.0,1830,21330.0,-0.018155754096872145,1845,21480.0,-0.00597114167831303,-0.21125210408258166,-0.18688287924546343,0.17494059588883737,1838,21410.0,1,0.17494059588883737,0.38619269997141903,A_bis,0.1,0.5,1.975
50,21560.0,1853,21900.0,1887,340.0,1862,21650.0,0.06623138555086033,1878,21810.0,0.05237629754966294,-0.18688287924546343,-0.2145930552478582,0.3193456503471841,1870,21730.0,1,0.3193456503471841,0.5062285295926475,A_bis,0.1,0.5,1.975
51,21900.0,1887,22320.0,1929,420.0,1896,21990.0,-0.053434502956538954,1921,22240.0,-0.0032407309053362615,-0.2145930552478582,-0.11420551114545284,0.10772404933478032,1912,22150.0,1,0.10772404933478032,0.3223171045826385,A_bis,0.1,0.5,1.975
52,22650.0,1962,23160.0,2013,510.0,1973,22760.0,0.029423406105542046,1998,23010.0,0.04253460634572602,-0.1073318231749406,-0.08110942269457265,0.1661786353860247,1983,22860.0,1,0.1661786353860247,0.2735104585609653,A_bis,0.1,0.5,1.975
53,23160.0,2013,23510.0,2048,350.0,2022,23250.0,0.02764148119376654,2038,23410.0,0.02394456970148169,-0.08110942269457265,-0.08850324567914238,0.13639238508210574,2029,23320.0,1,0.13639238508210574,0.21750180777667838,A_bis,0.1,0.5,1.975
54,23510.0,2048,23820.0,2079,310.0,2056,23590.0,0.016710425614761673,2071,23740.0,-0.057088469688281185,-0.08850324567914238,-0.2361010362852281,0.12192409690866572,2063,23660.0,1,0.12192409690866572,0.2104273425878081,A_bis,0.1,0.5,1.975
55,23820.0,2079,24100.0,2107,280.0,2086,23890.0,-0.07886865618637678,2099,24020.0,-0.059309781847807164,-0.2361010362852281,-0.1969832876080888,0.07836372391247451,2093,23960.0,1,0.07836372391247451,0.31446476019770264,A_bis,0.1,0.5,1.975
56,24100.0,2107,24730.0,2170,630.0,2115,24180.0,-0.03521654800046614,2160,24630.0,-0.019606791902130105,-0.1969832876080888,-0.2648338125825695,0.22562022877830928,2150,24530.0,2,0.17608521019273293,0.4226035163863981,A_bis,0.1,0.5,1.975
57,24730.0,2170,24990.0,2196,260.0,2177,24800.0,-0.0741725572610025,2190,24930.0,0.01517978436746524,-0.2648338125825695,-0.08612912932563402,0.1164886980605645,2184,24870.0,1,0.1164886980605645,0.381322510643134,A_bis,0.1,0.5,1.975
58,24990.0,2196,25290.0,2226,300.0,2204,25070.0,0.033918818438891316,2218,25210.0,-0.05009190199953331,-0.08612912932563402,-0.2541505702024833,0.15396676620341665,2211,25140.0,1,0.15396676620341665,0.24009589552905067,A_bis,0.1,0.5,1.975
