,time,LFP,area,dc_amplitude,N_repeat,run_pre_duration,dc_pulse_duration,run_post_duration,recover_time_min,recover_time_jitter_max,weights,mask_radius,kernel
142,3930.0,-0.08280182,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
143,3940.0,0.21632385,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
144,3950.0,0.18609619,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
145,3960.0,-0.21733856,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
146,3970.0,-0.11886215,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
147,3980.0,0.12480545,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
148,3990.0,0.10552597,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
149,4000.0,-0.017353058,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
150,4010.0,0.12934494,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
151,4020.0,-0.04433441,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
152,4030.0,0.013286591,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
153,4040.0,0.15524673,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
154,4050.0,-0.060531616,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
155,4060.0,-0.10426712,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
156,4070.0,0.40947723,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
157,4080.0,-0.006801605,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
158,4090.0,-0.30807877,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
159,4100.0,0.069057465,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
160,4110.0,0.20802307,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
161,4120.0,0.09833145,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
162,4130.0,-0.24177933,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
163,4140.0,0.021224976,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
164,4150.0,0.075935364,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
165,4160.0,0.29034805,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
166,4170.0,0.20908356,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
167,4180.0,-0.22166824,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
168,4190.0,-0.2556877,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
169,4200.0,0.23931503,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
170,4210.0,0.2653427,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
171,4220.0,-0.110263824,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
172,4230.0,-0.07659912,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
173,4240.0,0.36971664,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
174,4250.0,0.024333954,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
175,4260.0,-0.15575027,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
176,4270.0,0.03729248,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
177,4280.0,-0.023799896,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
178,4290.0,0.0704155,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
179,4300.0,-0.041744232,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
180,4310.0,-0.09726715,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
181,4320.0,0.09767532,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
182,4330.0,0.11393738,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
183,4340.0,-0.14375305,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
184,4350.0,-0.07358551,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
185,4360.0,0.045944214,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
186,4370.0,0.035800934,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
187,4380.0,-0.116111755,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
188,4390.0,-0.24938583,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
189,4400.0,0.04957199,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
190,4410.0,0.010349274,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
191,4420.0,-0.033504486,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
192,4430.0,-0.038555145,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
193,4440.0,0.008758545,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
194,4450.0,0.011394501,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
195,4460.0,-0.20194244,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
196,4470.0,-0.14897919,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
197,4480.0,0.030693054,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
198,4490.0,-0.073020935,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
199,4500.0,0.006855011,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
200,4510.0,0.113780975,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
201,4520.0,-0.007961273,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
202,4530.0,-0.3500023,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
203,4540.0,0.3325386,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
204,4550.0,0.31936646,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
205,4560.0,0.06259537,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
206,4570.0,-0.21251678,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
207,4580.0,0.15699005,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
208,4590.0,0.19055176,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
209,4600.0,-0.07939148,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
210,4610.0,-0.29756165,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
211,4620.0,0.41607666,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
212,4630.0,0.18335342,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
213,4640.0,-0.24684525,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
214,4650.0,0.031253815,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
215,4660.0,0.23809814,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
216,4670.0,0.102874756,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
217,4680.0,0.0061416626,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
218,4690.0,-0.019226074,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
219,4700.0,-0.19638824,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
220,4710.0,-0.12695312,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
221,4720.0,-0.06727219,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
222,4730.0,-0.045440674,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
223,4740.0,-0.0072669983,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
224,4750.0,0.16321564,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
225,4760.0,0.10795593,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
226,6280.0,0.033512115,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
227,6290.0,-0.18000793,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
228,6300.0,0.006351471,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
229,6310.0,0.00060272217,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
230,6320.0,-0.20484161,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
231,6330.0,0.16580582,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
232,6340.0,0.21272278,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
233,6350.0,-0.11930466,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
234,6360.0,-0.2961502,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
235,6370.0,0.07999802,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
236,6380.0,0.13845062,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
237,6390.0,-0.023368835,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
238,6400.0,0.13433456,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
239,6410.0,0.07401276,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
240,6420.0,0.09902573,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
241,6430.0,0.009628296,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
242,6440.0,-0.031726837,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
243,6450.0,-0.1069603,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
244,6460.0,0.11872101,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
