,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
24,12590.0,956,12960.0,993,370.0,967,12700.0,-0.053407589069981,983,12860.0,-0.007695405201904482,-0.4786206432188973,-0.3871962754827443,0.37180546507893536,975,12780.0,1,0.37180546507893536,0.8504261082978326,A,0.1,0.0,1.65
25,12960.0,993,13560.0,1053,600.0,1006,13090.0,0.07522276478197037,1041,13440.0,-0.0312567755306975,-0.3871962754827443,-0.6001553561080801,0.5376418050466851,1018,13210.0,1,0.5376418050466851,0.9248380805294294,A,0.1,0.0,1.65
26,13560.0,1053,13830.0,1080,270.0,1061,13640.0,-0.29139149634518396,1074,13770.0,-0.08477189018927214,-0.6001553561080801,-0.18691614379625648,0.017372363417712214,1069,13720.0,1,0.017372363417712214,0.6175277195257923,A,0.1,0.0,1.65
27,13830.0,1080,14080.0,1105,250.0,1087,13900.0,-0.018252092261165503,1098,14010.0,-0.0604029021967975,-0.18691614379625648,-0.2712177636675205,0.15041195927392548,1092,13950.0,1,0.15041195927392548,0.33732810307018196,A,0.1,0.0,1.65
28,14080.0,1105,14380.0,1135,300.0,1113,14160.0,0.09114518586735387,1127,14300.0,0.17783510754428233,-0.2712177636675205,-0.09783792031366363,0.45350813540222823,1120,14230.0,1,0.45350813540222823,0.7247258990697487,A,0.1,0.0,1.65
29,14380.0,1135,14630.0,1160,250.0,1141,14440.0,0.005782246249382381,1153,14560.0,-0.2961597570218839,-0.09783792031366363,-0.7017219268561962,0.10940241281242839,1145,14480.0,1,0.10940241281242839,0.20724033312609202,A,0.1,0.0,1.65
30,14630.0,1160,14970.0,1194,340.0,1169,14720.0,0.0763074496925461,1183,14860.0,0.3081174485766733,-0.7017219268561962,-0.23810192908794164,0.8543368262412883,1176,14790.0,1,0.8543368262412883,1.5560587530974845,A,0.1,0.0,1.65
31,15150.0,1212,15570.0,1254,420.0,1224,15270.0,0.08210739268598889,1244,15470.0,-0.14736907626079054,-0.107632799324085,-0.5665857372176438,0.2718475846960628,1233,15360.0,1,0.2718475846960628,0.3794803840201478,A,0.1,0.0,1.65
32,15570.0,1254,16030.0,1300,460.0,1268,15710.0,0.07991502952375396,1287,15900.0,0.2301032228009388,-0.5665857372176438,-0.2662093506632742,0.7264157962651518,1278,15810.0,1,0.7264157962651518,1.2930015334827956,A,0.1,0.0,1.65
33,16170.0,1314,16640.0,1361,470.0,1325,16280.0,-0.022043391904728427,1346,16490.0,-0.012181196155570395,-0.3069521604254402,-0.28722776892712415,0.26286537661598336,1336,16390.0,1,0.26286537661598336,0.5698175370414236,A,0.1,0.0,1.65
34,16640.0,1361,17080.0,1405,440.0,1377,16800.0,0.12163270995595182,1394,16970.0,0.16122466256308865,-0.28722776892712415,-0.20804386371285055,0.5304931888390279,1386,16890.0,1,0.5304931888390279,0.817720957766152,A,0.1,0.0,1.65
35,17080.0,1405,17700.0,1467,620.0,1421,17240.0,0.006447283177108576,1455,17580.0,-0.1663969140317173,-0.20804386371285055,-0.5639126491698264,0.23111882110639187,1441,17440.0,2,0.2260286255867298,0.4391626848192424,A,0.1,0.0,1.65
36,17700.0,1467,18090.0,1506,390.0,1479,17820.0,0.03846563057591912,1496,17990.0,0.17857226454136693,-0.5639126491698264,-0.28369938123893074,0.6408439103216645,1489,17920.0,1,0.6408439103216645,1.204756559491491,A,0.1,0.0,1.65
37,18450.0,1542,18760.0,1573,310.0,1552,18550.0,0.1264557899712029,1565,18680.0,0.12003683053493164,-0.1771998342097547,-0.1900377530822973,0.43011141415216053,1559,18620.0,1,0.43011141415216053,0.6073112483619152,A,0.1,0.0,1.65
38,18760.0,1573,19040.0,1601,280.0,1580,18830.0,0.02535834688955807,1593,18960.0,-0.061086837605917155,-0.1900377530822973,-0.3629281220732477,0.24075444686141342,1586,18890.0,1,0.24075444686141342,0.43079219994371076,A,0.1,0.0,1.65
39,19040.0,1601,19350.0,1632,310.0,1611,19140.0,-0.027422718390406275,1625,19280.0,0.09257330038358767,-0.3629281220732477,-0.12293608452525982,0.30808268529243515,1618,19210.0,1,0.30808268529243515,0.6710108073656829,A,0.1,0.0,1.65
40,19350.0,1632,19660.0,1663,310.0,1639,19420.0,0.04065931591091419,1653,19560.0,-0.16182233699441684,-0.12293608452525982,-0.5278993903359219,0.2042547163470882,1645,19480.0,1,0.2042547163470882,0.32719080087234803,A,0.1,0.0,1.65
41,19660.0,1663,20130.0,1710,470.0,1674,19770.0,-0.06748509774972389,1701,20040.0,0.04754379109967555,-0.5278993903359219,-0.29784161263712305,0.3929291948364741,1690,19930.0,1,0.3929291948364741,0.9208285851723961,A,0.1,0.0,1.65
42,20130.0,1710,20400.0,1737,270.0,1717,20200.0,-0.0629511139733264,1729,20320.0,-0.1656716306372713,-0.29784161263712305,-0.5032826459650129,0.17193938469047026,1723,20260.0,1,0.17193938469047026,0.4697809973275933,A,0.1,0.0,1.65
43,20400.0,1737,20830.0,1780,430.0,1748,20510.0,0.012605361758233014,1767,20700.0,0.229996381035809,-0.5032826459650129,-0.06850060740986093,0.5284933694814788,1759,20620.0,1,0.5284933694814788,1.031776015446492,A,0.1,0.0,1.65
44,20830.0,1780,21230.0,1820,400.0,1788,20910.0,-0.020061673752480504,1811,21140.0,-0.3317525841456924,-0.06850060740986093,-0.6918824281962848,0.028377259904899924,1798,21010.0,1,0.028377259904899924,0.09687786731476085,A,0.1,0.0,1.65
45,21230.0,1820,21610.0,1858,380.0,1831,21340.0,0.2529873654044138,1848,21510.0,0.22248684681199327,-0.6918824281962848,-0.7528834653811258,1.1978571590051124,1839,21420.0,1,1.1978571590051124,1.8897395872013971,A,0.1,0.0,1.65
46,21610.0,1858,21930.0,1890,320.0,1866,21690.0,-0.3573196318488081,1881,21840.0,-0.10750790266567933,-0.7528834653811258,-0.2532600070148682,0.038244201683509574,1875,21780.0,1,0.038244201683509574,0.7911276670646354,A,0.1,0.0,1.65
47,21930.0,1890,22260.0,1923,330.0,1899,22020.0,0.00798646539426423,1915,22180.0,-0.00628058761602196,-0.2532600070148682,-0.2817941130354406,0.26923293780339674,1907,22100.0,1,0.26923293780339674,0.5224929448182649,A,0.1,0.0,1.65
48,22260.0,1923,22620.0,1959,360.0,1933,22360.0,0.1937538561887055,1949,22520.0,0.28009519211144746,-0.2817941130354406,-0.10911144118995657,0.6693018254128515,1942,22450.0,1,0.6693018254128515,0.9510959384482922,A,0.1,0.0,1.65
49,22620.0,1959,22990.0,1996,370.0,1966,22690.0,0.03682794442788291,1985,22880.0,-0.30443494461527476,-0.10911144118995657,-0.7916372192762718,0.18276733004572238,1973,22760.0,1,0.18276733004572238,0.29187877123567896,A,0.1,0.0,1.65
50,22990.0,1996,23560.0,2053,570.0,2012,23150.0,-0.04996464779770626,2042,23450.0,-0.0019355247054521074,-0.7916372192762718,-0.6955789730917635,0.6917079236808593,2032,23350.0,1,0.6917079236808593,1.4833451429571312,A,0.1,0.0,1.65
51,23560.0,2053,23880.0,2085,320.0,2061,23640.0,-0.12164752919167554,2076,23790.0,0.1634470946792292,-0.6955789730917635,-0.12538972534995413,0.45228391470841245,2070,23730.0,1,0.45228391470841245,1.147862887800176,A,0.1,0.0,1.65
52,23880.0,2085,24170.0,2114,290.0,2091,23940.0,0.025279345155699018,2105,24080.0,-0.06239327179384538,-0.12538972534995413,-0.3007349592490429,0.17594841566135216,2098,24010.0,1,0.17594841566135216,0.3013381410113063,A,0.1,0.0,1.65
53,24170.0,2114,24540.0,2151,370.0,2126,24290.0,0.03660225720921639,2142,24450.0,0.08664666202997065,-0.3007349592490429,-0.20064614960753444,0.37393947366747576,2136,24390.0,1,0.37393947366747576,0.6746744329165186,A,0.1,0.0,1.65
54,24540.0,2151,24930.0,2190,390.0,2157,24600.0,-0.06976720360654567,2171,24740.0,-0.27145399638595347,-0.20064614960753444,-0.60401973516635,0.061111742394443086,2162,24650.0,1,0.061111742394443086,0.2617578920019775,A,0.1,0.0,1.65
55,24930.0,2190,25510.0,2248,580.0,2203,25060.0,0.3803777098952329,2221,25240.0,0.45146618400891025,-0.60401973516635,-0.46184278693899516,1.3647751549568157,2211,25140.0,1,1.3647751549568157,1.9687948901231658,A,0.1,0.0,1.65
56,25510.0,2248,25870.0,2284,360.0,2257,25600.0,-0.1451988483478075,2275,25780.0,-0.30437376692685714,-0.46184278693899516,-0.7801926240970946,0.17144509024338023,2266,25690.0,1,0.17144509024338023,0.6332878771823753,A,0.1,0.0,1.65
57,25870.0,2284,26200.0,2317,330.0,2294,25970.0,-0.11491635157813329,2309,26120.0,0.12345428168885753,-0.7801926240970946,-0.3034513575631129,0.550359920940828,2302,26050.0,1,0.550359920940828,1.3305525450379225,A,0.1,0.0,1.65
58,26200.0,2317,26580.0,2355,380.0,2327,26300.0,0.11466148883368704,2346,26490.0,0.1070128221710151,-0.3034513575631129,-0.31874869088845686,0.532774335230487,2337,26400.0,1,0.532774335230487,0.8362256927935999,A,0.1,0.0,1.65
59,26580.0,2355,27070.0,2404,490.0,2363,26660.0,0.10406053943747978,2386,26890.0,-0.0719303752363687,-0.31874869088845686,-0.6707305202361538,0.5268697697634165,2371,26740.0,1,0.5268697697634165,0.8456184606518733,A,0.1,0.0,1.65
60,27070.0,2404,27560.0,2453,490.0,2423,27260.0,0.06091768705712197,2443,27460.0,0.17462569505704106,-0.6707305202361538,-0.44331450423631547,0.7925658943503976,2434,27370.0,1,0.7925658943503976,1.4632964145865515,A,0.1,0.0,1.65
61,27560.0,2453,27830.0,2480,270.0,2461,27640.0,-0.16960519426850612,2474,27770.0,-0.17632972490184068,-0.44331450423631547,-0.4567635655029845,0.1041041156993032,2468,27710.0,1,0.1041041156993032,0.5474186199356187,A,0.1,0.0,1.65
62,27830.0,2480,28170.0,2514,340.0,2490,27930.0,0.17388348250566404,2505,28080.0,0.3881186944644209,-0.4567635655029845,-0.028293141585470916,0.8045305305143127,2498,28010.0,1,0.8045305305143127,1.2612940960172971,A,0.1,0.0,1.65
63,28170.0,2514,28480.0,2545,310.0,2518,28210.0,0.018658720595857735,2532,28350.0,-0.2536357575200793,-0.028293141585470916,-0.5728820978173449,0.06561058277718639,2521,28240.0,1,0.06561058277718639,0.0939037243626573,A,0.1,0.0,1.65
64,28520.0,2549,29100.0,2607,580.0,2566,28690.0,0.07542500486625192,2594,28970.0,0.18418629180057805,-0.5679600342191983,-0.35043746035054607,0.7188100439517021,2578,28810.0,1,0.7188100439517021,1.2867700781709004,A,0.1,0.0,1.65
65,29100.0,2607,29410.0,2638,310.0,2616,29190.0,-0.1471208295400234,2630,29330.0,-0.12058855332952614,-0.35043746035054607,-0.29737290792955157,0.05619580127049929,2623,29260.0,1,0.05619580127049929,0.40663326162104535,A,0.1,0.0,1.65
66,29640.0,2661,29920.0,2689,280.0,2668,29710.0,0.0330655503949058,2681,29840.0,-0.07728260748745824,-0.06528455474163239,-0.2859808705063605,0.131415655531444,2674,29770.0,1,0.131415655531444,0.19670021027307638,A,0.1,0.0,1.65
67,29920.0,2689,30260.0,2723,340.0,2698,30010.0,0.267877339217132,2714,30170.0,0.164682565663561,-0.2859808705063605,-0.49237041761350253,0.8217355489406246,2706,30090.0,1,0.8217355489406246,1.107716419446985,A,0.1,0.0,1.65
68,30260.0,2723,30580.0,2755,320.0,2731,30340.0,-0.08440953009600505,2746,30490.0,-0.03894605249451949,-0.49237041761350253,-0.40144346241053136,0.3235513574214924,2739,30420.0,1,0.3235513574214924,0.815921775034995,A,0.1,0.0,1.65
69,30800.0,2777,31150.0,2812,350.0,2788,30910.0,0.21012355504528663,2803,31060.0,0.06375481173828196,-0.0788280835035202,-0.3715655701175295,0.49907519359409347,2795,30980.0,1,0.49907519359409347,0.5779032770976137,A,0.1,0.0,1.65
70,31150.0,2812,31410.0,2838,260.0,2819,31220.0,-0.13099241589120778,2831,31340.0,-0.11458535207994541,-0.3715655701175295,-0.3387514424950048,0.10958073833511396,2825,31280.0,1,0.10958073833511396,0.48114630845264345,A,0.1,0.0,1.65
71,31410.0,2838,31670.0,2864,260.0,2845,31480.0,-0.13014584242358782,2856,31590.0,-0.07577702737038253,-0.3387514424950048,-0.2300138123885942,0.07845975764782914,2850,31530.0,1,0.07845975764782914,0.4172112001428339,A,0.1,0.0,1.65
72,31820.0,2879,32050.0,2902,230.0,2887,31900.0,-0.03170066247312661,2898,32010.0,0.013511664941273024,-0.13021106072358002,-0.03978640589478076,0.06680973577732681,2892,31950.0,1,0.06680973577732681,0.19702079650090681,A,0.1,0.0,1.65
73,32050.0,2902,32500.0,2947,450.0,2916,32190.0,0.15883457014606678,2937,32400.0,0.10271730095182793,-0.03978640589478076,-0.1520209442832585,0.35745554618691433,2928,32310.0,1,0.35745554618691433,0.3972419520816951,A,0.1,0.0,1.65
74,32500.0,2947,32850.0,2982,350.0,2956,32590.0,0.02062281221843723,2973,32760.0,-0.12465567892581136,-0.1520209442832585,-0.4425779265717557,0.19326656872013295,2964,32670.0,1,0.19326656872013295,0.34528751300339144,A,0.1,0.0,1.65
0,3250.0,22,3740.0,71,490.0,32,3350.0,0.044044379877863665,54,3570.0,0.08440640259146306,-0.2192229469219011,-0.13849890149470237,0.30731170667762847,41,3440.0,1,0.30731170667762847,0.5265346535995296,A_bis,0.1,0.5,1.65
1,3790.0,76,4200.0,117,410.0,91,3940.0,-0.01914298709266904,108,4110.0,-0.031064420894963335,-0.13362315070882536,-0.15746601831341397,0.09533717652348728,99,4020.0,1,0.09533717652348728,0.22896032723231263,A_bis,0.1,0.5,1.65
2,4200.0,117,4560.0,153,360.0,128,4310.0,0.03429909812267504,143,4460.0,0.05363868259124868,-0.15746601831341397,-0.11878684937626663,0.22606421455876402,136,4390.0,1,0.22606421455876402,0.383530232872178,A_bis,0.1,0.5,1.65
3,4900.0,187,5460.0,243,560.0,198,5010.0,0.04088333279565491,234,5370.0,-0.00666016947961845,-0.08186968707236533,-0.28877764993196187,0.27545731097272497,225,5280.0,2,0.21954683181820006,0.35732699804509027,A_bis,0.1,0.5,1.65
4,5700.0,267,6020.0,299,320.0,276,5790.0,-0.004188991146370558,291,5940.0,0.07676160610098672,-0.21047813298803641,-0.04857693849332188,0.20210015069529533,284,5870.0,1,0.20210015069529533,0.4125782836833317,A_bis,0.1,0.5,1.65
5,6020.0,299,6230.0,320,210.0,303,6060.0,-0.010382468159753619,313,6160.0,-0.01570627131838715,-0.04857693849332188,-0.05922454481058895,0.027812002173814642,307,6100.0,1,0.027812002173814642,0.07638894066713653,A_bis,0.1,0.5,1.65
6,6230.0,320,6770.0,374,540.0,326,6290.0,0.035621726904140866,365,6680.0,-0.1582019049269338,-0.05922454481058895,-0.5011474535064678,0.18474364365260024,356,6590.0,2,0.15760582113573546,0.24396818846318918,A_bis,0.1,0.5,1.65
7,6770.0,374,7280.0,425,510.0,383,6860.0,-0.17674438210541815,417,7200.0,0.03595147334442686,-0.5011474535064678,-0.13829997275475778,0.21020291944361152,409,7120.0,2,0.17893080436962155,0.7113503729500794,A_bis,0.1,0.5,1.65
8,7280.0,425,7610.0,458,330.0,433,7360.0,-0.01432094612055651,448,7510.0,-0.13236097853084522,-0.13829997275475778,-0.37438003757533517,0.10965808051364474,439,7420.0,1,0.10965808051364474,0.24795805326840253,A_bis,0.1,0.5,1.65
9,7610.0,458,8220.0,519,610.0,469,7720.0,0.028785620448467608,492,7950.0,0.1242709846351174,-0.37438003757533517,-0.18340930920203566,0.43195127847227044,480,7830.0,1,0.43195127847227044,0.8063313160476056,A_bis,0.1,0.5,1.65
10,8220.0,519,8610.0,558,390.0,527,8300.0,-0.027797541823453592,547,8500.0,-0.11638349796603592,-0.18340930920203566,-0.36058122148720034,0.1278142255551285,535,8380.0,1,0.1278142255551285,0.31122353475716413,A_bis,0.1,0.5,1.65
11,8610.0,558,8980.0,595,370.0,568,8710.0,-0.04618641101732135,585,8880.0,-0.036780918994262446,-0.36058122148720034,-0.34177023744108254,0.26820839945255764,577,8800.0,1,0.26820839945255764,0.628789620939758,A_bis,0.1,0.5,1.65
12,8980.0,595,9680.0,665,700.0,606,9090.0,-0.03888441978501006,655,9580.0,0.042315180515155926,-0.34177023744108254,-0.14898926642860555,0.26400139787106236,616,9190.0,2,0.24881051266498988,0.605771635312145,A_bis,0.1,0.5,1.65
13,9680.0,665,10010.0,698,330.0,671,9740.0,-0.0564687638836365,685,9880.0,-0.06149088055992849,-0.14898926642860555,-0.1590334997811895,0.03605173866133253,678,9810.0,1,0.03605173866133253,0.1850410050899381,A_bis,0.1,0.5,1.65
14,10010.0,698,10380.0,735,370.0,709,10120.0,0.03153627219162472,726,10290.0,-0.019971704862932677,-0.1590334997811895,-0.26204945389030426,0.2221060441644389,717,10200.0,1,0.2221060441644389,0.38113954394562843,A_bis,0.1,0.5,1.65
15,10380.0,735,10670.0,764,290.0,743,10460.0,-0.05926968309771874,756,10590.0,-0.15403314910308497,-0.26204945389030426,-0.4515763859010367,0.14351008769486676,750,10530.0,1,0.14351008769486676,0.40555954158517105,A_bis,0.1,0.5,1.65
16,10670.0,764,11000.0,797,330.0,772,10750.0,0.010433695910702256,787,10900.0,0.22806850339300128,-0.4515763859010367,-0.016306770936438682,0.4724437777224412,780,10830.0,1,0.4724437777224412,0.9240201636234779,A_bis,0.1,0.5,1.65
17,11170.0,814,11440.0,841,270.0,821,11240.0,-0.025093182003502107,833,11360.0,-0.06553257594881699,-0.08366333524740785,-0.16454212313803762,0.033476971240403636,826,11290.0,1,0.033476971240403636,0.11714030648781149,A_bis,0.1,0.5,1.65
18,11440.0,841,12130.0,910,690.0,850,11530.0,0.007992332703299188,899,12020.0,-0.14057914365415458,-0.16454212313803762,-0.4691321010582493,0.1879738137499402,884,11870.0,2,0.1842503011472881,0.35251593688797783,A_bis,0.1,0.5,1.65
19,12130.0,910,12430.0,940,300.0,919,12220.0,-0.17111591314645036,933,12360.0,0.03769928107641238,-0.4691321010582493,-0.0515017126125239,0.12690027476534865,928,12310.0,1,0.12690027476534865,0.5960323758235979,A_bis,0.1,0.5,1.65
20,12430.0,940,12610.0,958,180.0,945,12480.0,-0.011444193964750007,953,12560.0,0.003092655502543524,-0.0515017126125239,-0.022428013677936825,0.028613324683023876,949,12520.0,1,0.028613324683023876,0.08011503729554778,A_bis,0.1,0.5,1.65
21,12610.0,958,13020.0,999,410.0,967,12700.0,0.1644093280790706,983,12860.0,0.08556454857461532,-0.022428013677936825,-0.18011757268684736,0.351246669836078,974,12770.0,1,0.351246669836078,0.37367468351401484,A_bis,0.1,0.5,1.65
22,13020.0,999,13330.0,1030,310.0,1010,13130.0,-0.045618619443616226,1024,13270.0,0.02525425703791761,-0.18011757268684736,-0.03837181972377971,0.08888033379961492,1018,13210.0,1,0.08888033379961492,0.26899790648646227,A_bis,0.1,0.5,1.65
23,13330.0,1030,13590.0,1056,260.0,1037,13400.0,0.011978805197122237,1049,13520.0,-0.02777097110645088,-0.03837181972377971,-0.11787137233092594,0.06232943011802418,1042,13450.0,1,0.06232943011802418,0.1007012498418039,A_bis,0.1,0.5,1.65
24,13590.0,1056,13880.0,1085,290.0,1063,13660.0,-0.025291075236732866,1077,13800.0,-0.03422164861077412,-0.11787137233092594,-0.13573251907900846,0.06728922185746021,1070,13730.0,1,0.06728922185746021,0.18516059418838615,A_bis,0.1,0.5,1.65
25,13880.0,1085,14220.0,1119,340.0,1095,13980.0,0.053924936008576146,1111,14140.0,0.09508114424102233,-0.13573251907900846,-0.053420102614116075,0.24358239109616076,1104,14070.0,1,0.24358239109616076,0.3793149101751692,A_bis,0.1,0.5,1.65
26,14220.0,1119,14490.0,1146,270.0,1125,14280.0,0.044625346716971145,1138,14410.0,-0.14189724198245612,-0.053420102614116075,-0.4264652800129707,0.14267079604805838,1130,14330.0,1,0.14267079604805838,0.19609089866217444,A_bis,0.1,0.5,1.65
27,14490.0,1146,14800.0,1177,310.0,1154,14570.0,-0.07329187815457461,1169,14720.0,0.09605175799697471,-0.4264652800129707,-0.08777800770987199,0.2798815237038214,1162,14650.0,1,0.2798815237038214,0.7063468037167921,A_bis,0.1,0.5,1.65
28,14800.0,1177,15080.0,1205,280.0,1184,14870.0,0.040118915711848946,1197,15000.0,0.06129057116001204,-0.08777800770987199,-0.04543469681354582,0.1680158391335699,1191,14940.0,1,0.1680158391335699,0.25579384684344186,A_bis,0.1,0.5,1.65
29,15270.0,1224,15570.0,1254,300.0,1232,15350.0,-0.05452553277065186,1245,15480.0,0.06566216806961069,-0.3437433146059972,-0.10336791292547214,0.23469224906469352,1239,15420.0,1,0.23469224906469352,0.5784355636706907,A_bis,0.1,0.5,1.65
30,15570.0,1254,15940.0,1291,370.0,1268,15710.0,0.04558132786966519,1283,15860.0,0.04512561417201941,-0.10336791292547214,-0.10427934032076372,0.19453056866480253,1276,15790.0,1,0.19453056866480253,0.29789848159027466,A_bis,0.1,0.5,1.65
31,15940.0,1291,16140.0,1311,200.0,1297,16000.0,-0.0277512674797505,1306,16090.0,-0.00377065867252295,-0.10427934032076372,-0.05631812270630861,0.048776805361262714,1302,16050.0,1,0.048776805361262714,0.15305614568202644,A_bis,0.1,0.5,1.65
