,startTime,startSample,endTime,endSample,duration,halfSlopetoFirstPeakSample,halfSlopetoFirstPeakTime,halfSlopetoFirstPeak_Amp,halfSlopefromLastPeakSample,halfSlopefromLastPeakTime,halfSlopefromLastPeak_Amp,start_Amp,end_Amp,maxPeak_Amp,maxPeakSample,maxPeakTime,n_peaks,meanAmp,AmpUp_maxPeak,subnet,subnet_size,subnet_anchor,g_peak_AMPA_Vp_PC_Vp_BC
19,10720.0,769,10990.0,796,270.0,776,10790.0,0.1575613559360829,788,10910.0,0.07306994017027674,-0.19119976099058067,-0.36018259252219303,0.5063224728627465,782,10850.0,1,0.5063224728627465,0.6975222338533271,A,0.1,0.0,1.525
20,10990.0,796,11200.0,817,210.0,802,11050.0,-0.16021794114049592,813,11160.0,0.013201161998864222,-0.36018259252219303,-0.013344386243472723,0.03974671024120117,808,11110.0,1,0.03974671024120117,0.3999293027633942,A,0.1,0.0,1.525
21,11200.0,817,11510.0,848,310.0,823,11260.0,0.14308915096983016,837,11400.0,0.012733594069487597,-0.013344386243472723,-0.27405550004415785,0.29952268818313305,830,11330.0,1,0.29952268818313305,0.3128670744266058,A,0.1,0.0,1.525
22,11560.0,853,11920.0,889,360.0,867,11700.0,0.12270155738203747,882,11850.0,0.0869143541156005,-0.28217445585185386,-0.3537488623847278,0.5275775706159288,875,11780.0,1,0.5275775706159288,0.8097520264677827,A,0.1,0.0,1.525
23,11920.0,889,12230.0,920,310.0,897,12000.0,0.16176136311861122,912,12150.0,-0.16468312655662598,-0.3537488623847278,-1.0066378417352022,0.6772715886219502,904,12070.0,1,0.6772715886219502,1.031020451006678,A,0.1,0.0,1.525
24,12230.0,920,12670.0,964,440.0,931,12340.0,-0.17270952660644234,954,12570.0,0.08489436489759161,-1.0066378417352022,-0.4914300587271344,0.6612187885223175,944,12470.0,1,0.6612187885223175,1.6678566302575197,A,0.1,0.0,1.525
25,12670.0,964,13050.0,1002,380.0,973,12760.0,-0.1273816496946158,993,12960.0,-0.08412938055905567,-0.4914300587271344,-0.4049255204560142,0.23666675933790285,983,12860.0,1,0.23666675933790285,0.7280968180650372,A,0.1,0.0,1.525
26,13050.0,1002,13420.0,1039,370.0,1011,13140.0,0.11208467220078583,1027,13300.0,0.19942453389127132,-0.4049255204560142,-0.2302457970750433,0.6290948648575859,1019,13220.0,1,0.6290948648575859,1.0340203853136,A,0.1,0.0,1.525
27,13420.0,1039,13820.0,1079,400.0,1055,13580.0,-0.01025262760951387,1071,13740.0,-0.020074850694725588,-0.2302457970750433,-0.24989024324546671,0.20974054185601554,1064,13670.0,1,0.20974054185601554,0.4399863389310589,A,0.1,0.0,1.525
28,13820.0,1079,14080.0,1105,260.0,1086,13890.0,-0.03177102512205057,1098,14010.0,-0.02954638634012699,-0.24989024324546671,-0.24544096568161952,0.18634819300136557,1092,13950.0,1,0.18634819300136557,0.4362384362468323,A,0.1,0.0,1.525
29,14080.0,1105,14330.0,1130,250.0,1112,14150.0,-0.03230995204427792,1123,14260.0,-0.053774911491455524,-0.24544096568161952,-0.28837088457597476,0.1808210615930637,1118,14210.0,1,0.1808210615930637,0.4262620272746832,A,0.1,0.0,1.525
30,14330.0,1130,14680.0,1165,350.0,1138,14410.0,0.07489156748120801,1154,14570.0,0.0696410956108976,-0.28837088457597476,-0.29887182831659553,0.4381540195383907,1146,14490.0,1,0.4381540195383907,0.7265249041143655,A,0.1,0.0,1.525
31,14680.0,1165,15020.0,1199,340.0,1174,14770.0,-0.03326522231404616,1190,14930.0,-0.04659108299684411,-0.29887182831659553,-0.3255235496821914,0.23234138368850318,1182,14850.0,1,0.23234138368850318,0.5312132120050987,A,0.1,0.0,1.525
32,15020.0,1199,15300.0,1227,280.0,1207,15100.0,-0.016484278687830034,1220,15230.0,0.06199407225876155,-0.3255235496821914,-0.16856684778900824,0.29255499230653137,1214,15170.0,1,0.29255499230653137,0.6180785419887227,A,0.1,0.0,1.525
33,15300.0,1227,15550.0,1252,250.0,1233,15360.0,-0.058534787177481784,1244,15470.0,-0.23427846658705825,-0.16856684778900824,-0.5200542066081612,0.051497273434044664,1238,15410.0,1,0.051497273434044664,0.2200641212230529,A,0.1,0.0,1.525
34,15550.0,1252,16110.0,1308,560.0,1265,15680.0,0.12860132053825168,1290,15930.0,0.1903233750403796,-0.5200542066081612,-0.39661009760390536,0.7772568476846645,1279,15820.0,1,0.7772568476846645,1.2973110542928257,A,0.1,0.0,1.525
35,16110.0,1308,16580.0,1355,470.0,1318,16210.0,0.00679729764737752,1341,16440.0,-0.16087003400125743,-0.39661009760390536,-0.7319447609011753,0.41020469289866035,1327,16300.0,1,0.41020469289866035,0.8068147905025658,A,0.1,0.0,1.525
36,16580.0,1355,16990.0,1396,410.0,1367,16700.0,-0.16142495633645404,1386,16890.0,-0.020881282439138504,-0.7319447609011753,-0.4508574131065442,0.4090948482282672,1377,16800.0,1,0.4090948482282672,1.1410396091294426,A,0.1,0.0,1.525
37,16990.0,1396,17710.0,1468,720.0,1413,17160.0,0.11589719744135457,1449,17520.0,0.17402542765676327,-0.4508574131065442,-0.3346009526757269,0.6826518079892534,1430,17330.0,1,0.6826518079892534,1.1335092210957975,A,0.1,0.0,1.525
38,17710.0,1468,18060.0,1503,350.0,1480,17830.0,-0.1252870887892934,1495,17980.0,-0.274028321461029,-0.3346009526757269,-0.6320834180191981,0.0840267750971401,1487,17900.0,1,0.0840267750971401,0.41862772777286705,A,0.1,0.0,1.525
39,18060.0,1503,18490.0,1546,430.0,1512,18150.0,-0.19713137913834794,1539,18420.0,0.02605753672759406,-0.6320834180191981,-0.18570558628731412,0.23782065974250222,1530,18330.0,1,0.23782065974250222,0.8699040777617003,A,0.1,0.0,1.525
40,18490.0,1546,18740.0,1571,250.0,1553,18560.0,0.06823645482883958,1565,18680.0,-0.02216920414545981,-0.18570558628731412,-0.3665169042359128,0.32217849594499326,1559,18620.0,1,0.32217849594499326,0.5078840822323074,A,0.1,0.0,1.525
41,18740.0,1571,19050.0,1602,310.0,1579,18820.0,0.24496977373328782,1594,18970.0,0.11120837854115828,-0.3665169042359128,-0.6340396946201718,0.8564564517024884,1586,18890.0,1,0.8564564517024884,1.2229733559384013,A,0.1,0.0,1.525
42,19050.0,1602,19390.0,1636,340.0,1611,19140.0,-0.002141621558749307,1627,19300.0,-0.05464896726871016,-0.6340396946201718,-0.7390543860400934,0.6297564515026731,1619,19220.0,1,0.6297564515026731,1.263796146122845,A,0.1,0.0,1.525
43,19390.0,1636,19680.0,1665,290.0,1644,19470.0,-0.3492727418788228,1658,19610.0,-0.25329482679165033,-0.7390543860400934,-0.5470985558657485,0.040508902282447884,1652,19550.0,1,0.040508902282447884,0.7795632883225413,A,0.1,0.0,1.525
44,19680.0,1665,20400.0,1737,720.0,1674,19770.0,0.0010775206093784906,1729,20320.0,-0.12935243603376878,-0.5470985558657485,-0.7723483314230607,0.5492535970845055,1683,19860.0,3,0.483087281787802,1.096352152950254,A,0.1,0.0,1.525
45,20910.0,1788,21270.0,1824,360.0,1797,21000.0,0.33286786722909806,1813,21160.0,0.16974399760473535,-0.29744898482122123,-0.6236967240699468,0.9631847192794174,1804,21070.0,1,0.9631847192794174,1.2606337041006386,A,0.1,0.0,1.525
46,21270.0,1824,21610.0,1858,340.0,1834,21370.0,-0.1049519346554022,1850,21530.0,0.1222298314322191,-0.6236967240699468,-0.16933319189470425,0.41379285475914246,1843,21460.0,1,0.41379285475914246,1.0374895788290892,A,0.1,0.0,1.525
47,21610.0,1858,21930.0,1890,320.0,1865,21680.0,0.13182770885527678,1880,21830.0,-0.07910072064174867,-0.16933319189470425,-0.5911900508887553,0.43298860960525787,1872,21750.0,1,0.43298860960525787,0.6023218014999621,A,0.1,0.0,1.525
48,21930.0,1890,22220.0,1919,290.0,1898,22010.0,-0.25102034470504925,1910,22130.0,-0.03763515498529954,-0.5911900508887553,-0.1644196714492559,0.08914936147865682,1906,22090.0,1,0.08914936147865682,0.6803394123674121,A,0.1,0.0,1.525
49,22220.0,1919,22780.0,1975,560.0,1940,22430.0,0.30276269688234386,1958,22610.0,0.20680356867315008,-0.1644196714492559,-0.3563379278676435,0.7699450652139437,1948,22510.0,1,0.7699450652139437,0.9343647366631995,A,0.1,0.0,1.525
50,23230.0,2020,23590.0,2056,360.0,2031,23340.0,0.20276435179398267,2047,23500.0,0.29914449184428427,-0.439841364983408,-0.24708108488280464,0.8453700685713732,2039,23420.0,1,0.8453700685713732,1.2852114335547813,A,0.1,0.0,1.525
51,23590.0,2056,24170.0,2114,580.0,2063,23660.0,-0.08877823313035635,2105,24080.0,0.07999631223283954,-0.24708108488280464,-0.26710285623415275,0.4270954806998319,2098,24010.0,2,0.24831004966096193,0.6741765655826365,A,0.1,0.0,1.525
52,24390.0,2136,24770.0,2174,380.0,2145,24480.0,-0.17431975611782674,2163,24660.0,0.020776327993881266,-0.5696900142539351,-0.17949784603051908,0.22105050201828158,2154,24570.0,1,0.22105050201828158,0.7907405162722166,A,0.1,0.0,1.525
53,24770.0,2174,25030.0,2200,260.0,2183,24860.0,-0.0630714281557742,2194,24970.0,-0.14129754734680236,-0.17949784603051908,-0.3359500844125754,0.05335498971897068,2188,24910.0,1,0.05335498971897068,0.23285283574948976,A,0.1,0.0,1.525
54,25030.0,2200,25370.0,2234,340.0,2209,25120.0,0.31918763870823036,2224,25270.0,0.23864674963168114,-0.3359500844125754,-0.49703186256567383,0.9743253618290362,2216,25190.0,1,0.9743253618290362,1.3102754462416115,A,0.1,0.0,1.525
55,25370.0,2234,25870.0,2284,500.0,2245,25480.0,-0.03029188979287345,2275,25780.0,-0.18683063009721002,-0.49703186256567383,-0.8101093431743469,0.43644808297992693,2265,25680.0,1,0.43644808297992693,0.9334799455456008,A,0.1,0.0,1.525
56,25870.0,2284,26210.0,2318,340.0,2294,25970.0,-0.206431095160446,2310,26130.0,0.07014175377978477,-0.8101093431743469,-0.2569636452938853,0.3972471528534549,2303,26060.0,1,0.3972471528534549,1.2073564960278018,A,0.1,0.0,1.525
57,26210.0,2318,26640.0,2361,430.0,2327,26300.0,0.017067418872774798,2348,26510.0,0.014991028503733794,-0.2569636452938853,-0.2611164260319673,0.2910984830394349,2337,26400.0,1,0.2910984830394349,0.5480621283333202,A,0.1,0.0,1.525
58,26640.0,2361,27060.0,2403,420.0,2375,26780.0,0.09416708518423789,2394,26970.0,-0.13450767180801948,-0.2611164260319673,-0.7184659400164819,0.449450596400443,2384,26870.0,1,0.449450596400443,0.7105670224324103,A,0.1,0.0,1.525
59,27060.0,2403,27610.0,2458,550.0,2413,27160.0,-0.14977234883127322,2448,27510.0,-0.07241553287277797,-0.7184659400164819,-0.5669930098262659,0.42216194408070995,2435,27380.0,2,0.42054159321732276,1.1406278840971917,A,0.1,0.0,1.525
60,27610.0,2458,27880.0,2485,270.0,2466,27690.0,-0.17675066967358277,2479,27820.0,0.05515251227545116,-0.5669930098262659,-0.103186645928198,0.21349167047910034,2474,27770.0,1,0.21349167047910034,0.7804846803053662,A,0.1,0.0,1.525
61,27880.0,2485,28200.0,2517,320.0,2494,27970.0,0.3188349329887199,2508,28110.0,0.08509106870584371,-0.103186645928198,-0.5706743744939503,0.7408565119056377,2500,28030.0,1,0.7408565119056377,0.8440431578338358,A,0.1,0.0,1.525
62,28200.0,2517,28610.0,2558,410.0,2525,28280.0,-0.23685904992071544,2544,28470.0,-0.2239074158184377,-0.5706743744939503,-0.5447711062893948,0.0969562746525194,2532,28350.0,1,0.0969562746525194,0.6676306491464697,A,0.1,0.0,1.525
63,28610.0,2558,29090.0,2606,480.0,2570,28730.0,0.08961301436868097,2597,29000.0,0.12499299752767112,-0.5447711062893948,-0.47401113997141464,0.7239971350267569,2586,28890.0,1,0.7239971350267569,1.2687682413161516,A,0.1,0.0,1.525
64,29090.0,2606,29370.0,2634,280.0,2613,29160.0,-0.1618025789789591,2626,29290.0,-0.3316490493090053,-0.47401113997141464,-0.813704080631507,0.15040598201349648,2619,29220.0,1,0.15040598201349648,0.6244171219849111,A,0.1,0.0,1.525
65,29370.0,2634,29870.0,2684,500.0,2644,29470.0,-0.09235080962667408,2674,29770.0,-0.07655692193815111,-0.813704080631507,-0.782116305254461,0.6290024613781587,2655,29580.0,1,0.6290024613781587,1.4427065420096659,A,0.1,0.0,1.525
66,29870.0,2684,30560.0,2753,690.0,2697,30000.0,-0.011484914502685295,2744,30470.0,-0.37605132203708247,-0.782116305254461,-1.1300435997985376,0.7591464762490904,2709,30120.0,2,0.5685437159867315,1.5412627815035513,A,0.1,0.0,1.525
67,30560.0,2753,30830.0,2780,270.0,2761,30640.0,-0.44599743493529664,2774,30770.0,-0.049032949613940335,-1.1300435997985376,-0.33611462915582496,0.23804872992794426,2768,30710.0,1,0.23804872992794426,1.368092329726482,A,0.1,0.0,1.525
68,30830.0,2780,31160.0,2813,330.0,2788,30910.0,0.2067276514611121,2803,31060.0,0.29947757387850626,-0.33611462915582496,-0.15061478432103667,0.7495699320780492,2796,30990.0,1,0.7495699320780492,1.0856845612338741,A,0.1,0.0,1.525
69,31160.0,2813,31430.0,2840,270.0,2820,31230.0,0.034336045810369725,2832,31350.0,-0.02700096449435882,-0.15061478432103667,-0.27328880493049373,0.2192868759417761,2826,31290.0,1,0.2192868759417761,0.3699016602628128,A,0.1,0.0,1.525
70,31430.0,2840,31690.0,2866,260.0,2847,31500.0,-0.12552950231626198,2859,31620.0,-0.2130483631002487,-0.27328880493049373,-0.44832652649846716,0.022229800297969768,2852,31550.0,1,0.022229800297969768,0.2955186052284635,A,0.1,0.0,1.525
71,31690.0,2866,32060.0,2903,370.0,2876,31790.0,-0.007889728453509326,2895,31980.0,0.17114296183340377,-0.44832652649846716,-0.09026114592464109,0.43254706959144856,2887,31900.0,1,0.43254706959144856,0.8808735960899157,A,0.1,0.0,1.525
72,32060.0,2903,32560.0,2953,500.0,2910,32130.0,-0.0222585923650893,2943,32460.0,-0.12034009352159347,-0.09026114592464109,-0.3941627514296729,0.15348256438648591,2932,32350.0,2,0.09961326279047421,0.24374371031112702,A,0.1,0.0,1.525
73,32560.0,2953,32880.0,2985,320.0,2962,32650.0,-0.08478624054845679,2977,32800.0,0.10205280766963268,-0.3941627514296729,-0.020484654993493917,0.22459027033275927,2970,32730.0,1,0.22459027033275927,0.6187530217624322,A,0.1,0.0,1.525
0,3220.0,19,3500.0,47,280.0,28,3310.0,-0.3287456513823758,41,3440.0,0.02612250553031624,-0.76194346829529,-0.052207154469905884,0.10445216553053836,37,3400.0,1,0.10445216553053836,0.8663956338258284,A_bis,0.1,0.5,1.525
1,3500.0,47,3920.0,89,420.0,53,3560.0,0.03273181263130742,82,3850.0,-0.05465762347490863,-0.052207154469905884,-0.1943373884620605,0.11767077973252073,58,3610.0,2,0.10134646062238198,0.1698779342024266,A_bis,0.1,0.5,1.525
2,3920.0,89,4230.0,120,310.0,97,4000.0,0.13066653533567085,111,4140.0,0.14570754721498774,-0.1943373884620605,-0.16425536470342672,0.4556704591334022,104,4070.0,1,0.4556704591334022,0.6500078475954627,A_bis,0.1,0.5,1.525
3,4230.0,120,4650.0,162,420.0,127,4300.0,-0.015814912593553415,143,4460.0,-0.049130059388322184,-0.16425536470342672,-0.23088565829296429,0.1326255395163199,133,4360.0,1,0.1326255395163199,0.2968809042197466,A_bis,0.1,0.5,1.525
4,4650.0,162,4980.0,195,330.0,171,4740.0,0.04675671744214191,186,4890.0,-0.025010963328337354,-0.23088565829296429,-0.3744210198339228,0.3243990931772481,178,4810.0,1,0.3243990931772481,0.5552847514702124,A_bis,0.1,0.5,1.525
5,4980.0,195,5440.0,241,460.0,205,5080.0,0.02266725017659249,231,5340.0,-0.045743994693612455,-0.3744210198339228,-0.5112435095743326,0.41975552018710777,219,5220.0,1,0.41975552018710777,0.7941765400210306,A_bis,0.1,0.5,1.525
6,5440.0,241,5720.0,269,280.0,249,5520.0,-0.2518436849214121,262,5650.0,-0.08124468220264748,-0.5112435095743326,-0.17004550413680336,0.007556139731508399,257,5600.0,1,0.007556139731508399,0.518799649305841,A_bis,0.1,0.5,1.525
7,5930.0,290,6390.0,336,460.0,300,6030.0,0.1875716272196574,318,6210.0,0.16878818675463758,-0.1269466526793606,-0.16451353360940024,0.5020899071186754,307,6100.0,1,0.5020899071186754,0.629036559798036,A_bis,0.1,0.5,1.525
8,6390.0,336,6770.0,374,380.0,346,6490.0,-0.05408382716144991,366,6690.0,-0.11505024999342897,-0.16451353360940024,-0.28559492412942294,0.05634587928650041,353,6560.0,2,0.0559201517145327,0.22085941289590066,A_bis,0.1,0.5,1.525
9,6770.0,374,7060.0,403,290.0,382,6850.0,-0.031614481967532526,395,6980.0,-0.019929732155045343,-0.28559492412942294,-0.26222542450444863,0.22236596019435795,389,6920.0,1,0.22236596019435795,0.5079608843237808,A_bis,0.1,0.5,1.525
10,7060.0,403,7330.0,430,270.0,410,7130.0,-0.02992986022917299,423,7260.0,0.0772917980351279,-0.26222542450444863,-0.04778210797584687,0.20236570404610263,417,7200.0,1,0.20236570404610263,0.4645911285505513,A_bis,0.1,0.5,1.525
11,7330.0,430,7570.0,454,240.0,436,7390.0,0.01761693297976654,447,7500.0,-0.039086035318799145,-0.04778210797584687,-0.16118804457297822,0.08301597393537995,440,7430.0,1,0.08301597393537995,0.13079808191122683,A_bis,0.1,0.5,1.525
12,7570.0,454,8210.0,518,640.0,464,7670.0,0.06077272161282318,509,8120.0,-0.16004157432461674,-0.16118804457297822,-0.4169963205100527,0.28273348779862456,472,7750.0,2,0.18982332982972192,0.4439215323716028,A_bis,0.1,0.5,1.525
13,8210.0,518,8490.0,546,280.0,526,8290.0,-0.13296755194606918,539,8420.0,0.060557333476726996,-0.4169963205100527,-0.029946549664460365,0.15106121661791436,534,8370.0,1,0.15106121661791436,0.568057537127967,A_bis,0.1,0.5,1.525
14,8490.0,546,8720.0,569,230.0,551,8540.0,0.018920444181087313,562,8650.0,-0.06757402867034223,-0.029946549664460365,-0.20293549536731947,0.06778743802663499,555,8580.0,1,0.06778743802663499,0.09773398769109536,A_bis,0.1,0.5,1.525
15,8720.0,569,9010.0,598,290.0,576,8790.0,-0.0755975660861922,590,8930.0,-0.05453044238252305,-0.20293549536731947,-0.1608012479599812,0.051740363194935066,582,8850.0,1,0.051740363194935066,0.25467585856225455,A_bis,0.1,0.5,1.525
16,9010.0,598,9620.0,659,610.0,611,9140.0,0.053199627783259734,649,9520.0,0.05887390811624063,-0.1608012479599812,-0.09076033473271203,0.26720050352650065,619,9220.0,2,0.23785432724584699,0.42800175148648184,A_bis,0.1,0.5,1.525
17,9620.0,659,9860.0,683,240.0,664,9670.0,-0.03484061719070236,676,9790.0,-0.06884498245740259,-0.09076033473271203,-0.15876906526611248,0.0210791003513073,669,9720.0,1,0.0210791003513073,0.11183943508401933,A_bis,0.1,0.5,1.525
18,10050.0,702,10370.0,734,320.0,711,10140.0,-0.002384375185955079,725,10280.0,0.00215126872705676,-0.16243223713974628,-0.1533609493137226,0.15766348676783612,718,10210.0,1,0.15766348676783612,0.3200957239075824,A_bis,0.1,0.5,1.525
19,10370.0,734,10670.0,764,300.0,742,10450.0,-0.02221807693398306,756,10590.0,-0.09138999365524986,-0.1533609493137226,-0.2917047827562562,0.10892479544575648,749,10520.0,1,0.10892479544575648,0.2622857447594791,A_bis,0.1,0.5,1.525
20,10670.0,764,11190.0,816,520.0,773,10760.0,0.08748035130357579,795,10980.0,0.07609184230036192,-0.2917047827562562,-0.31448180076268395,0.4666654853634078,781,10840.0,1,0.4666654853634078,0.758370268119664,A_bis,0.1,0.5,1.525
21,11420.0,839,12090.0,906,670.0,850,11530.0,0.08607719859474108,893,11960.0,-0.05476594505492327,-0.1719292628285701,-0.31344038568647503,0.3440836600180523,861,11640.0,2,0.2739960777973404,0.5160129228466224,A_bis,0.1,0.5,1.525
22,12090.0,906,12430.0,940,340.0,918,12210.0,-0.12167931091830628,932,12350.0,-0.04291250630548886,-0.31344038568647503,-0.1559067764608402,0.07008176384986248,927,12300.0,1,0.07008176384986248,0.3835221495363375,A_bis,0.1,0.5,1.525
23,12430.0,940,12920.0,989,490.0,956,12590.0,0.07035744118271506,978,12810.0,0.07004897227359694,-0.1559067764608402,-0.15652371427907646,0.29662165882627034,970,12730.0,1,0.29662165882627034,0.4525284352871105,A_bis,0.1,0.5,1.525
24,13060.0,1003,13310.0,1028,250.0,1011,13140.0,-0.013558555364910019,1022,13250.0,0.054180913984187555,-0.14093266561984918,-0.005453726921654062,0.11381555489002917,1018,13210.0,1,0.11381555489002917,0.25474822050987833,A_bis,0.1,0.5,1.525
25,13310.0,1028,13550.0,1052,240.0,1034,13370.0,0.040052821279183574,1044,13470.0,-0.05972974395078215,-0.005453726921654062,-0.2050188573815855,0.08555936948002121,1038,13410.0,1,0.08555936948002121,0.09101309640167528,A_bis,0.1,0.5,1.525
26,13550.0,1052,13770.0,1074,220.0,1059,13620.0,-0.08727860907077405,1070,13730.0,-0.012328980387199512,-0.2050188573815855,-0.05511960001443645,0.030461639240037423,1066,13690.0,1,0.030461639240037423,0.23548049662162293,A_bis,0.1,0.5,1.525
27,13770.0,1074,14210.0,1118,440.0,1083,13860.0,0.11207134163789667,1107,14100.0,0.036132684281526134,-0.05511960001443645,-0.20699691472717752,0.2792622832902298,1091,13940.0,1,0.2792622832902298,0.3343818833046662,A_bis,0.1,0.5,1.525
28,14210.0,1118,14480.0,1145,270.0,1125,14280.0,-0.06646455793727823,1137,14400.0,-0.12362597349157123,-0.20699691472717752,-0.3213197458357635,0.07406779885262105,1131,14340.0,1,0.07406779885262105,0.28106471357979856,A_bis,0.1,0.5,1.525
29,14480.0,1145,14780.0,1175,300.0,1153,14560.0,-0.07298258115750422,1167,14700.0,0.031895887725327476,-0.3213197458357635,-0.11156280807010008,0.17535458352075503,1161,14640.0,1,0.17535458352075503,0.49667432935651856,A_bis,0.1,0.5,1.525
30,14780.0,1175,15260.0,1223,480.0,1184,14870.0,0.053012289222367476,1205,15080.0,-0.008731311883406728,-0.11156280807010008,-0.23505001028164849,0.21758738651483503,1192,14950.0,1,0.21758738651483503,0.3291501945849351,A_bis,0.1,0.5,1.525
31,15260.0,1223,15560.0,1253,300.0,1231,15340.0,0.061851517966972885,1245,15480.0,0.02936929780680242,-0.23505001028164849,-0.30001445060198945,0.3587530462155943,1238,15410.0,1,0.3587530462155943,0.5938030564972427,A_bis,0.1,0.5,1.525
32,15560.0,1253,16120.0,1309,560.0,1266,15690.0,-0.06129313591112118,1292,15950.0,0.04374788519191741,-0.30001445060198945,-0.08993240839591227,0.17742817877974712,1283,15860.0,1,0.17742817877974712,0.47744262938173654,A_bis,0.1,0.5,1.525
