,time,LFP,area,dc_amplitude,N_repeat,run_pre_duration,dc_pulse_duration,run_post_duration,recover_time_min,recover_time_jitter_max,weights,mask_radius,kernel
86,3370.0,0.39914322,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
87,3380.0,0.103507996,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
88,3390.0,0.0534935,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
89,3400.0,-0.1910286,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
90,3410.0,0.14730072,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
91,3420.0,0.16727829,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
92,3430.0,-0.12435913,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
93,3440.0,-0.033561707,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
94,3450.0,-0.024547577,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
95,3460.0,-0.18929291,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
96,3470.0,-0.07400131,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
97,3480.0,-0.2062912,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
98,3490.0,-0.12788773,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
99,3500.0,-0.2752571,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
100,3510.0,-0.30558014,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
101,3520.0,-0.5141411,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
102,3530.0,-0.6269951,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
103,3540.0,-0.5209198,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
104,3550.0,-0.45272827,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
105,3560.0,-0.32305527,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
106,3570.0,-0.77658844,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
107,3580.0,-0.74816513,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
108,3590.0,-0.56432724,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
109,3600.0,-0.59397125,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
110,3610.0,-0.7860718,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
111,3620.0,-0.9963379,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
112,3630.0,-0.80768204,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
113,3640.0,-0.3449974,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
114,3650.0,-0.40304184,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
115,3660.0,-0.66438293,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
116,3670.0,-1.0952377,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
117,3680.0,-1.340538,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
118,3690.0,-0.69524,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
119,3700.0,-0.97789764,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
120,3710.0,-0.77088547,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
121,3720.0,-0.18875504,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
122,3730.0,-0.101379395,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
123,3740.0,-0.39243317,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
124,3750.0,-0.29340744,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
125,3760.0,-0.34049988,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
126,3770.0,-0.62179947,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
127,3780.0,-1.3043785,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
128,3790.0,-0.77874756,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
129,3800.0,-0.21520615,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
130,3810.0,-0.7349014,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
131,3820.0,-1.2600136,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
132,3830.0,0.6779442,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
133,3840.0,1.3837242,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
134,3850.0,0.86315536,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
135,3860.0,0.25774765,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
136,3870.0,-0.13110733,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
137,3880.0,0.73106766,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
138,3890.0,1.0483818,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
139,3900.0,0.97260666,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
140,3910.0,0.79403305,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
141,3920.0,0.46172714,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
142,3930.0,0.32577133,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
143,3940.0,0.68494797,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
144,3950.0,1.0559044,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
145,3960.0,0.82221603,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
146,3970.0,0.22095871,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
147,3980.0,0.253994,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
148,3990.0,0.77970505,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
149,4000.0,0.7294731,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
150,4010.0,0.4073143,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
151,4020.0,0.17736435,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
152,4030.0,0.096824646,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
153,4040.0,0.21751022,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
154,4050.0,0.2867546,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
155,4060.0,-0.3578949,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
156,4070.0,-0.3534851,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
157,4080.0,0.40690994,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
158,4090.0,1.0356712,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
159,4100.0,0.708477,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
160,4110.0,0.14907837,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
161,4120.0,0.3616829,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
162,4130.0,0.4790001,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
163,4140.0,0.38418198,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
164,4150.0,-0.005241394,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
165,4160.0,0.04418564,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
166,4170.0,0.30420303,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
167,4180.0,0.28684616,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
168,4190.0,0.1688385,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
169,4200.0,-0.23355103,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
170,4210.0,-0.51852417,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
171,4220.0,-0.066921234,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
172,4230.0,-0.0793457,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
173,4240.0,-0.057712555,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
174,4250.0,-0.22723389,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
175,4260.0,-0.9179077,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
176,4270.0,-0.62594986,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
177,4280.0,0.58363724,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
178,4290.0,1.1439171,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
179,4300.0,0.6690788,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
180,4310.0,0.23884201,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
181,4320.0,0.21709824,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
182,4330.0,0.06760788,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
183,4340.0,-0.043872833,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
184,4350.0,0.047534943,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
185,4360.0,-0.010974884,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
186,4370.0,-0.14177704,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
187,4380.0,0.0060768127,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
188,4390.0,-0.14673615,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
189,4400.0,-0.10454559,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
190,4410.0,-0.17173004,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
191,4420.0,-0.381752,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
192,4430.0,-0.266037,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
193,4440.0,-0.39104462,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
194,4450.0,-0.7422714,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
195,4460.0,-0.56726456,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
196,4470.0,0.7436333,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
197,4480.0,1.0668449,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
198,4490.0,0.63393784,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
199,4500.0,0.4646492,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
200,4510.0,0.116996765,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
201,4520.0,0.2157402,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
202,4530.0,0.33935165,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
203,4540.0,0.22912216,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
204,4550.0,0.11263275,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
205,4560.0,0.3371849,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
206,4570.0,0.089725494,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
207,4580.0,0.101955414,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
208,4590.0,0.010860443,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
209,4600.0,-0.16108322,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
210,4610.0,0.79481125,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
211,4620.0,1.2024498,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
212,4630.0,0.89434433,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
213,4640.0,0.54529953,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
214,4650.0,0.0733757,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
215,4660.0,0.2041893,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
216,4670.0,0.5708046,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
217,4680.0,0.49128342,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
218,4690.0,0.44639206,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
219,4700.0,0.2539177,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
220,4710.0,0.075798035,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
221,4720.0,0.27773666,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
222,4730.0,0.23798752,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
223,4740.0,0.13208008,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
224,4750.0,0.049491882,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
225,4760.0,-0.24510193,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
226,6280.0,-0.44124985,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
227,6290.0,-0.6108475,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
228,6300.0,-0.6218605,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
229,6310.0,0.10209274,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
230,6320.0,0.2972679,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
231,6330.0,-0.12827682,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
232,6340.0,-0.13811111,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
233,6350.0,0.54252243,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
234,6360.0,0.31174088,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
235,6370.0,-0.05789566,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
236,6380.0,-0.044807434,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
237,6390.0,-0.24952316,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
238,6400.0,-0.62820435,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
239,6410.0,0.3318901,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
240,6420.0,1.1449242,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
241,6430.0,1.427021,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
242,6440.0,1.280468,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
243,6450.0,0.946682,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
244,6460.0,0.78949356,Vp,12.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.25
