,time,LFP,area,dc_amplitude,N_repeat,run_pre_duration,dc_pulse_duration,run_post_duration,recover_time_min,recover_time_jitter_max,weights,mask_radius,kernel
98,3490.0,1.5836792,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
99,3500.0,1.5419388,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
100,3510.0,1.4687386,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
101,3520.0,1.4071617,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
102,3530.0,1.3580093,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
103,3540.0,1.2508316,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
104,3550.0,1.1790504,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
105,3560.0,1.0499344,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
106,3570.0,0.97520447,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
107,3580.0,0.87117386,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
108,3590.0,0.744709,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
109,3600.0,0.6256752,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
110,3610.0,0.4595871,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
111,3620.0,0.40791702,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
112,3630.0,0.35488892,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
113,3640.0,0.29512024,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
114,3650.0,0.1572609,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
115,3660.0,-0.0096206665,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
116,3670.0,-0.17428589,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
117,3680.0,-0.13020706,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
118,3690.0,-0.18983841,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
119,3700.0,-0.27557755,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
120,3710.0,-0.29552078,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
121,3720.0,-0.30680084,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
122,3730.0,-0.2909851,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
123,3740.0,-0.23236465,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
124,3750.0,-0.26098633,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
125,3760.0,-0.30732346,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
126,3770.0,-0.32773972,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
127,3780.0,-0.4883461,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
128,3790.0,-0.44698334,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
129,3800.0,-0.2761383,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
130,3810.0,-0.25130844,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
131,3820.0,-0.34899902,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
132,3830.0,-0.37266922,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
133,3840.0,-0.4562149,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
134,3850.0,-0.16489792,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
135,3860.0,-0.37649155,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
136,3870.0,-0.52877426,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
137,3880.0,-0.04399109,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
138,3890.0,-0.19987106,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
139,3900.0,-0.39534378,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
140,3910.0,-0.27388,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
141,3920.0,-0.49900055,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
142,3930.0,-0.43387222,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
143,3940.0,-0.23926163,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
144,3950.0,-0.41885376,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
145,3960.0,-0.3099861,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
146,3970.0,-0.37241745,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
147,3980.0,-0.3480873,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
148,3990.0,0.0014152527,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
149,4000.0,-0.271286,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
150,4010.0,-0.36489105,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
151,4020.0,-0.26710892,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
152,4030.0,-0.052482605,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
153,4040.0,-0.4167595,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
154,4050.0,-0.43494415,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
155,4060.0,-0.2356987,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
156,4070.0,-0.22052002,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
157,4080.0,-0.597229,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
158,4090.0,-0.115421295,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
159,4100.0,-0.29859543,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
160,4110.0,-0.41402817,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
161,4120.0,-0.2687416,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
162,4130.0,-0.33992004,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
163,4140.0,-0.46891022,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
164,4150.0,-0.239048,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
165,4160.0,-0.14759064,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
166,4170.0,-0.3484192,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
167,4180.0,-0.39882278,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
168,4190.0,-0.33071518,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
169,4200.0,-0.23031235,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
170,4210.0,-0.42681885,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
171,4220.0,-0.2837448,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
172,4230.0,-0.30846405,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
173,4240.0,-0.34344864,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
174,4250.0,-0.2945366,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
175,4260.0,-0.5010948,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
176,4270.0,-0.27959442,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
177,4280.0,-0.2063942,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
178,4290.0,-0.55755234,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
179,4300.0,-0.24505615,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
180,4310.0,-0.3612976,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
181,4320.0,-0.49191666,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
182,4330.0,-0.2919693,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
183,4340.0,-0.3335762,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
184,4350.0,-0.64482117,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
185,4360.0,-0.22748947,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
186,4370.0,-0.48149872,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
187,4380.0,-0.42687988,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
188,4390.0,-0.34841537,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
189,4400.0,-0.40511703,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
190,4410.0,-0.5273094,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
191,4420.0,-0.297287,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
192,4430.0,-0.31747055,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
193,4440.0,-0.42273712,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
194,4450.0,-0.4286499,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
195,4460.0,-0.45324326,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
196,4470.0,-0.5052986,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
197,4480.0,-0.4507866,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
198,4490.0,-0.28250504,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
199,4500.0,-0.61343,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
200,4510.0,-0.3411789,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
201,4520.0,-0.49785614,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
202,4530.0,-0.5026016,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
203,4540.0,-0.47009277,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
204,4550.0,-0.14801407,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
205,4560.0,-0.15806198,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
206,4570.0,-0.4336052,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
207,4580.0,-0.1934967,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
208,4590.0,-0.17625427,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
209,4600.0,-0.30300903,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
210,4610.0,-0.5536728,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
211,4620.0,-0.28312302,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
212,4630.0,-0.48627853,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
213,4640.0,-0.39081573,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
214,4650.0,-0.34598923,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
215,4660.0,-0.5025711,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
216,4670.0,-0.538929,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
217,4680.0,-0.2364769,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
218,4690.0,-0.32078552,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
219,4700.0,-0.44948196,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
220,4710.0,-0.4371338,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
221,4720.0,-0.4313736,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
222,4730.0,-0.6036377,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
223,4740.0,-0.45850754,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
224,4750.0,-0.26945496,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
225,4760.0,-0.4679947,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
226,6480.0,-0.5048218,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
227,6490.0,-0.1814003,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
228,6500.0,-0.3499565,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
229,6510.0,-0.48522186,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
230,6520.0,-0.41256332,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
231,6530.0,-0.43717194,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
232,6540.0,-0.5016289,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
233,6550.0,-0.29933548,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
234,6560.0,-0.301754,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
235,6570.0,-0.44121933,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
236,6580.0,-0.5375824,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
237,6590.0,-0.37704086,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
238,6600.0,-0.5826225,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
239,6610.0,-0.58548355,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
240,6620.0,-0.3226967,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
241,6630.0,-0.552021,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
242,6640.0,-0.52425003,Vp,10.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.5
