,time,LFP,area,dc_amplitude,N_repeat,run_pre_duration,dc_pulse_duration,run_post_duration,recover_time_min,recover_time_jitter_max,weights,mask_radius,kernel
42,2930.0,0.010890961,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
43,2940.0,-0.011089325,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
44,2950.0,-0.0011978149,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
45,2960.0,-0.041706085,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
46,2970.0,-0.046337128,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
47,2980.0,-0.017681122,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
48,2990.0,-0.062503815,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
49,3000.0,-0.19813156,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
50,3010.0,0.22480011,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
51,3020.0,0.10339737,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
52,3030.0,-0.0838356,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
53,3040.0,-0.1739006,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
54,3050.0,0.0634346,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
55,3060.0,-0.02229309,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
56,3070.0,-0.14366913,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
57,3080.0,0.080898285,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
58,3090.0,0.21573639,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
59,3100.0,0.095516205,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
60,3110.0,-0.047389984,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
61,3120.0,-0.015110016,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
62,3130.0,0.11442566,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
63,3140.0,0.09063339,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
64,3150.0,-0.1213913,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
65,3160.0,-0.038936615,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
66,3170.0,0.17924881,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
67,3180.0,-0.0049858093,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
68,3190.0,-0.12573242,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
69,3200.0,0.10424805,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
70,3210.0,0.050258636,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
71,3220.0,-0.06694031,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
72,3230.0,-0.14902496,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
73,3240.0,-0.11351013,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
74,3250.0,0.22000122,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
75,3260.0,-0.4056282,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
76,3270.0,-0.07582092,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
77,3280.0,1.4538765,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
78,3290.0,1.2064438,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
79,3300.0,0.42720413,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
80,3310.0,0.03135681,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
81,3320.0,-0.11635208,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
82,3330.0,-0.096206665,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
83,3340.0,-0.018360138,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
84,3350.0,-0.107608795,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
85,3360.0,-0.0008621216,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
86,3370.0,0.069919586,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
87,3380.0,0.103336334,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
88,3390.0,0.16859055,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
89,3400.0,0.03484726,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
90,3410.0,0.170475,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
91,3420.0,0.00092315674,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
92,3430.0,-0.08334732,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
93,3440.0,-0.047340393,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
94,3450.0,-0.038871765,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
95,3460.0,-0.017715454,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
96,3470.0,0.076480865,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
97,3480.0,0.01203537,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
98,3490.0,-0.10121536,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
99,3500.0,0.11510849,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
100,3510.0,-0.055973053,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
101,3520.0,-0.08143234,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
102,3530.0,0.10181427,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
103,3540.0,0.0091362,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
104,3550.0,0.067466736,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
105,3560.0,0.012809753,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
106,3570.0,0.17046738,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
107,3580.0,-0.039665222,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
108,3590.0,0.041446686,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
109,3600.0,0.055065155,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
110,3610.0,-0.037513733,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
111,3620.0,0.17394257,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
112,3630.0,0.118637085,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
113,3640.0,0.101688385,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
114,3650.0,0.10900116,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
115,3660.0,-0.19353104,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
116,3670.0,-0.17402267,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
117,3680.0,0.042613983,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
118,3690.0,0.03540039,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
119,3700.0,0.0012931824,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
120,3710.0,0.09663391,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
121,3720.0,0.014316559,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
122,3730.0,-0.0913353,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
123,3740.0,-0.10572052,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
124,3750.0,0.105773926,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
125,3760.0,-0.014751434,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
126,3770.0,-0.23705292,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
127,3780.0,-0.16756439,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
128,3790.0,0.016361237,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
129,3800.0,0.16296005,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
130,3810.0,-0.12305069,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
131,3820.0,-0.062892914,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
132,3830.0,-0.12828064,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
133,3840.0,-0.061634064,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
134,3850.0,0.0139045715,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
135,3860.0,-0.16118622,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
136,3870.0,0.2070427,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
137,3880.0,0.0729599,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
138,3890.0,-0.15761566,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
139,3900.0,0.002811432,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
140,3910.0,0.024101257,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
141,3920.0,-0.23190689,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
142,3930.0,0.08652496,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
143,3940.0,0.113586426,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
144,3950.0,-0.15324783,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
145,3960.0,-0.025550842,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
146,3970.0,0.31560898,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
147,3980.0,0.027381897,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
148,3990.0,-0.03365326,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
149,4000.0,-0.1675911,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
150,4010.0,-0.09108734,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
151,4020.0,0.28511047,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
152,4030.0,0.33023453,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
153,4040.0,-0.31378937,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
154,4050.0,-0.28313065,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
155,4060.0,0.20221329,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
156,4070.0,0.2689438,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
157,4080.0,-0.16376114,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
158,4090.0,-0.036857605,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
159,4100.0,0.06965256,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
160,4110.0,0.08647537,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
161,4120.0,-0.04284668,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
162,4130.0,-0.15795517,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
163,4140.0,-0.1621933,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
164,4150.0,-0.014595032,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
165,4160.0,0.072265625,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
166,4170.0,0.13181686,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
167,4180.0,0.010284424,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
168,4190.0,0.012805939,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
169,4200.0,0.16848755,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
170,4210.0,0.0032806396,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
171,4220.0,-0.040626526,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
172,4230.0,-0.18070602,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
173,4240.0,0.18370819,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
174,4250.0,0.030147552,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
175,4260.0,-0.32371902,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
176,4270.0,-0.046035767,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
177,4280.0,0.19707108,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
178,4290.0,0.12763596,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
179,4300.0,-0.10255051,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
180,4310.0,-0.14472961,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
181,4320.0,0.008285522,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
182,4330.0,0.06849289,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
183,4340.0,0.030643463,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
184,4350.0,-0.13352585,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
185,4360.0,0.093997955,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
186,4370.0,0.044761658,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
187,4380.0,0.027366638,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
188,4390.0,-0.07984543,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
189,4400.0,0.061935425,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
190,4410.0,0.049762726,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
191,4420.0,-7.247925e-05,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
192,4430.0,-0.0354805,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
193,4440.0,-0.09349823,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
194,4450.0,-0.22451401,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
195,4460.0,0.15974808,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
196,4470.0,0.14774704,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
197,4480.0,-0.3326378,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
198,4490.0,-0.09889984,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
199,4500.0,-0.10756683,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
200,4510.0,-0.095134735,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
201,4520.0,-0.06657791,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
202,4530.0,-0.04712677,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
203,4540.0,-0.11068344,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
204,4550.0,-0.13842392,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
205,4560.0,-0.160923,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
206,4570.0,-0.014205933,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
207,4580.0,0.088947296,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
208,4590.0,-0.07584381,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
209,4600.0,-0.13490295,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
210,4610.0,-0.0015411377,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
211,4620.0,0.084121704,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
212,4630.0,-0.25819016,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
213,4640.0,0.031398773,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
214,4650.0,0.15654373,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
215,4660.0,0.044994354,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
216,4670.0,0.027542114,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
217,4680.0,0.023311615,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
218,4690.0,0.013553619,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
219,4700.0,-0.06742859,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
220,4710.0,-0.08547974,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
221,4720.0,0.07369995,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
222,4730.0,-0.031417847,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
223,4740.0,-0.034111023,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
224,4750.0,0.2003212,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
225,4760.0,0.15563202,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
226,7480.0,0.0054016113,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
227,7490.0,-0.015083313,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
228,7500.0,-0.17552948,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
229,7510.0,-0.33154297,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
230,7520.0,-0.026512146,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
231,7530.0,-0.13539505,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
232,7540.0,0.050151825,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
233,7550.0,0.019699097,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
234,7560.0,-0.17333221,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
235,7570.0,0.039546967,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
236,7580.0,-0.10456085,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
237,7590.0,-0.15466309,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
238,7600.0,0.1680069,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
239,7610.0,-0.005455017,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
240,7620.0,-0.08943176,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
241,7630.0,-0.06794739,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
242,7640.0,0.0077667236,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
243,7650.0,-0.070114136,Vp,5.0,20,750.0,20.0,1500.0,1500,1500.0,1.0,40.0,0.1
